time,seconds_elapsed,z,y,x
1772643995218225000,0.069224853515625,0.08302899634242057,0.004218786738812924,0.0031025508589111266
1772643995228266000,0.079265869140625,0.10008885221481323,-0.0014887407204136251,0.0017231613976415245
1772643995238307000,0.08930712890625,0.0951531493782997,0.007123458671756088,-0.0012705861913971603
1772643995248347100,0.09934716796875,0.09769698864221572,0.0011178981140255928,0.00535780983925797
1772643995258388000,0.109387939453125,0.08063888633549213,0.009914002705737947,-0.00242407620861195
1772643995268429000,0.119428955078125,0.09994096817672252,0.011908866317383944,0.007137806857516989
1772643995278470100,0.12947021484375,0.10652443822026252,0.011609079653210938,0.0035766529103741047
1772643995288510200,0.13951025390625,0.0930576384037733,0.001252228550799191,0.007055562801007181
1772643995298551000,0.149551025390625,0.0848275701969862,0.004882328681461513,0.01310120877395384
1772643995308592000,0.159592041015625,0.0964998878121376,-0.0008140928618609904,0.014159330391604453
1772643995318633000,0.169633056640625,0.07495324191451072,0.006762406807020306,0.008772385789407417
1772643995328674000,0.179674072265625,0.09709785370528698,0.023710253672301767,0.012103548639267683
1772643995338714000,0.189714111328125,0.0951531493782997,-0.0009697948802262544,0.0044321554948575795
1772643995348755200,0.199755126953125,0.08976561112105846,0.007866459058783947,-0.000627913506841287
1772643995358796000,0.209796142578125,0.08901566953659057,0.0034142654228955507,-0.0010403210994787513
1772643995368837000,0.219837158203125,0.09559972410202026,-0.0019911372845992444,-0.003261056755715981
1772643995378877200,0.229877197265625,0.09290624723434447,0.008826609327830373,0.008168766473606228
1772643995388918300,0.239918212890625,0.1011357309192419,0.006941343570500612,0.0012154676038306205
1772643995398959000,0.249958984375,0.08497603875696659,0.0018053689215332268,-0.00477473098798655
1772643995409000200,0.260000244140625,0.08348375437259674,0.006657375529967248,0.0024718426067847758
1772643995419040000,0.2700400390625,0.10114157613813876,0.01175674449559301,0.0052307950592599805
1772643995429081000,0.2800810546875,0.09366028047204017,0.008872603894025086,0.00424624100131914
1772643995439122000,0.290121826171875,0.09620528877973555,-0.00014846855998039245,0.011887430803710594
1772643995449163000,0.3001630859375,0.09036883771121501,-0.006434891885705292,-0.0009312347018159926
1772643995459203800,0.310203857421875,0.09919979442059994,0.002755253524892032,-0.0003136233932804316
1772643995469244000,0.320243896484375,0.08363631458580494,0.005480915629118681,-0.0018101729608140885
1772643995479285000,0.330284912109375,0.09366320308148861,0.0023092267904430627,-0.003611888620536774
1772643995489326000,0.340326171875,0.0948614729553461,0.00031878362558782097,0.006001121844630688
1772643995499367000,0.350366943359375,0.0974064812630415,0.0029592333980835973,0.00737139641768299
1772643995509407000,0.360406982421875,0.09366612569093703,0.0026301293078809973,-0.0036875202731695023
1772643995519448000,0.370447998046875,0.08932663518190384,0.006818995832465588,0.0018799228619318454
1772643995529489200,0.3804892578125,0.09890461086630821,0.012795677355583757,0.009150279191089794
1772643995539530000,0.390530029296875,0.09441782084107399,0.004048654336296022,-0.000013644932862371206
1772643995549571000,0.400571044921875,0.08185060021281242,0.0020291494737379252,-0.0001541402489412576
1772643995559611100,0.410611083984375,0.08888239854574204,0.008647891760058701,0.015396863696770742
1772643995569652000,0.42065185546875,0.09696399819254875,0.004599036494363099,0.009216640691878273
1772643995579693000,0.430693115234375,0.08858370786011219,0.011065803089365363,0.013197390024270861
1772643995589734100,0.440734130859375,0.1083335334688425,0.0037893092803657053,-0.0027532533640507607
1772643995599774200,0.450774169921875,0.0929185221940279,0.0074530376859940585,0.0005494871089234948
1772643995609815000,0.46081494140625,0.09097381786704063,0.009864135682024062,0.0030183249078691004
1772643995619856100,0.470856201171875,0.0906745426595211,0.0038625023807398974,0.011866771608171983
1772643995629897200,0.480897216796875,0.09351648808717727,0.006583999766502529,0.008905912508582695
1772643995639937300,0.490937255859375,0.09306815979778767,-0.0028424934169277547,-0.0067269519011490045
1772643995649978000,0.50097802734375,0.0927700536340475,0.003720664490945637,0.00027552900575101376
1772643995660019200,0.511019287109375,0.09770809455811977,0.007314378133974969,0.006281043897708878
1772643995670060000,0.52106005859375,0.08499065180420876,0.010892821142636238,0.0013987243494018912
1772643995680101000,0.53110107421875,0.09412029919922352,0.005323569642938673,0.00389104348863475
1772643995690141000,0.541140869140625,0.0999590883553028,0.0004145904165692627,0.014701794104697182
1772643995700182000,0.55118212890625,0.09442425058186053,0.004228047757502645,0.0012708510528784244
1772643995710222800,0.561222900390625,0.10130758035480976,0.01334987717224285,0.009245830253744498
1772643995720264000,0.571263916015625,0.10414835673868655,0.006033891603071242,0.006204298000223934
1772643995730304000,0.581303955078125,0.0972667805314064,0.007936236359365283,0.0016973785024136305
1772643995740345000,0.591344970703125,0.09577157353758811,0.003116122726537287,0.00709197668810375
1772643995750386000,0.601385986328125,0.10055880781412124,0.00239001867538318,0.0017063381270039826
1772643995760427000,0.611427001953125,0.09128419899046421,0.015636508538387713,-0.0017623700300231574
1772643995770468000,0.621468017578125,0.09742167883217334,0.006903148718271404,-0.0016677688154391943
1772643995780508200,0.631508056640625,0.09233400030434132,-0.007615699168108403,0.017958083353750407
1772643995790549000,0.641549072265625,0.09158873489499092,-0.003092102530132979,0.00049413105933927
1772643995800590000,0.651590087890625,0.08964753769934176,-0.00038015842400491236,0.006774572168849408
1772643995810631000,0.661630859375,0.08201952703893184,0.007589103422127663,0.009006231077900155
1772643995820671000,0.6716708984375,0.08456628891229628,0.003603595716226846,0.0051417559357825665
1772643995830712000,0.681712158203125,0.09758417591750622,0.006887037833686918,0.00639633170729503
1772643995840753200,0.691753173828125,0.0945914238423109,0.010609035765193403,0.01494515614020638
1772643995850794000,0.7017939453125,0.10087561867833136,0.00238400905970484,0.011858213842380791
1772643995860834000,0.711833984375,0.08800620023310184,0.0006193922736681997,-0.0023847945109941064
1772643995870875100,0.721875244140625,0.09503916760981082,0.007053827501647174,0.0011796747712418435
1772643995880916200,0.731916259765625,0.09878244579136371,0.005375884352065622,0.012602310207951814
1772643995890957000,0.74195703125,0.10117547840774059,0.0038892990561202167,0.005940642095357179
1772643995900998100,0.751998046875,0.10596446624994277,0.005048826088476926,0.002241504449630156
1772643995911038200,0.7620380859375,0.09055062401890754,0.007613032286986708,-0.00040093635055236514
1772643995921079000,0.7720791015625,0.09384440486729144,0.0076935136446729295,0.007836885904427618
1772643995931120000,0.7821201171875,0.09190203862786292,-0.011832129553053527,-0.004917180799134075
1772643995941161200,0.7921611328125,0.08157470588088035,0.002299582179263234,0.00693731584935449
1772643995951201000,0.802200927734375,0.09503916760981082,0.014804898286145179,0.0005017298439051955
1772643995961241900,0.812241943359375,0.09668459672927855,0.005258705979492515,-0.002493753044493496
1772643995971283000,0.822282958984375,0.09399053533971309,-0.004476707022637128,0.0068438836785499006
1772643995981324000,0.832323974609375,0.10476385828852652,0.002422733634896576,0.0025084665564354507
1772643995991364900,0.84236474609375,0.10970189921259879,0.01556930678738281,0.012423501308634876
1772643996001405700,0.85240576171875,0.09399053533971309,0.009277293971087784,0.0034358562001958488
1772643996011446800,0.86244677734375,0.08232055581212043,0.01310962040927261,0.012129532463895157
