time,seconds_elapsed,z,y,x
1772649732444869600,0.83586962890625,1.3889210405290127,-10.559731636059283,-1.483964884313941
1772649732454910700,0.84591064453125,1.1138625748991966,-10.25342696829438,-1.179373669403419
1772649732464951800,0.855951904296875,1.1918215745009482,-10.002415733206272,-1.1360052869938313
1772649732474993700,0.86599365234375,1.4144202234447,-10.007096584498882,-1.3509168885663152
1772649732485034800,0.87603466796875,1.800147533623129,-10.015018025147914,-1.662585713712871
1772649732495075600,0.88607568359375,2.257515015645325,-9.955574487054347,-2.0682104412771762
1772649732505116700,0.89611669921875,2.621448573297262,-9.712657711094618,-2.2772420449003574
1772649732515157800,0.90615771484375,2.7860867623120544,-9.59133434767127,-2.433537645244598
1772649732525198600,0.916198486328125,2.665502234557271,-9.547645428070425,-2.531780285070836
1772649732535239700,0.92623974609375,2.5097937864512203,-9.377505719029903,-2.5222090313881633
1772649732545281500,0.936281494140625,2.2163111908584834,-9.615711248558759,-2.6016408800214528
1772649732555322600,0.946322509765625,1.7672921427257358,-9.725960844781994,-2.5278689568459987
1772649732565363700,0.95636376953125,1.0686265719868242,-9.777859958845376,-2.375333293557167
1772649732575404500,0.966404541015625,0.572669685459882,-9.816611422044039,-2.66936475520432
1772649732585445600,0.976445556640625,0.851869342547655,-9.075393826779722,-3.1099206570267675
1772649732595486700,0.98648681640625,1.1772341000914572,-7.953273711144924,-3.4896102944761513
1772649732605528800,0.99652880859375,1.658313881612569,-6.117084703934192,-4.08537020201385
1772649732615570000,1.00656982421875,1.4469332306452094,-3.8032863677918907,-4.106282641661167
1772649732625610800,1.01661083984375,0.8778877270318567,-0.8918827885061502,-3.403233156749606
1772649732635651800,1.02665185546875,-0.6874503492414951,2.880681108763814,-2.423202421452105
1772649732645693000,1.03669287109375,-1.2522275278858839,8.450207333749532,-0.44144832061752676
1772649732655733800,1.046733642578125,-1.2054602237530052,8.466281101194024,-0.5185484383676201
1772649732665774800,1.05677490234375,-1.1205138494819402,8.484389004814624,-0.551874369386211
1772649732675816700,1.066816650390625,-1.0434329478889703,8.501752812069654,-0.5833423975784331
1772649732685857800,1.07685791015625,-2.0442358375802634,17.95759732379913,9.547052722874284
1772649732695899000,1.08689892578125,-1.6358739401370286,9.264139452090859,6.332440103751421
1772649732705939700,1.096939697265625,-2.640822551330924,5.292347113940119,4.3510643347099425
1772649732715980800,1.106980712890625,-2.613567464658618,3.4976585763752457,3.3920974302291866
1772649732726022000,1.11702197265625,-3.4161025751948353,1.679471674323082,2.3611375949442386
1772649732736063700,1.127063720703125,-3.7759091160446405,0.6958575275808573,1.7457829062290489
1772649732746104800,1.137104736328125,-3.246568430832028,1.2286498145520686,1.6947848326586186
1772649732756145700,1.147145751953125,-2.984799070364237,3.424600354427099,2.5771032356142998
1772649732766186800,1.157186767578125,-3.3158997412115334,6.241361071944237,3.974283278183639
1772649732776227800,1.167227783203125,-3.8102152902722355,8.69200942646563,5.27101031140089
1772649732786268700,1.1772685546875,-3.8352109075799583,8.690615926280618,5.242160649013519
1772649732796309800,1.187309814453125,-3.849775731766224,8.692336758723854,5.210103715017437
1772649732806351600,1.1973515625,-3.8528351193368433,8.695839798408747,5.184329806813597
1772649732816392700,1.207392822265625,-3.848315888346731,8.70054987579584,5.1623921157717705
1772649732826433500,1.21743359375,-3.832844470709562,8.70806682729721,5.139477104130387
1772649732836474600,1.227474609375,-3.129500971287489,10.489025530195235,2.2005203320086
1772649732846515700,1.237515625,-3.249410960781574,9.005623540461063,2.2663155772164463
1772649732856556500,1.247556640625,-3.253723563283682,8.109931422799825,2.3895452126525343
1772649732866599000,1.257598876953125,-3.116954793447256,7.635957235500216,2.352206977252662
1772649732876639700,1.2676396484375,-2.6456606390118598,7.225403088709712,1.9974667798817156
1772649732886680800,1.277680908203125,-1.879304803098738,6.7678896223455665,1.5957465124100445
1772649732896722000,1.287721923828125,-1.007763376353681,6.382205712917447,1.1802940721839665
1772649732906762800,1.2977626953125,0.12526421000361443,5.793747068303823,0.6157536249049007
1772649732916803800,1.307803955078125,1.2750015236213803,4.724221647781134,-0.12421528547257184
1772649732926845000,1.317844970703125,2.25822316391468,2.9197207412540913,-1.0904705933958292
1772649732936886800,1.32788671875,3.199216312548518,0.521726118555665,-2.373978810208291
1772649732946927900,1.337927978515625,3.634115211522579,-1.851635582667589,-3.7053164074271914
1772649732956968700,1.34796875,3.5451731917440887,-4.32713137819767,-4.797627660253644
1772649732967009800,1.358009765625,3.3459353985130784,-6.714684101858735,-5.684087254667282
1772649732977051000,1.36805078125,3.2275133094891904,-8.972140957576036,-6.413903750473261
1772649732987091700,1.378091796875,3.228611918380856,-10.75700192860961,-6.718169605886936
1772649732997133800,1.3881337890625,2.9300702858328815,-12.001957565796374,-6.497010488227009
1772649733007174700,1.398174560546875,2.9785183826595545,-12.787891670143603,-5.920411792755127
1772649733017215700,1.4082158203125,3.7176124098986385,-12.919652256429195,-5.068709623467922
1772649733027256800,1.4182568359375,4.081742659166455,-12.651793931436538,-4.070808300437033
1772649733037297700,1.428297607421875,3.623724458150565,-11.753299615836143,-2.8280700470387936
1772649733047338800,1.4383388671875,2.6519313898444175,-10.397211169850825,-1.3651711854986845
1772649733057379800,1.4483798828125,2.1734511232972142,-9.350353508210182,-0.36403307250365613
1772649733067421700,1.458421630859375,2.110990283209085,-9.014100276905298,-0.12223872470259665
1772649733077462800,1.468462890625,1.9388159996010361,-9.21415581625998,-0.4711391100041568
1772649733087503600,1.478503662109375,1.828088118341565,-9.441561134833098,-0.9294652079254389
1772649733097544700,1.488544677734375,1.8903594272069633,-9.508066866397858,-1.3312310681045054
1772649733107585800,1.498585693359375,2.0183388875186443,-9.497666468414664,-1.715787873198837
1772649733117626600,1.508626708984375,2.108856778311729,-9.4591815471977,-2.207699868249148
1772649733127668700,1.518668701171875,2.1312318378575146,-9.375873733913897,-2.7004326781630517
1772649733137709800,1.528709716796875,1.9682025453440843,-9.265309664914012,-3.0495950754016636
1772649733147751000,1.5387509765625,1.6897575060158967,-9.132819010788202,-3.2341315585851667
1772649733157791700,1.548791748046875,1.2371912867955863,-8.9288652949512,-3.2609304259225724
1772649733167832800,1.558832763671875,0.6023777182422578,-8.617375333502888,-2.974027500981092
1772649733177874000,1.5688740234375,0.13249927582368254,-8.184830888700485,-2.4652596481978892
1772649733187914800,1.578914794921875,0.33214126594141125,-7.779827361774444,-2.2428983151413497
1772649733197956900,1.588956787109375,0.8499725690156221,-7.143861116054654,-2.0911185847863556
1772649733207997700,1.598997802734375,0.6833980051107704,-6.293735402303934,-2.124543446134776
1772649733218038800,1.609038818359375,1.1550855427779256,-5.275855413344502,-2.323246401836723
1772649733228079900,1.619079833984375,1.3395796481244264,-3.5189386802911757,-2.0856169186301527
1772649733238120700,1.62912060546875,1.405914260905981,-1.3185288229197263,-1.895358989059925
1772649733248161800,1.639161865234375,2.149671019259095,1.5418647000968455,-2.6018171133711934
1772649733258203600,1.64920361328125,1.4281366141080856,5.806459250360727,-2.8558880282908676
1772649733268244700,1.65924462890625,-0.44043892437927423,12.020005263662338,-2.237787547998875
1772649733278285800,1.669285888671875,-0.3729090373985469,12.028595397353172,-2.23659424656108
1772649733288326700,1.67932666015625,-0.29359423927366735,12.04424655547142,-2.2708193183764815
1772649733298367700,1.68936767578125,-3.340174935290217,20.139014311408996,5.789238066446781
1772649733308408800,1.699408935546875,-1.109446365892142,10.431279443669318,4.990182030197977
1772649733318450400,1.709450439453125,-0.3130050421863794,5.252440635487437,3.746113112717867
1772649733328491500,1.719491455078125,-2.256069200751185,3.8499382288515567,4.266608228173852
1772649733338532400,1.729532470703125,-3.570675297269225,4.185710398641229,4.4782139200687405
1772649733348573400,1.739573486328125,-4.208052578830719,5.042709505292773,3.347168447439372
1772649733358614500,1.749614501953125,-4.519215208020806,6.392098745900392,2.3826821950152515
1772649733368655400,1.7596552734375,-4.4661903047978875,8.947529078888893,3.054385816809535
1772649733378696400,1.769696533203125,-4.478926452252269,8.937361905139683,3.1015549797415733
1772649733388738300,1.77973828125,-4.4797892065614455,8.932107637873292,3.1319857738405465
1772649733398779400,1.789779296875,-4.476456847268342,8.929500085723399,3.150950294290483
1772649733408820500,1.799820556640625,-4.473983150631189,8.930313740193844,3.1484067472875115
1772649733418861300,1.809861328125,-4.468288738381863,8.934469690829514,3.1288354931160804
1772649733428902400,1.81990234375,-4.453396289676427,8.942280072319507,3.09674962528646
