time,seconds_elapsed,z,y,x
1772643959277731000,0.57073095703125,-0.9900665283203125,-0.0312652587890625,-0.0115814208984375
1772643959287772200,0.580772216796875,-0.9918212890625,-0.03350830078125,-0.016693115234375
1772643959297813200,0.590813232421875,-0.98944091796875,-0.03472900390625,-0.017913818359375
1772643959307854000,0.60085400390625,-0.9876556396484375,-0.035003662109375,-0.018035888671875
1772643959317895200,0.610895263671875,-0.9906005859375,-0.0323638916015625,-0.018829345703125
1772643959327935200,0.620935302734375,-0.9901885986328125,-0.031829833984375,-0.0194091796875
1772643959337976300,0.630976318359375,-0.9882354736328125,-0.0318603515625,-0.0190277099609375
1772643959348017200,0.64101708984375,-0.991058349609375,-0.0308380126953125,-0.0186309814453125
1772643959358058200,0.651058349609375,-0.9911041259765625,-0.0294952392578125,-0.016387939453125
1772643959368099300,0.661099365234375,-0.9893341064453125,-0.0278472900390625,-0.0142669677734375
1772643959378140200,0.67114013671875,-0.98968505859375,-0.0273284912109375,-0.0110626220703125
1772643959388180200,0.68118017578125,-0.9893951416015625,-0.02642822265625,-0.0102691650390625
1772643959398221300,0.69122119140625,-0.9904632568359375,-0.0274200439453125,-0.0080108642578125
1772643959408262100,0.70126220703125,-0.99017333984375,-0.028656005859375,-0.00677490234375
1772643959418303200,0.71130322265625,-0.989715576171875,-0.031463623046875,-0.0066375732421875
1772643959428344300,0.72134423828125,-0.9895172119140625,-0.0341339111328125,-0.00677490234375
1772643959438385200,0.73138525390625,-0.988525390625,-0.035186767578125,-0.0106201171875
1772643959448425200,0.74142529296875,-0.989593505859375,-0.035919189453125,-0.0108184814453125
1772643959458466300,0.75146630859375,-0.99169921875,-0.03363037109375,-0.0151519775390625
1772643959468507400,0.76150732421875,-0.9912567138671875,-0.0298004150390625,-0.0153350830078125
1772643959478548200,0.77154833984375,-0.9893341064453125,-0.027374267578125,-0.016082763671875
1772643959488589300,0.78158935546875,-0.989471435546875,-0.0275115966796875,-0.01708984375
1772643959498630400,0.79163037109375,-0.99102783203125,-0.026824951171875,-0.01739501953125
1772643959508670200,0.801670166015625,-0.9909210205078125,-0.028045654296875,-0.01776123046875
1772643959518711300,0.811711181640625,-0.9884490966796875,-0.0309295654296875,-0.0184326171875
1772643959528752400,0.82175244140625,-0.989013671875,-0.0338287353515625,-0.0174560546875
1772643959538793200,0.831793212890625,-0.9896240234375,-0.034332275390625,-0.0162353515625
1772643959548834300,0.841834228515625,-0.9887237548828125,-0.035003662109375,-0.014678955078125
1772643959558875400,0.85187548828125,-0.9894866943359375,-0.03240966796875,-0.011993408203125
1772643959568915500,0.86191552734375,-0.9897003173828125,-0.0302734375,-0.0108184814453125
1772643959578956300,0.871956298828125,-0.9894866943359375,-0.029510498046875,-0.009002685546875
1772643959588997400,0.881997314453125,-0.9893035888671875,-0.0282745361328125,-0.0074310302734375
1772643959599038500,0.89203857421875,-0.989990234375,-0.02862548828125,-0.0083770751953125
1772643959609079300,0.902079345703125,-0.9893798828125,-0.0288848876953125,-0.0088653564453125
1772643959619120400,0.912120361328125,-0.9895782470703125,-0.0300140380859375,-0.0105133056640625
1772643959629161500,0.922161376953125,-0.9885711669921875,-0.03131103515625,-0.0122222900390625
1772643959639201300,0.932201171875,-0.9899444580078125,-0.0320892333984375,-0.013427734375
1772643959649242400,0.942242431640625,-0.990753173828125,-0.0316162109375,-0.014434814453125
1772643959659283500,0.952283447265625,-0.99078369140625,-0.031402587890625,-0.0161590576171875
1772643959669324300,0.96232421875,-0.991424560546875,-0.03118896484375,-0.0158538818359375
1772643959679365400,0.972365478515625,-0.989471435546875,-0.03216552734375,-0.01788330078125
1772643959689406500,0.982406494140625,-0.990142822265625,-0.031646728515625,-0.0175323486328125
1772643959699446300,0.9924462890625,-0.9896697998046875,-0.032073974609375,-0.0168609619140625
1772643959709487000,1.002487060546875,-0.9892578125,-0.031707763671875,-0.016143798828125
1772643959719528200,1.012528076171875,-0.9906463623046875,-0.0301361083984375,-0.015289306640625
1772643959729569300,1.0225693359375,-0.989288330078125,-0.030731201171875,-0.012603759765625
1772643959739610000,1.032610107421875,-0.989227294921875,-0.0305328369140625,-0.01153564453125
1772643959749651200,1.042651123046875,-0.990203857421875,-0.02996826171875,-0.0091552734375
1772643959759691300,1.052691162109375,-0.9891204833984375,-0.0296783447265625,-0.0093536376953125
1772643959769732400,1.062732421875,-0.9890899658203125,-0.02947998046875,-0.008392333984375
1772643959779773200,1.072773193359375,-0.9906463623046875,-0.03057861328125,-0.009368896484375
1772643959789814300,1.082814208984375,-0.9902496337890625,-0.0317840576171875,-0.0103759765625
1772643959799855400,1.09285546875,-0.98919677734375,-0.0334625244140625,-0.0114593505859375
1772643959809896200,1.102896240234375,-0.9890899658203125,-0.0325927734375,-0.0134735107421875
1772643959819936300,1.112936279296875,-0.9891204833984375,-0.0308380126953125,-0.014068603515625
1772643959829977300,1.122977294921875,-0.989471435546875,-0.0304412841796875,-0.014434814453125
1772643959840018200,1.13301806640625,-0.98980712890625,-0.0293731689453125,-0.0160369873046875
1772643959850059300,1.143059326171875,-0.9902191162109375,-0.0291900634765625,-0.01593017578125
1772643959860100400,1.153100341796875,-0.98870849609375,-0.0291900634765625,-0.0171661376953125
1772643959870141200,1.16314111328125,-0.989532470703125,-0.0317840576171875,-0.0176239013671875
1772643959880181200,1.17318115234375,-0.990203857421875,-0.0306549072265625,-0.0162506103515625
1772643959890222300,1.183222412109375,-0.98944091796875,-0.03289794921875,-0.0152587890625
1772643959900263400,1.193263427734375,-0.989776611328125,-0.0313262939453125,-0.01434326171875
1772643959910304300,1.20330419921875,-0.9895172119140625,-0.030975341796875,-0.0118560791015625
1772643959920345300,1.213345458984375,-0.990814208984375,-0.0307159423828125,-0.0106201171875
1772643959930386400,1.223386474609375,-0.9894866943359375,-0.0310516357421875,-0.010498046875
1772643959940426200,1.23342626953125,-0.988037109375,-0.0313720703125,-0.0088043212890625
1772643959950467300,1.24346728515625,-0.9906158447265625,-0.0306396484375,-0.010009765625
1772643959960508700,1.2535087890625,-0.989715576171875,-0.032257080078125,-0.009796142578125
1772643959970549500,1.263549560546875,-0.989105224609375,-0.0312042236328125,-0.011016845703125
1772643959980590600,1.273590576171875,-0.9905242919921875,-0.0300140380859375,-0.0106201171875
1772643959990631700,1.283631591796875,-0.99005126953125,-0.029388427734375,-0.0125732421875
1772643960000671700,1.293671630859375,-0.98992919921875,-0.0285186767578125,-0.0139617919921875
1772643960010712600,1.303712646484375,-0.990966796875,-0.0284423828125,-0.014892578125
1772643960020753700,1.313753662109375,-0.9903106689453125,-0.02850341796875,-0.015838623046875
1772643960030794500,1.32379443359375,-0.9903411865234375,-0.0313568115234375,-0.0166015625
1772643960040835600,1.333835693359375,-0.9900360107421875,-0.032318115234375,-0.0177001953125
1772643960050876700,1.343876708984375,-0.9898834228515625,-0.0343475341796875,-0.01788330078125
1772643960060916700,1.353916748046875,-0.9906768798828125,-0.0347900390625,-0.016693115234375
1772643960070957600,1.36395751953125,-0.990264892578125,-0.032867431640625,-0.0156097412109375
1772643960080998700,1.37399853515625,-0.990020751953125,-0.0330352783203125,-0.0153350830078125
1772643960091039700,1.384039794921875,-0.989227294921875,-0.0300445556640625,-0.0121002197265625
1772643960101080600,1.39408056640625,-0.99005126953125,-0.0280303955078125,-0.009521484375
1772643960111121700,1.40412158203125,-0.990203857421875,-0.0276031494140625,-0.00885009765625
1772643960121161500,1.414161376953125,-0.989776611328125,-0.0276336669921875,-0.0095977783203125
1772643960131202600,1.42420263671875,-0.98956298828125,-0.0281524658203125,-0.0081939697265625
1772643960141243400,1.434243408203125,-0.9897003173828125,-0.030517578125,-0.0098724365234375
1772643960151284500,1.444284423828125,-0.9896697998046875,-0.0325469970703125,-0.00946044921875
1772643960161325600,1.45432568359375,-0.98883056640625,-0.0338287353515625,-0.012359619140625
1772643960171366700,1.46436669921875,-0.9897308349609375,-0.034271240234375,-0.014678955078125
1772643960181406500,1.474406494140625,-0.9906463623046875,-0.031524658203125,-0.0153045654296875
1772643960191447600,1.484447509765625,-0.9901580810546875,-0.0284271240234375,-0.0169219970703125
1772643960201488400,1.49448828125,-0.989837646484375,-0.0285491943359375,-0.0196533203125
1772643960211529500,1.504529541015625,-0.989013671875,-0.0293731689453125,-0.01934814453125
1772643960221570600,1.514570556640625,-0.9906005859375,-0.0291290283203125,-0.0186920166015625
1772643960231611400,1.524611328125,-0.9913330078125,-0.030303955078125,-0.019287109375
1772643960241651500,1.5346513671875,-0.99029541015625,-0.03179931640625,-0.0159149169921875
1772643960251692500,1.544692626953125,-0.9894561767578125,-0.0332183837890625,-0.0127105712890625
1772643960261733600,1.554733642578125,-0.9890594482421875,-0.03253173828125,-0.011505126953125
1772643960271774500,1.5647744140625,-0.9898834228515625,-0.0321044921875,-0.0084991455078125
1772643960281815600,1.574815673828125,-0.9893646240234375,-0.0323333740234375,-0.0085906982421875
1772643960291856600,1.584856689453125,-0.9904937744140625,-0.031829833984375,-0.00701904296875
1772643960301896400,1.594896484375,-0.989105224609375,-0.030853271484375,-0.0070037841796875
1772643960311937500,1.6049375,-0.9892730712890625,-0.02972412109375,-0.0075531005859375
1772643960321978600,1.614978515625,-0.990631103515625,-0.029998779296875,-0.009674072265625
1772643960332019500,1.62501953125,-0.9911651611328125,-0.0301971435546875,-0.0099945068359375
1772643960342060500,1.635060546875,-0.9892730712890625,-0.028564453125,-0.0123138427734375
1772643960352101600,1.6451015625,-0.9900054931640625,-0.0288238525390625,-0.01458740234375
1772643960362141700,1.6551416015625,-0.989501953125,-0.0291595458984375,-0.01708984375
1772643960372182500,1.6651826171875,-0.988250732421875,-0.030059814453125,-0.0182342529296875
1772643960382223600,1.6752236328125,-0.989654541015625,-0.0327911376953125,-0.0191497802734375
1772643960392264700,1.6852646484375,-0.9907989501953125,-0.03424072265625,-0.01959228515625
1772643960402305500,1.695305419921875,-0.9908905029296875,-0.033660888671875,-0.01953125
1772643960412346600,1.7053466796875,-0.9883270263671875,-0.0324249267578125,-0.01837158203125
1772643960422386700,1.71538671875,-0.98980712890625,-0.03240966796875,-0.0167083740234375
1772643960432427500,1.725427490234375,-0.98870849609375,-0.02984619140625,-0.0130462646484375
1772643960442468600,1.735468505859375,-0.9894561767578125,-0.0277252197265625,-0.0116729736328125
1772643960452509700,1.745509765625,-0.9908447265625,-0.0274810791015625,-0.009918212890625
1772643960462550500,1.755550537109375,-0.989776611328125,-0.02880859375,-0.0083160400390625
1772643960472591600,1.765591552734375,-0.9888763427734375,-0.030181884765625,-0.0094146728515625
1772643960482631700,1.775631591796875,-0.9901123046875,-0.0297393798828125,-0.008819580078125
1772643960492672800,1.7856728515625,-0.990570068359375,-0.033905029296875,-0.0100555419921875
1772643960502713600,1.795713623046875,-0.9897918701171875,-0.03228759765625,-0.0101776123046875
1772643960512754700,1.805754638671875,-0.9897613525390625,-0.0325775146484375,-0.0113525390625
1772643960522795800,1.815795654296875,-0.9905548095703125,-0.0316314697265625,-0.0127716064453125
1772643960532836600,1.825836669921875,-0.9904022216796875,-0.0304107666015625,-0.0147705078125
1772643960542876400,1.83587646484375,-0.9903106689453125,-0.0305328369140625,-0.016021728515625
1772643960552917500,1.84591748046875,-0.9891204833984375,-0.0303497314453125,-0.016448974609375
1772643960562958600,1.85595849609375,-0.9892730712890625,-0.030975341796875,-0.0167999267578125
1772643960572999400,1.86599951171875,-0.98974609375,-0.0303192138671875,-0.0176544189453125
1772643960583040500,1.87604052734375,-0.9897003173828125,-0.030517578125,-0.0168914794921875
1772643960593081600,1.88608154296875,-0.9901885986328125,-0.0307159423828125,-0.0142364501953125
1772643960603121400,1.896121337890625,-0.9905853271484375,-0.0312652587890625,-0.0142059326171875
1772643960613162500,1.90616259765625,-0.9889068603515625,-0.0303192138671875,-0.012298583984375
1772643960623203600,1.91620361328125,-0.989410400390625,-0.0313873291015625,-0.0114593505859375
1772643960633244400,1.926244384765625,-0.9893798828125,-0.031524658203125,-0.009735107421875
1772643960643285500,1.936285400390625,-0.9897308349609375,-0.03173828125,-0.0092315673828125
1772643960653326600,1.94632666015625,-0.989959716796875,-0.031463623046875,-0.009674072265625
1772643960663366700,1.95636669921875,-0.989990234375,-0.031341552734375,-0.009002685546875
1772643960673407500,1.966407470703125,-0.99041748046875,-0.0322723388671875,-0.011260986328125
1772643960683448600,1.976448486328125,-0.99029541015625,-0.031524658203125,-0.01226806640625
1772643960693489700,1.98648974609375,-0.9894561767578125,-0.028289794921875,-0.0123443603515625
1772643960703530500,1.996530517578125,-0.9890594482421875,-0.0286407470703125,-0.0128631591796875
1772643960713570600,2.006570556640625,-0.989593505859375,-0.0293731689453125,-0.015625
1772643960723611600,2.016611572265625,-0.9896240234375,-0.0295867919921875,-0.016387939453125
1772643960733652500,2.026652587890625,-0.99005126953125,-0.0316925048828125,-0.015716552734375
1772643960743693600,2.036693603515625,-0.989898681640625,-0.0329132080078125,-0.01654052734375
1772643960753734700,2.046734619140625,-0.989349365234375,-0.033172607421875,-0.0167083740234375
1772643960763775500,2.056775390625,-0.99102783203125,-0.0324249267578125,-0.015289306640625
1772643960773815600,2.066815673828125,-0.9897613525390625,-0.03277587890625,-0.014190673828125
1772643960783856600,2.076856689453125,-0.990234375,-0.031463623046875,-0.01385498046875
1772643960793897700,2.086897705078125,-0.990020751953125,-0.0309600830078125,-0.011810302734375
1772643960803938600,2.0969384765625,-0.989532470703125,-0.02984619140625,-0.0107574462890625
1772643960813979600,2.106979736328125,-0.9901885986328125,-0.028839111328125,-0.0105743408203125
1772643960824020700,2.117020751953125,-0.989837646484375,-0.0291900634765625,-0.009552001953125
1772643960834060500,2.127060546875,-0.991180419921875,-0.0301971435546875,-0.0097503662109375
1772643960844101600,2.1371015625,-0.989410400390625,-0.031219482421875,-0.01007080078125
1772643960854142700,2.147142822265625,-0.9897918701171875,-0.0306243896484375,-0.0112457275390625
1772643960864183600,2.15718359375,-0.9893341064453125,-0.03033447265625,-0.0117645263671875
1772643960874224600,2.167224609375,-0.99041748046875,-0.0319061279296875,-0.0125885009765625
1772643960884265700,2.177265625,-0.989837646484375,-0.0307464599609375,-0.0141754150390625
1772643960894305500,2.187305419921875,-0.99017333984375,-0.0315704345703125,-0.016510009765625
1772643960904346400,2.197346435546875,-0.9901123046875,-0.031585693359375,-0.0159149169921875
1772643960914387500,2.207387451171875,-0.9902801513671875,-0.0311279296875,-0.0160675048828125
1772643960924428500,2.217428466796875,-0.9908905029296875,-0.030548095703125,-0.0172882080078125
1772643960934469400,2.227469482421875,-0.989776611328125,-0.029754638671875,-0.0161285400390625
1772643960944510500,2.237510498046875,-0.9904937744140625,-0.0311431884765625,-0.01654052734375
1772643960954550500,2.247550537109375,-0.9898529052734375,-0.029632568359375,-0.0149993896484375
1772643960964590800,2.2575908203125,-0.989715576171875,-0.0299530029296875,-0.012969970703125
1772643960974631700,2.267631591796875,-0.9895172119140625,-0.0288543701171875,-0.0119476318359375
1772643960984672800,2.2776728515625,-0.9894256591796875,-0.030548095703125,-0.010498046875
1772643960994713900,2.2877138671875,-0.990814208984375,-0.0311737060546875,-0.010772705078125
1772643961004754700,2.297754638671875,-0.9898529052734375,-0.0326690673828125,-0.0088348388671875
1772643961014794800,2.307794677734375,-0.9896240234375,-0.0324554443359375,-0.0109710693359375
1772643961024835800,2.3178359375,-0.99078369140625,-0.031890869140625,-0.0101470947265625
1772643961034877000,2.327876953125,-0.9898223876953125,-0.031768798828125,-0.0111083984375
1772643961044917800,2.337917724609375,-0.9903564453125,-0.029754638671875,-0.0128631591796875
1772643961054958800,2.347958740234375,-0.9892425537109375,-0.0286712646484375,-0.01409912109375
1772643961065000000,2.358,-0.99017333984375,-0.0294189453125,-0.015045166015625
1772643961075039700,2.368039794921875,-0.9907684326171875,-0.030029296875,-0.015716552734375
1772643961085080800,2.378080810546875,-0.989837646484375,-0.0291595458984375,-0.0169219970703125
1772643961095122000,2.388121826171875,-0.9902801513671875,-0.03173828125,-0.0160675048828125
1772643961105162800,2.398162841796875,-0.9895782470703125,-0.0316314697265625,-0.0156707763671875
1772643961115203800,2.408203857421875,-0.9893341064453125,-0.031707763671875,-0.0146636962890625
1772643961125245000,2.418244873046875,-0.989593505859375,-0.0319671630859375,-0.0143890380859375
1772643961135285000,2.428284912109375,-0.9896392822265625,-0.031402587890625,-0.013885498046875
1772643961145325800,2.438325927734375,-0.9903411865234375,-0.0302734375,-0.0129241943359375
1772643961155367000,2.448366943359375,-0.99029541015625,-0.0301055908203125,-0.0113983154296875
1772643961165408000,2.458407958984375,-0.990447998046875,-0.0303192138671875,-0.011474609375
1772643961175448800,2.46844873046875,-0.9906768798828125,-0.029815673828125,-0.0108795166015625
1772643961185490000,2.478489990234375,-0.9910430908203125,-0.0296630859375,-0.011810302734375
1772643961195529700,2.48852978515625,-0.989654541015625,-0.02984619140625,-0.011474609375
1772643961205570800,2.49857080078125,-0.991302490234375,-0.029815673828125,-0.0123443603515625
1772643961215611600,2.508611572265625,-0.989227294921875,-0.028778076171875,-0.01275634765625
1772643961225652700,2.51865283203125,-0.9901275634765625,-0.03009033203125,-0.0135650634765625
1772643961235693600,2.528693603515625,-0.9909210205078125,-0.0303802490234375,-0.0139312744140625
1772643961245734700,2.538734619140625,-0.9906158447265625,-0.030975341796875,-0.0140533447265625
1772643961255774700,2.548774658203125,-0.990509033203125,-0.031768798828125,-0.0146636962890625
1772643961265815800,2.55881591796875,-0.99066162109375,-0.03277587890625,-0.01611328125
1772643961275856600,2.568856689453125,-0.9903411865234375,-0.0321044921875,-0.0159759521484375
1772643961285897700,2.578897705078125,-0.99072265625,-0.030731201171875,-0.0157470703125
1772643961295938800,2.588938720703125,-0.9901123046875,-0.0294189453125,-0.0143280029296875
1772643961305979600,2.598979736328125,-0.9897613525390625,-0.0288238525390625,-0.013336181640625
1772643961316019700,2.609019775390625,-0.9899139404296875,-0.029144287109375,-0.013916015625
1772643961326060800,2.619060791015625,-0.99127197265625,-0.0291748046875,-0.0125579833984375
1772643961336102000,2.629101806640625,-0.9903564453125,-0.0311279296875,-0.0109100341796875
1772643961346142700,2.639142822265625,-0.989715576171875,-0.0311126708984375,-0.01171875
1772643961356183800,2.649183837890625,-0.98931884765625,-0.0308380126953125,-0.00994873046875
1772643961366224000,2.659223876953125,-0.98956298828125,-0.032318115234375,-0.01123046875
1772643961376264700,2.6692646484375,-0.989593505859375,-0.0312347412109375,-0.011199951171875
1772643961386305800,2.679305908203125,-0.9894866943359375,-0.0311737060546875,-0.0124664306640625
1772643961396347000,2.689346923828125,-0.9902801513671875,-0.0313262939453125,-0.0136871337890625
1772643961406387700,2.6993876953125,-0.9901275634765625,-0.0308837890625,-0.0144195556640625
1772643961416428800,2.7094287109375,-0.9898681640625,-0.030853271484375,-0.0140838623046875
1772643961426468900,2.71946875,-0.9894866943359375,-0.0310211181640625,-0.0144195556640625
1772643961436510000,2.729510009765625,-0.9878997802734375,-0.0294189453125,-0.0146484375
1772643961446550800,2.73955078125,-0.9902496337890625,-0.0299530029296875,-0.01513671875
1772643961456592000,2.749591796875,-0.9888153076171875,-0.0299224853515625,-0.014556884765625
1772643961466633000,2.759633056640625,-0.9887847900390625,-0.02972412109375,-0.014556884765625
1772643961476673800,2.769673828125,-0.990142822265625,-0.03057861328125,-0.0148468017578125
1772643961486713900,2.7797138671875,-0.98931884765625,-0.0311737060546875,-0.01446533203125
1772643961496755000,2.7897548828125,-0.9897003173828125,-0.031280517578125,-0.013580322265625
1772643961506795800,2.799795654296875,-0.9898223876953125,-0.0319671630859375,-0.0122528076171875
1772643961516836900,2.8098369140625,-0.989410400390625,-0.0311431884765625,-0.011322021484375
1772643961526878000,2.8198779296875,-0.990966796875,-0.0308990478515625,-0.0115966796875
1772643961536918800,2.829918701171875,-0.990234375,-0.0311737060546875,-0.0114593505859375
1772643961546958600,2.83995849609375,-0.989654541015625,-0.0299530029296875,-0.0110626220703125
1772643961556999700,2.849999755859375,-0.989227294921875,-0.030670166015625,-0.0116729736328125
1772643961567040800,2.860040771484375,-0.990966796875,-0.0301971435546875,-0.0117034912109375
1772643961577081600,2.87008154296875,-0.99078369140625,-0.0303497314453125,-0.0128173828125
1772643961587122700,2.880122802734375,-0.99053955078125,-0.030120849609375,-0.01446533203125
1772643961597163800,2.890163818359375,-0.9900360107421875,-0.0308074951171875,-0.015289306640625
1772643961607203800,2.900203857421875,-0.989715576171875,-0.0308990478515625,-0.015533447265625
1772643961617244700,2.91024462890625,-0.98870849609375,-0.0323333740234375,-0.015655517578125
1772643961627285800,2.92028564453125,-0.9896087646484375,-0.0316009521484375,-0.015594482421875
1772643961637326600,2.93032666015625,-0.9903411865234375,-0.0307464599609375,-0.013916015625
1772643961647367700,2.94036767578125,-0.9901123046875,-0.03106689453125,-0.0135498046875
1772643961657408800,2.95040869140625,-0.990570068359375,-0.0294036865234375,-0.0137481689453125
1772643961667448800,2.96044873046875,-0.98968505859375,-0.03082275390625,-0.0144805908203125
1772643961677489700,2.97048974609375,-0.989959716796875,-0.0305938720703125,-0.0123138427734375
1772643961687530800,2.98053076171875,-0.990081787109375,-0.0302581787109375,-0.0123291015625
1772643961697571800,2.99057177734375,-0.99005126953125,-0.0303955078125,-0.0101776123046875
1772643961707612700,3.00061279296875,-0.9901275634765625,-0.0309600830078125,-0.0121917724609375
1772643961717653800,3.01065380859375,-0.990081787109375,-0.031982421875,-0.0108642578125
1772643961727693800,3.02069384765625,-0.9901580810546875,-0.0306243896484375,-0.010986328125
1772643961737735000,3.03073486328125,-0.98992919921875,-0.0306396484375,-0.0121917724609375
1772643961747775700,3.040775634765625,-0.98883056640625,-0.030029296875,-0.0130157470703125
1772643961757816800,3.05081689453125,-0.988494873046875,-0.0308837890625,-0.0125579833984375
1772643961767857700,3.060857666015625,-0.9891510009765625,-0.0321502685546875,-0.014190673828125
1772643961777898800,3.070898681640625,-0.9892730712890625,-0.0309600830078125,-0.0137176513671875
1772643961787938800,3.080938720703125,-0.9901123046875,-0.030059814453125,-0.0142974853515625
1772643961797980000,3.09097998046875,-0.9897308349609375,-0.03045654296875,-0.01495361328125
1772643961808020700,3.101020751953125,-0.99017333984375,-0.0300140380859375,-0.01446533203125
1772643961818061800,3.111061767578125,-0.9907684326171875,-0.030914306640625,-0.0139007568359375
1772643961828103000,3.12110302734375,-0.9905548095703125,-0.030670166015625,-0.0140533447265625
1772643961838143700,3.131143798828125,-0.99005126953125,-0.0308074951171875,-0.0141143798828125
1772643961848183800,3.141183837890625,-0.990264892578125,-0.0306243896484375,-0.0122222900390625
1772643961858225000,3.151224853515625,-0.989837646484375,-0.0318145751953125,-0.0122528076171875
1772643961868266000,3.161265869140625,-0.9904022216796875,-0.0305938720703125,-0.0114593505859375
1772643961878306800,3.171306884765625,-0.9900360107421875,-0.032684326171875,-0.0124664306640625
1772643961888348000,3.181347900390625,-0.9890289306640625,-0.0302581787109375,-0.0114288330078125
1772643961898388700,3.191388671875,-0.989654541015625,-0.029815673828125,-0.0130462646484375
1772643961908428500,3.201428466796875,-0.989654541015625,-0.0301971435546875,-0.012481689453125
