time,seconds_elapsed,z,y,x
1772643959809896200,1.102896240234375,-0.0018343853298574686,-0.0011558119440451264,-0.0024732777383178473
1772643959819936300,1.112936279296875,-0.0006775081856176257,-0.000011451592399680521,-0.0034176346380263567
1772643959829977300,1.122977294921875,-0.0006900250446051359,-0.0006679208017885685,-0.0021584921050816774
1772643959840018200,1.13301806640625,-0.0015028218040242791,-0.000550475378986448,-0.0034999263007193804
1772643959850059300,1.143059326171875,-0.0004596615908667445,-0.0002378202771069482,-0.0018189389957115054
1772643959860100400,1.153100341796875,-0.0016767261549830437,-0.0012492889072746038,-0.002484196564182639
1772643959870141200,1.16314111328125,-0.0008037420338951051,-0.0013938985066488385,-0.0023276028223335743
1772643959880181200,1.17318115234375,0.0006729807937517762,-0.00013635384675581008,-0.002722283359616995
1772643959890222300,1.183222412109375,-0.0019118833588436246,-0.000603738590143621,-0.0015949672088027
1772643959900263400,1.193263427734375,-0.0003757720405701548,0.00012543488992378116,-0.0017326525412499905
1772643959910304300,1.20330419921875,-0.0010130665032193065,-0.0008010788587853312,-0.0006620618514716625
1772643959920345300,1.213345458984375,-0.0020775320008397102,-0.001421861699782312,-0.0037734329234808683
1772643959930386400,1.223386474609375,-0.0005195827106945217,-0.00129695946816355,-0.0021915151737630367
1772643959940426200,1.23342626953125,-0.0013992248568683863,-0.0008980178972706199,-0.0018631474813446403
1772643959950467300,1.24346728515625,-0.0030216225422918797,-0.0016261261189356446,-0.0010727213229984045
1772643959960508700,1.2535087890625,-0.0002777676854748279,-0.000648479734081775,-0.0015805860748514533
1772643959970549500,1.263549560546875,-0.0010223875287920237,-0.0015297196805477142,-0.002049036091193557
1772643959980590600,1.273590576171875,-0.0008287757518701255,-0.002180596347898245,-0.0027915253303945065
1772643959990631700,1.283631591796875,-0.0010207896120846272,-0.00028762139845639467,-0.0022895196452736855
1772643960000671700,1.293671630859375,-0.0015422365395352244,-0.0015598133904859424,-0.0013379721203818917
1772643960010712600,1.303712646484375,-0.00036218989407643676,-0.0020594224333763123,-0.0016698020044714212
1772643960020753700,1.313753662109375,-0.0004218447138555348,-0.002216815249994397,-0.002423742786049843
1772643960030794500,1.32379443359375,-0.002226136391982436,-0.001222657272592187,-0.0007805725326761603
1772643960040835600,1.333835693359375,-0.00224877311848104,-0.0006053365068510175,-0.002537193475291133
1772643960050876700,1.343876708984375,-0.00047936898772604764,-0.0003755057114176452,-0.002177933230996132
1772643960060916700,1.353916748046875,0.000021837920940015465,0.00011877698125317693,-0.003054911969229579
1772643960070957600,1.36395751953125,0.001449025934562087,-0.0015520902816206217,-0.0020690099336206913
1772643960080998700,1.37399853515625,-0.0011406318517401814,-0.0010452907299622893,-0.00239205127581954
1772643960091039700,1.384039794921875,-0.0013664679136127234,0.00016058860637713224,-0.003840810852125287
1772643960101080600,1.39408056640625,-0.0028567728586494923,-0.0014772554859519005,-0.002374474424868822
1772643960111121700,1.40412158203125,-0.0011518171522766352,-0.001088966615498066,-0.0015962987672537565
1772643960121161500,1.414161376953125,-0.002802710747346282,-0.0015534218400716782,-0.0031316110398620367
1772643960131202600,1.42420263671875,-0.002495914464816451,0.00001864212754298933,-0.002094309777021408
1772643960141243400,1.434243408203125,-0.0018482337472960353,-0.003227751236408949,-0.0022921827621757984
1772643960151284500,1.444284423828125,-0.0011259844759479165,0.00022556974727194756,-0.0020578245166689157
1772643960161325600,1.45432568359375,0.00034967303508892655,-0.001531850197352469,-0.002493251347914338
1772643960171366700,1.46436669921875,-0.0005201153689995408,-0.0009440905996598303,-0.0018932411912828684
1772643960181406500,1.474406494140625,-0.001785383210517466,-0.001386175281368196,-0.0025627599097788334
1772643960191447600,1.484447509765625,-0.0016889767721295357,-0.00023329291434492916,-0.0022833943367004395
1772643960201488400,1.49448828125,-0.002523345174267888,-0.0009496832499280572,-0.0016189356101676822
1772643960211529500,1.504529541015625,-0.0016905746888369322,-0.0008237157016992569,-0.0013976269401609898
1772643960221570600,1.514570556640625,-0.001208009896799922,0.0003246393462177366,-0.0028133634477853775
1772643960231611400,1.524611328125,-0.0005811017472296953,-0.00227913330309093,-0.0024919197894632816
1772643960241651500,1.5346513671875,-0.0005816344055347145,-0.001520398654974997,-0.0017326525412499905
1772643960251692500,1.544692626953125,-0.0005837649223394692,-0.0006878945278003812,-0.002540655666962266
1772643960261733600,1.554733642578125,-0.0006940197781659663,-0.002159024588763714,-0.00282055395655334
1772643960271774500,1.5647744140625,-0.0013997574569657445,-0.0016282566357403994,-0.0022303974255919456
1772643960281815600,1.574815673828125,-0.0002633866388350725,-0.0017038905061781406,-0.003674895968288183
1772643960291856600,1.584856689453125,-0.0005424859118647873,-0.000922252656891942,-0.0022029669489711523
1772643960301896400,1.594896484375,-0.0018002968281507492,-0.001258343574590981,-0.0036719664931297302
1772643960311937500,1.6049375,0.0005858954391442239,0.00007243797881528735,-0.001982190879061818
1772643960321978600,1.614978515625,-0.0019353191601112485,-0.000850879936479032,-0.0020959076937288046
1772643960332019500,1.62501953125,-0.0005795038305222988,-0.0009209210984408855,-0.0031281490810215473
1772643960342060500,1.635060546875,-0.00006924218905624002,-0.0001781654718797654,-0.002156361471861601
1772643960352101600,1.6451015625,-0.0017188041238114238,0.0004394215648062527,-0.002615490462630987
1772643960362141700,1.6551416015625,-0.00276169809512794,-0.0004498079069890082,-0.0014538196846842766
1772643960372182500,1.6651826171875,-0.0009600695921108127,-0.0012157330056652427,-0.00173771264962852
1772643960382223600,1.6752236328125,-0.0013781858142465353,-0.002117745578289032,-0.0006697850185446441
1772643960392264700,1.6852646484375,-0.0018498316640034318,0.00026072346372529864,-0.0016767261549830437
1772643960402305500,1.695305419921875,0.00043595946044661105,-0.000215716048842296,-0.0017387778498232365
1772643960412346600,1.7053466796875,-0.001740375766530633,-0.0007744472241029143,-0.00387276872061193
1772643960422386700,1.71538671875,-0.00044607947347685695,-0.0012367720482870936,-0.0029321403708308935
1772643960432427500,1.725427490234375,-0.001119060325436294,-0.0007728493656031787,-0.0019504991360008717
1772643960442468600,1.735468505859375,-0.001228782464750111,-0.00036139096482656896,-0.0022564963437616825
1772643960452509700,1.745509765625,-0.0012966931099072099,-0.0008519452530890703,-0.002231462625786662
1772643960462550500,1.755550537109375,-0.0006404902087524533,-0.000368847802747041,-0.003674363251775503
1772643960472591600,1.765591552734375,-0.0017920411191880703,-0.0012120045721530914,-0.001939580193720758
1772643960482631700,1.775631591796875,-0.0009379653492942452,-0.00196381495334208,-0.0036884781438857317
1772643960492672800,1.7856728515625,-0.0002924150903709233,-0.0009350358741357923,-0.002808836055919528
1772643960502713600,1.795713623046875,-0.0005829659639857709,-0.0009265137487091124,-0.002567553659901023
1772643960512754700,1.805754638671875,-0.0006085322820581496,-0.0015952334506437182,-0.0016402408946305513
1772643960522795800,1.815795654296875,0.001455151243135333,-0.001913481275551021,-0.0036495958920568228
1772643960532836600,1.825836669921875,-0.002365153282880783,-0.0012844426091760397,-0.002260491019114852
1772643960542876400,1.83587646484375,-0.000752875639591366,-0.0023529028985649347,-0.0026019082870334387
1772643960552917500,1.84591748046875,-0.0009323726990260184,-0.001782453735359013,-0.002368082758039236
1772643960562958600,1.85595849609375,-0.001356614287942648,-0.0011608719360083342,-0.004002997186034918
1772643960572999400,1.86599951171875,-0.0007997472421266139,0.0001816275907913223,-0.0023880566004663706
1772643960583040500,1.87604052734375,-0.0014181332662701607,-0.00006524744821945205,-0.0012636699248105288
1772643960593081600,1.88608154296875,-0.0010732539230957627,-0.00025033715064637363,-0.0028128307312726974
1772643960603121400,1.896121337890625,-0.0012543488992378116,-0.002301770029589534,-0.003683151677250862
1772643960613162500,1.90616259765625,-0.0017539578257128596,-0.0004117247008252889,-0.0026296053547412157
1772643960623203600,1.91620361328125,-0.0012988236267119646,-0.00003888214996550232,-0.0025393241085112095
1772643960633244400,1.926244384765625,-0.0013366405619308352,-0.0016668725293129683,-0.0019225359428673983
1772643960643285500,1.936285400390625,-0.0005203816690482199,-0.001240766723640263,-0.0018013621447607875
1772643960653326600,1.94632666015625,-0.0010604707058519125,-0.0006250438746064901,-0.003436276689171791
1772643960663366700,1.95636669921875,-0.000690291344653815,-0.002540922025218606,-0.002749447477981448
1772643960673407500,1.966407470703125,-0.000600809114985168,-0.0015912387752905488,-0.0016458334866911173
1772643960683448600,1.976448486328125,-0.0001400822657160461,-0.002281263703480363,-0.001975532853975892
1772643960693489700,1.98648974609375,-0.0014761901693418622,-0.0009068063227459788,-0.0022860574536025524
1772643960703530500,1.996530517578125,-0.0031007183715701103,-0.000800279900431633,-0.0023220102302730083
1772643960713570600,2.006570556640625,-0.0018809906905516982,-0.0014759238110855222,-0.0013275857781991363
1772643960723611600,2.016611572265625,-0.0015222628135234118,-0.0012144014472141862,-0.002226402750238776
1772643960733652500,2.026652587890625,-0.0023302659392356873,-0.00037230990710668266,-0.0027987160719931126
1772643960743693600,2.036693603515625,-0.0014093448407948017,0.00006338323146337643,-0.002463423879817128
1772643960753734700,2.046734619140625,0.0006807039608247578,-0.00009693906031316146,-0.0019020296167582273
1772643960763775500,2.056775390625,0.00017949705943465233,-0.0009369000908918679,-0.0032615733798593283
1772643960773815600,2.066815673828125,0.0009616674506105483,-0.001910285442136228,-0.001160339335910976
1772643960783856600,2.076856689453125,-0.0004324973560869694,0.0001525991247035563,-0.003519101068377495
1772643960793897700,2.086897705078125,-0.0015992282424122095,-0.00024314661277458072,-0.0031824775505810976
1772643960803938600,2.0969384765625,-0.0006945523782633245,-0.001547030289657414,-0.0020836573094129562
1772643960813979600,2.106979736328125,-0.000401604687795043,-0.0011406318517401814,-0.002653307281434536
1772643960824020700,2.117020751953125,-0.0013028184184804559,-0.002290318487212062,-0.0019302591681480408
1772643960834060500,2.127060546875,-0.0019837887957692146,-0.00019760655413847417,-0.003049053018912673
1772643960844101600,2.1371015625,-0.0010511496802791953,-0.001216265605762601,-0.0022807312197983265
1772643960854142700,2.147142822265625,-0.0004828310920856893,-0.00037257623625919223,-0.0021465078461915255
1772643960864183600,2.15718359375,-0.00170815153978765,-0.0010692591313272715,-0.002139050979167223
1772643960874224600,2.167224609375,-0.0011938951211050153,-0.001645300886593759,-0.002141714096069336
1772643960884265700,2.177265625,-0.0008594020619057119,-0.0020237360149621964,-0.002314020646736026
1772643960894305500,2.187305419921875,-0.0008990831556729972,-0.000035420041967881843,-0.002469815546646714
1772643960904346400,2.197346435546875,-0.0011089402250945568,-0.0007744472241029143,-0.0018466358305886388
1772643960914387500,2.207387451171875,-0.001427720650099218,-0.00010386328358436003,-0.0013116068439558148
1772643960924428500,2.217428466796875,-0.0014468954177573323,-0.002123870886862278,-0.0022034994326531887
1772643960934469400,2.227469482421875,0.0002854908525478095,-0.001490304945036769,-0.002129463478922844
1772643960944510500,2.237510498046875,0.0004953479510731995,-0.00048389637959189713,-0.002086320426315069
1772643960954550500,2.247550537109375,-0.0005573995877057314,-0.00032730249222368,-0.002347842790186405
1772643960964590800,2.2575908203125,-0.000371777277905494,-0.0005555353709496558,-0.0017747305100783706
1772643960974631700,2.267631591796875,-0.000022903184799361043,-0.0013701963471248746,-0.0013552826130762696
1772643960984672800,2.2776728515625,-0.002113218419253826,-0.0013265205780044198,-0.001883387565612793
1772643960994713900,2.2877138671875,-0.0012562130577862263,-0.0023299995809793472,-0.0016375777777284384
1772643961004754700,2.297754638671875,0.00011717908637365326,-0.00015286543930415064,-0.0037713022902607918
1772643961014794800,2.307794677734375,0.0010215885704383254,-0.0014729943359270692,-0.002544117858633399
1772643961024835800,2.3178359375,0.0015158712631091475,-0.00028389296494424343,-0.002915096003562212
1772643961034877000,2.327876953125,-0.00015046859334688634,0.00008468852320220321,-0.0023212111555039883
1772643961044917800,2.337917724609375,0.00021598236344289035,-0.0016817862633615732,-0.0029736857395619154
1772643961054958800,2.347958740234375,-0.0015417039394378662,-0.001728657865896821,-0.0009914948605000973
1772643961065000000,2.358,-0.0012490225490182638,-0.0014426343841478229,-0.0026413232553750277
1772643961075039700,2.368039794921875,-0.0017512947088107467,-0.0015571502735838294,-0.001988049829378724
1772643961085080800,2.378080810546875,-0.00005166532355360687,-0.00015712650201749057,-0.0030069751664996147
1772643961095122000,2.388121826171875,-0.001449292292818427,-0.002133724745362997,-0.002968359272927046
1772643961105162800,2.398162841796875,0.0004564658156596124,-0.00129695946816355,-0.0034072482958436012
1772643961115203800,2.408203857421875,0.0002103897277265787,-0.0010341054294258356,-0.0014679343439638615
1772643961125245000,2.418244873046875,-0.0011614045361056924,-0.001377919572405517,-0.002314553363248706
1772643961135285000,2.428284912109375,-0.0007869640830904245,-0.00036139096482656896,-0.0026341325137764215
1772643961145325800,2.438325927734375,-0.0002569950302131474,-0.002122006844729185,-0.004080761689692736
1772643961155367000,2.448366943359375,-0.0004873584839515388,-0.0017587515758350492,-0.002162220422178507
1772643961165408000,2.458407958984375,-0.0021108214277774096,-0.002217081608250737,-0.001967543503269553
1772643961175448800,2.46844873046875,-0.00008362325752386823,-0.00037683729897253215,-0.0031936627347022295
1772643961185490000,2.478489990234375,-0.0008527441532351077,0.00037816885742358863,-0.0024168186355382204
1772643961195529700,2.48852978515625,-0.0026788737159222364,-0.0015848471084609628,-0.001532382913865149
1772643961205570800,2.49857080078125,-0.00037923414492979646,-0.0015249260468408465,-0.0019209380261600018
1772643961215611600,2.508611572265625,-0.0010551444720476866,-0.0028868666850030422,-0.0022152173332870007
1772643961225652700,2.51865283203125,-0.0007659250986762345,-0.0012844426091760397,-0.001820536912418902
1772643961235693600,2.528693603515625,-0.001716939965263009,-0.0016703346045687795,-0.0037297571543604136
1772643961245734700,2.538734619140625,-0.000788561999797821,-0.0012564794160425663,-0.0026783409994095564
1772643961255774700,2.548774658203125,-0.0015598133904859424,0.00017843178648035973,-0.0030890004709362984
1772643961265815800,2.55881591796875,-0.001193096162751317,-0.0003834952076431364,-0.0020812603179365396
1772643961275856600,2.568856689453125,-0.00041971419705078006,-0.0008511462947353721,-0.004248274490237236
1772643961285897700,2.578897705078125,-0.0017584852175787091,-0.0002980077115353197,-0.0035265579354017973
1772643961295938800,2.588938720703125,-0.0005289037944748998,-0.00098217383492738,-0.001835716888308525
1772643961305979600,2.598979736328125,-0.0007981493836268783,0.00004740426811622456,-0.003575559938326478
1772643961316019700,2.609019775390625,-0.0012871057260781527,-0.0009062737226486206,-0.0007339671719819307
1772643961326060800,2.619060791015625,-0.001711081014946103,-0.0016844493802636862,-0.00213612150400877
1772643961336102000,2.629101806640625,-0.0009683253592811525,-0.0016354472609236836,-0.002603506203740835
1772643961346142700,2.639142822265625,-0.000957939017098397,-0.0009661948424763978,-0.003998470026999712
1772643961356183800,2.649183837890625,-0.0013483584625646472,-0.0006892260862514377,-0.0015877765836194158
1772643961366224000,2.659223876953125,-0.0019270633347332478,-0.0019267969764769077,-0.0019523634109646082
1772643961376264700,2.6692646484375,0.00026072346372529864,-0.0012863067677244544,-0.0009230516152456403
1772643961386305800,2.679305908203125,-0.0019526296528056264,-0.0003760383406188339,-0.002170742489397526
1772643961396347000,2.689346923828125,-0.0006884271278977394,-0.00065460498444736,-0.004000067710876465
1772643961406387700,2.6993876953125,-0.001404284848831594,-0.002541188383474946,-0.0016966998809948564
1772643961416428800,2.7094287109375,-0.0001704423048067838,-0.0012895026011392474,-0.0019108180422335863
1772643961426468900,2.71946875,-0.0015584818320348859,-0.001002680161036551,-0.0021470405627042055
1772643961436510000,2.729510009765625,-0.00011132013605674729,-0.0020905814599245787,-0.0025965820532292128
1772643961446550800,2.73955078125,-0.00026312030968256295,-0.00015526228526141495,-0.002079662401229143
1772643961456592000,2.749591796875,-0.00020160128769930452,-0.00042770366417244077,-0.0022951122373342514
1772643961466633000,2.759633056640625,-0.001589108258485794,-0.0015419702976942062,-0.002031725598499179
1772643961476673800,2.769673828125,0.00014674017438665032,-0.001255680457688868,-0.002348109148442745
1772643961486713900,2.7797138671875,-0.0003171824791934341,-0.0010863033821806312,-0.003314303932711482
1772643961496755000,2.7897548828125,-0.0007808388327248394,-0.0007344998302869499,-0.002921754028648138
1772643961506795800,2.799795654296875,0.000362988852430135,-0.0016671388875693083,-0.002897519152611494
1772643961516836900,2.8098369140625,-0.0004948153509758413,-0.00022317290131468326,-0.0010775149567052722
1772643961526878000,2.8198779296875,-0.0006372944335453212,-0.0008141283178701997,-0.002398442942649126
1772643961536918800,2.829918701171875,-0.0019973707385361195,-0.0013307816116139293,-0.0013888385146856308
1772643961546958600,2.83995849609375,-0.0013044163351878524,-0.0016892430139705539,-0.002883404493331909
1772643961556999700,2.849999755859375,-0.0015062838792800903,-0.0013110742438584566,-0.0020330571569502354
1772643961567040800,2.860040771484375,-0.0014516890514642,-0.001627457677386701,-0.002237321576103568
1772643961577081600,2.87008154296875,-0.0010120011866092682,-0.0005739112384617329,-0.001347293145954609
1772643961587122700,2.880122802734375,-0.0008159925346262753,-0.0005930859479121864,-0.0018213358707726002
1772643961597163800,2.890163818359375,-0.00039840888348408043,-0.0020354539155960083,-0.0010910971323028207
1772643961607203800,2.900203857421875,-0.001362473238259554,-0.0015044197207316756,-0.0019046928500756621
1772643961617244700,2.91024462890625,-0.0012604740913957357,-0.0004189152386970818,-0.003222425002604723
1772643961627285800,2.92028564453125,-0.0018727348651736975,0.0003483414766378701,-0.002910568844527006
1772643961637326600,2.93032666015625,-0.0005374259199015796,-0.0011435613268986344,-0.0016279903938993812
1772643961647367700,2.94036767578125,-0.0013206616276875138,-0.0013936321483924985,-0.0024375913199037313
1772643961657408800,2.95040869140625,-0.0009227853151969612,-0.0007752461824566126,-0.0035079156514257193
1772643961667448800,2.96044873046875,-0.0005376922199502587,-0.001073786523193121,-0.0033457293175160885
1772643961677489700,2.97048974609375,-0.0025068335235118866,-0.0011765845119953156,-0.003838414093479514
