time,seconds_elapsed,z,y,x
1772648328105372700,3.67837255859375,0.43017216271311043,-0.13703063564300536,0.5813765773981809
1772648328115413800,3.688413818359375,0.3681199034258723,-0.23517595257461069,0.5426400195077061
1772648328125454600,3.69845458984375,0.17984394145309923,-0.36558921590447424,0.4842060968481004
1772648328135494400,3.708494384765625,0.14965455489456653,-0.5120417598873377,0.412151352854073
1772648328145535500,3.718535400390625,0.1271180211767554,-0.6299018311142921,0.3885534735150635
1772648328155576600,3.72857666015625,0.09492226323187351,-0.6345984644979238,0.40441637468785047
1772648328165616600,3.73861669921875,0.04149754703640938,-0.6226379775911569,0.44455710028782486
1772648328175657500,3.748657470703125,0.06819324626028538,-0.6093821901768446,0.455641535012424
1772648328185698600,3.758698486328125,0.023942893384397028,-0.594927548366785,0.49041255027279257
1772648328195739400,3.768739501953125,-0.07229717444777488,-0.5441945554733276,0.5669149213254452
1772648328205779500,3.778779541015625,-0.12297522228360175,-0.45939913398027415,0.5917579784199595
1772648328215820500,3.788820556640625,-0.14339286415129898,-0.3719523211956024,0.6685584556363523
1772648328225861600,3.798861572265625,-0.11921236261874436,-0.30694705732166766,0.7589899833202362
1772648328235901700,3.808901611328125,-0.19171733459830284,-0.25888883659541606,0.865343302757293
1772648328245942500,3.818942626953125,-0.20040975961983204,-0.2561556122392416,0.8753490023344754
1772648328255983600,3.828983642578125,-0.16016396621018647,-0.2846533924490213,0.8586455586843192
1772648328266023700,3.839023681640625,-0.06737666918039321,-0.33271979648172856,0.8282689789906144
1772648328276064500,3.849064453125,-0.057388943651318546,-0.38195290620625016,0.8416267654746771
1772648328286105600,3.859105712890625,-0.037139059565961356,-0.41601241219639773,0.8569070444539189
1772648328296146700,3.869146728515625,-0.04818623102009296,-0.3072580229669809,0.8299563475556672
1772648328306186500,3.8791865234375,-0.13095453059971332,-0.18653554804623126,0.7915171651765703
1772648328316227600,3.8892275390625,-0.30952918276935815,-0.10677461358904838,0.7393072315983474
1772648328326268700,3.8992685546875,-0.35715661086291073,-0.09057634298205375,0.6677475776448846
1772648328336308500,3.90930859375,-0.3200447315648198,-0.11268588345944881,0.6398115229710937
