time,seconds_elapsed,z,y,x
1772651344562346500,0.347346435546875,0.026601791381835938,-0.002316504716873169,0.0036915242671966553
1772651344582352100,0.36735205078125,0.02181243896484375,-0.007074624300003052,-0.0011469721794128418
1772651344602358000,0.38735791015625,0.026605606079101562,0.026437491178512573,0.011022627353668213
1772651344622364000,0.407364013671875,0.03617286682128906,0.00959739089012146,0.02342170476913452
1772651344642369500,0.42736962890625,-0.009043693542480469,-0.019216179847717285,0.018535345792770386
1772651344662375400,0.44737548828125,0.014906883239746094,0.006896167993545532,-0.008332788944244385
1772651344682381000,0.467381103515625,0.021788597106933594,-0.0005183815956115723,-0.0012980997562408447
1772651344702387000,0.487386962890625,0.007411956787109375,-0.005492866039276123,0.020395368337631226
1772651344722392600,0.507392578125,0.010103225708007812,-0.019939273595809937,0.025184452533721924
1772651344742398500,0.5273984375,0.03374290466308594,-0.0056912899017333984,-0.0059404075145721436
1772651344762404400,0.547404296875,0.024461746215820312,0.003821760416030884,-0.01836255192756653
1772651344782410500,0.567410400390625,0.0007905960083007812,0.0011458992958068848,0.0014568865299224854
1772651344802416600,0.587416748046875,0.024150848388671875,-0.0011645853519439697,0.01343768835067749
1772651344822422800,0.6074228515625,0.0121612548828125,-0.025292694568634033,0.01090291142463684
1772651344842429000,0.627428955078125,0.019346237182617188,-0.006198287010192871,-0.011051714420318604
1772651344862434800,0.647434814453125,0.02893352508544922,0.008149266242980957,0.0007142424583435059
1772651344882441000,0.66744091796875,0.016961097717285156,0.003393888473510742,0.012595266103744507
1772651344902447000,0.687447021484375,0.016953468322753906,-0.0016299784183502197,0.0005108118057250977
1772651344922453200,0.707453369140625,0.03371715545654297,-0.006548672914505005,-0.02110019326210022
1772651344942459400,0.72745947265625,0.012151718139648438,-0.02109283208847046,0.01957494020462036
1772651344962465500,0.747465576171875,0.012142181396484375,0.0004011392593383789,-0.004155874252319336
1772651344982471400,0.767471435546875,0.024100303649902344,0.012298345565795898,-0.0012954771518707275
1772651345002477600,0.7874775390625,0.009721755981445312,-0.006940513849258423,0.0012015104293823242
1772651345022483700,0.807483642578125,0.017205238342285156,-0.0070046186447143555,-0.015302151441574097
1772651345042489900,0.82748974609375,0.029183387756347656,-0.002340465784072876,-0.0008385181427001953
1772651345062496000,0.84749609375,0.022275924682617188,-0.005073845386505127,0.016078203916549683
1772651345082502000,0.867501953125,-0.004067420959472656,0.002303183078765869,0.004159122705459595
1772651345102508000,0.887508056640625,0.034255027770996094,0.007017701864242554,-0.01015937328338623
1772651345122514200,0.90751416015625,0.005507469177246094,-0.024188250303268433,-0.0030173063278198242
1772651345142520300,0.927520263671875,0.0246734619140625,-0.0024962127208709717,0.004269987344741821
1772651345162526500,0.9475263671875,0.00310516357421875,0.01659524440765381,0.006882220506668091
1772651345182532600,0.96753271484375,0.005509376525878906,0.009595751762390137,-0.004789859056472778
1772651345202538800,0.987538818359375,0.031864166259765625,-0.004749655723571777,0.00977066159248352
1772651345222544600,1.007544677734375,0.031861305236816406,-0.004769772291183472,-0.00005602836608886719
1772651345242550800,1.02755078125,0.00551605224609375,-0.004737377166748047,0.011516720056533813
1772651345262557400,1.047557373046875,-0.01603984832763672,0.007427483797073364,0.004490107297897339
1772651345282564400,1.067564453125,0.01959705352783203,0.005219638347625732,-0.009718626737594604
1772651345302571000,1.087571044921875,0.017192840576171875,0.0002034306526184082,0.011794865131378174
1772651345322578000,1.107577880859375,0.01958465576171875,-0.007052868604660034,0.007006704807281494
1772651345342584800,1.127584716796875,0.019588470458984375,0.002767801284790039,0.014452099800109863
1772651345362591700,1.147591796875,0.01958751678466797,-0.002040654420852661,0.009665369987487793
1772651345382598700,1.1675986328125,0.01689434051513672,0.014700144529342651,-0.0048103928565979
1772651345402605600,1.18760546875,0.0031299591064453125,0.010043054819107056,0.009459614753723145
1772651345422612200,1.2076123046875,0.007618904113769531,-0.0018980205059051514,0.01201733946800232
1772651345442619100,1.227619140625,0.015101432800292969,-0.009099364280700684,0.024045825004577637
1772651345462626000,1.2476259765625,0.019896507263183594,-0.021039962768554688,0.007170528173446655
1772651345482633000,1.267633056640625,0.012712478637695312,-0.011419683694839478,0.009569793939590454
1772651345502639900,1.287639892578125,0.00313568115234375,0.015060395002365112,0.004831522703170776
1772651345522646500,1.307646484375,0.03906726837158203,0.012641668319702148,0.019504010677337646
1772651345542653400,1.3276533203125,0.024694442749023438,0.01022404432296753,0.004732847213745117
1772651345562660400,1.347660400390625,0.01989269256591797,-0.01869061589241028,-0.009526878595352173
1772651345582667300,1.367667236328125,0.017507553100585938,-0.018440335988998413,0.007597386837005615
1772651345602674200,1.387674072265625,0.019903182983398438,0.010334938764572144,0.005259424448013306
1772651345622681000,1.40768115234375,-0.004055976867675781,-0.006446868181228638,0.005071789026260376
1772651345642687700,1.427687744140625,0.019895553588867188,0.007901251316070557,0.017096519470214844
1772651345662694700,1.447694580078125,0.048038482666015625,-0.0065381526947021484,0.0003904402256011963
