time,seconds_elapsed,z,y,x
1772642846517748000,0.189748046875,0.00719052879139781,0.004793685860931873,-0.004660528153181076
1772642846527752700,0.199752685546875,0.0029294746927917004,0.006391581147909164,-0.006258423440158367
1772642846537757700,0.2097578125,0.005060001742094755,0.006924212910234928,-0.006258423440158367
1772642846547762400,0.219762451171875,0.0029294746927917004,0.004793685860931873,-0.004660528153181076
1772642846557767200,0.22976708984375,0.0029294746927917004,0.006391581147909164,-0.004127896390855312
1772642846567772200,0.239772216796875,0.0023968429304659367,0.006924212910234928,-0.003595264395698905
1772642846577777000,0.24977685546875,0.0007989476434886456,0.009054739959537983,-0.0030626326333731413
1772642846587781600,0.25978173828125,0.0013315794058144093,0.010652635246515274,-0.0030626326333731413
1772642846597786400,0.269786376953125,0.00026631588116288185,0.012783162295818329,-0.001997369108721614
1772642846607791000,0.279791015625,-0.0013315794058144093,0.01704421639442444,-0.0030626326333731413
1772642846617796000,0.289796142578125,-0.0013315794058144093,0.018109479919075966,0.0006657897029072046
1772642846627800800,0.29980078125,-0.003994738217443228,0.01651158556342125,0.0011984214652329683
1772642846637805600,0.3098056640625,-0.003994738217443228,0.01704421639442444,0.0006657897029072046
1772642846647810600,0.319810546875,-0.0029294746927917004,0.015446321107447147,-0.0025300008710473776
1772642846657815300,0.329815185546875,-0.00026631588116288185,0.01438105758279562,-0.0009321055840700865
1772642846667820000,0.339820068359375,0.0023968429304659367,0.01438105758279562,-0.0030626326333731413
1772642846677824800,0.34982470703125,0.005060001742094755,0.011717898771166801,-0.0073236869648098946
1772642846687829800,0.359829833984375,0.003994738217443228,0.010652635246515274,-0.0057257916778326035
1772642846697834500,0.36983447265625,0.003994738217443228,0.006924212910234928,-0.006258423440158367
1772642846707839200,0.379839111328125,0.0045273699797689915,0.004793685860931873,-0.003595264395698905
1772642846717844000,0.389843994140625,0.003462106455117464,0.005326317623257637,-0.001997369108721614
1772642846727849000,0.399848876953125,0.005060001742094755,0.00852210819721222,-0.003595264395698905
1772642846737853700,0.409853759765625,0.005592633504420519,0.005858949385583401,-0.004660528153181076
1772642846747858400,0.4198583984375,0.0045273699797689915,0.007989476434886456,-0.006258423440158367
1772642846757863400,0.429863525390625,0.003994738217443228,0.00852210819721222,-0.007856318727135658
1772642846767868200,0.4398681640625,0.003462106455117464,0.012783162295818329,-0.006791055202484131
1772642846777873000,0.449872802734375,0.0013315794058144093,0.009054739959537983,-0.006258423440158367
1772642846787877600,0.459877685546875,0.00026631588116288185,0.007456844672560692,-0.006258423440158367
1772642846797882600,0.469882568359375,-0.0007989476434886456,0.005326317623257637,-0.004127896390855312
1772642846807887400,0.479887451171875,0.00026631588116288185,0.005858949385583401,-0.0014647373463958502
1772642846817892000,0.48989208984375,0.0013315794058144093,0.006924212910234928,-0.001997369108721614
1772642846827896800,0.499896728515625,0.0007989476434886456,0.009587371721863747,-0.0030626326333731413
1772642846837901800,0.50990185546875,-0.0007989476434886456,0.010652635246515274,-0.004660528153181076
1772642846847906600,0.519906494140625,-0.0045273699797689915,0.007989476434886456,-0.0025300008710473776
1772642846857911300,0.529911376953125,-0.0045273699797689915,0.006924212910234928,-0.0030626326333731413
1772642846867916000,0.539916015625,-0.006125265266746283,0.003195790573954582,-0.0073236869648098946
1772642846877921000,0.549921142578125,-0.008788423612713814,0.0005326317623257637,-0.006791055202484131
1772642846887925800,0.55992578125,-0.006657897029072046,0.003195790573954582,-0.004660528153181076
1772642846897930500,0.569930419921875,-0.006657897029072046,0.0026631588116288185,-0.006258423440158367
1772642846907935200,0.579935302734375,-0.00719052879139781,0.006924212910234928,-0.004660528153181076
1772642846917940200,0.589940185546875,-0.005060001742094755,0.012250530533492565,-0.004660528153181076
1772642846927945000,0.599945068359375,-0.0045273699797689915,0.01438105758279562,-0.006258423440158367
1772642846937949700,0.60994970703125,-0.0045273699797689915,0.018109479919075966,-0.004660528153181076
1772642846947954400,0.619954345703125,-0.005060001742094755,0.01704421639442444,-0.004127896390855312
1772642846957959400,0.62995947265625,-0.005592633504420519,0.01597895286977291,-0.004127896390855312
1772642846967964200,0.639964111328125,-0.005060001742094755,0.01438105758279562,-0.001997369108721614
1772642846977969000,0.649968994140625,-0.005060001742094755,0.011717898771166801,0.00013315794058144093
1772642846987974000,0.659973876953125,-0.0045273699797689915,0.007989476434886456,0.0006657897029072046
1772642846997978600,0.669978515625,-0.0045273699797689915,0.006924212910234928,0.0022636849898844957
1772642847007983400,0.6799833984375,-0.005592633504420519,0.00426105409860611,-0.0014647373463958502
1772642847017988000,0.689988037109375,-0.005592633504420519,0.00426105409860611,-0.0009321055840700865
1772642847027993000,0.6999931640625,-0.0045273699797689915,0.00426105409860611,-0.0014647373463958502
1772642847037997800,0.709997802734375,-0.008255792781710625,0.003728422336280346,-0.003595264395698905
1772642847048002600,0.72000244140625,-0.007723160553723574,0.00426105409860611,-0.0030626326333731413
1772642847058007300,0.73000732421875,-0.010918950662016869,0.001597895286977291,0.00013315794058144093
1772642847068012000,0.740011962890625,-0.009853687137365341,-0.003195790573954582,-0.0030626326333731413
1772642847078016500,0.7500166015625,-0.011451583355665207,-0.007456844672560692,-0.0030626326333731413
1772642847088021200,0.760021240234375,-0.010918950662016869,-0.009587371721863747,-0.0030626326333731413
1772642847098025700,0.770025634765625,-0.009853687137365341,-0.00852210819721222,-0.0009321055840700865
1772642847108030500,0.780030517578125,-0.011451583355665207,-0.009587371721863747,-0.0025300008710473776
1772642847118035200,0.79003515625,-0.010918950662016869,-0.005326317623257637,-0.004127896390855312
1772642847128039700,0.800039794921875,-0.01038631983101368,-0.003728422336280346,-0.006258423440158367
1772642847138044400,0.81004443359375,-0.010918950662016869,-0.0005326317623257637,-0.0030626326333731413
1772642847148049000,0.820048828125,-0.010918950662016869,0.003728422336280346,-0.004127896390855312
1772642847158053600,0.8300537109375,-0.009321056306362152,0.003195790573954582,-0.0030626326333731413
1772642847168058400,0.840058349609375,-0.008788423612713814,0.0026631588116288185,-0.0025300008710473776
1772642847178062800,0.850062744140625,-0.009853687137365341,0.00426105409860611,-0.003595264395698905
1772642847188067600,0.860067626953125,-0.008788423612713814,0.006924212910234928,-0.0030626326333731413
1772642847198072000,0.870072021484375,-0.009853687137365341,0.007989476434886456,-0.0025300008710473776
1772642847208076800,0.880076904296875,-0.01038631983101368,0.01012000348418951,-0.0009321055840700865
1772642847218081300,0.890081298828125,-0.011984214186668396,0.009587371721863747,0.0011984214652329683
1772642847228086000,0.9000859375,-0.013582110404968262,0.007989476434886456,0.003328948514536023
1772642847238090800,0.9100908203125,-0.016245268285274506,0.01012000348418951,0.003328948514536023
1772642847248095200,0.92009521484375,-0.01411474123597145,0.009054739959537983,0.003328948514536023
1772642847258100000,0.930099853515625,-0.014647373929619789,0.009587371721863747,0.003328948514536023
1772642847268104400,0.9401044921875,-0.01411474123597145,0.01012000348418951,0.003861580276861787
1772642847278109200,0.950109130859375,-0.016245268285274506,0.011717898771166801,0.0027963167522102594
1772642847288113700,0.96011376953125,-0.013049477711319923,0.010652635246515274,0.00013315794058144093
1772642847298118400,0.970118408203125,-0.011451583355665207,0.012250530533492565,0.0006657897029072046
1772642847308123100,0.980123046875,-0.010918950662016869,0.011717898771166801,-0.0003994738217443228
1772642847328132400,1.00013232421875,-0.008255792781710625,0.0026631588116288185,0.004926843568682671
1772642847338136800,1.01013671875,-0.006657897029072046,-0.002130527049303055,0.007057370617985725
1772642847348141600,1.0201416015625,-0.005592633504420519,-0.006391581147909164,0.00918789766728878
1772642847358146000,1.03014599609375,-0.006657897029072046,-0.00426105409860611,0.008655265904963017
1772642847368150800,1.04015087890625,-0.0045273699797689915,-0.004793685860931873,0.0027963167522102594
1772642847378155500,1.050155517578125,-0.006125265266746283,-0.01012000348418951,0.00013315794058144093
1772642847388160000,1.060159912109375,-0.00719052879139781,-0.009587371721863747,-0.0009321055840700865
1772642847398164700,1.070164794921875,-0.00719052879139781,-0.01012000348418951,-0.0014647373463958502
1772642847408169200,1.080169189453125,-0.006657897029072046,-0.012783162295818329,-0.0014647373463958502
1772642847418174000,1.090174072265625,-0.006657897029072046,-0.013315794058144093,0.00013315794058144093
1772642847428178400,1.100178466796875,-0.008255792781710625,-0.012783162295818329,0.0011984214652329683
1772642847438183200,1.11018310546875,-0.007723160553723574,-0.011185267008841038,0.004394211806356907
1772642847448188000,1.12018798828125,-0.009853687137365341,-0.00852210819721222,0.004394211806356907
1772642847458192400,1.1301923828125,-0.010918950662016869,-0.00426105409860611,0.004926843568682671
1772642847468197000,1.140197021484375,-0.014647373929619789,-0.00426105409860611,0.005992107093334198
1772642847478201600,1.15020166015625,-0.015180004760622978,-0.005858949385583401,0.004926843568682671
1772642847488206300,1.160206298828125,-0.01837579533457756,-0.004793685860931873,0.005459475331008434
1772642847498211000,1.170211181640625,-0.01784316450357437,-0.00426105409860611,0.004394211806356907
1772642847508215600,1.180215576171875,-0.016245268285274506,-0.00426105409860611,0.001731053227558732
1772642847518220300,1.19022021484375,-0.014647373929619789,-0.0026631588116288185,0.004926843568682671
1772642847528224800,1.200224853515625,-0.013582110404968262,0.001597895286977291,0.003861580276861787
1772642847538229500,1.2102294921875,-0.013049477711319923,0.004793685860931873,0.006524738855659962
1772642847548234000,1.22023388671875,-0.013049477711319923,0.005858949385583401,0.003861580276861787
1772642847558238700,1.23023876953125,-0.012516846880316734,0.006924212910234928,0.0022636849898844957
1772642847568243200,1.2402431640625,-0.010918950662016869,0.005858949385583401,0.0022636849898844957
1772642847578248000,1.250248046875,-0.009321056306362152,0.003195790573954582,0.004926843568682671
1772642847588252400,1.26025244140625,-0.007723160553723574,0.005858949385583401,0.006524738855659962
1772642847598257200,1.270257080078125,-0.003462106455117464,0.00426105409860611,0.007057370617985725
1772642847608261600,1.28026171875,-0.0013315794058144093,0.0010652635246515274,0.004926843568682671
1772642847618266000,1.29026611328125,-0.0029294746927917004,-0.0010652635246515274,0.004394211806356907
1772642847628270800,1.300270751953125,-0.0007989476434886456,-0.003195790573954582,0.004394211806356907
1772642847638275300,1.310275390625,0.001864211168140173,-0.006391581147909164,0.004394211806356907
1772642847648280000,1.320280029296875,0.0023968429304659367,-0.007989476434886456,0.004394211806356907
1772642847658284500,1.330284423828125,0.0023968429304659367,-0.012783162295818329,0.0011984214652329683
1772642847668289300,1.340289306640625,0.0029294746927917004,-0.02024000696837902,0.001731053227558732
1772642847678293800,1.350293701171875,0.0013315794058144093,-0.027164220809936523,0.00013315794058144093
1772642847688298200,1.36029833984375,0.001864211168140173,-0.02876211516559124,0.00013315794058144093
1772642847698303000,1.370302978515625,-0.00026631588116288185,-0.03195790573954582,0.003328948514536023
1772642847708307500,1.380307373046875,-0.0023968429304659367,-0.030360009521245956,0.004394211806356907
1772642847718312200,1.390312255859375,-0.001864211168140173,-0.027696851640939713,-0.0009321055840700865
1772642847728316700,1.400316650390625,-0.0029294746927917004,-0.027164220809936523,-0.001997369108721614
1772642847738321200,1.410321044921875,0.00026631588116288185,-0.022903166711330414,-0.004127896390855312
1772642847758330400,1.430330322265625,-0.0045273699797689915,-0.015446321107447147,-0.00945421401411295
1772642847768335000,1.440335205078125,-0.00719052879139781,-0.012783162295818329,-0.009986845776438713
1772642847778339600,1.450339599609375,-0.005592633504420519,-0.01012000348418951,-0.00945421401411295
1772642847788344300,1.46034423828125,-0.00719052879139781,-0.006391581147909164,-0.004660528153181076
1772642847798348800,1.470348876953125,-0.0045273699797689915,-0.002130527049303055,-0.0030626326333731413
1772642847808353300,1.480353271484375,-0.005060001742094755,0.0010652635246515274,-0.0003994738217443228
1772642847818358000,1.49035791015625,-0.0029294746927917004,0.0010652635246515274,-0.0009321055840700865
1772642847828362500,1.500362548828125,-0.0029294746927917004,0.006391581147909164,-0.0009321055840700865
1772642847838367200,1.5103671875,-0.0029294746927917004,0.012783162295818329,-0.0003994738217443228
1772642847848371700,1.520371826171875,-0.0029294746927917004,0.018642112612724304,-0.0030626326333731413
1772642847858376200,1.530376220703125,-0.003462106455117464,0.02024000696837902,-0.004660528153181076
1772642847868381000,1.540380859375,-0.003462106455117464,0.019707374274730682,-0.0057257916778326035
1772642847878385400,1.550385498046875,-0.005060001742094755,0.01651158556342125,-0.007856318727135658
1772642847888390100,1.56039013671875,-0.006125265266746283,0.01438105758279562,-0.004660528153181076
1772642847898394600,1.57039453125,-0.005592633504420519,0.014913689345121384,-0.001997369108721614
1772642847908399400,1.5803994140625,-0.0045273699797689915,0.015446321107447147,-0.0009321055840700865
1772642847918403800,1.59040380859375,-0.006125265266746283,0.01597895286977291,-0.0009321055840700865
1772642847928408600,1.60040869140625,-0.0045273699797689915,0.01704421639442444,-0.0014647373463958502
1772642847938413000,1.6104130859375,-0.003994738217443228,0.013315794058144093,-0.003595264395698905
1772642847948417500,1.62041748046875,0.00026631588116288185,0.014913689345121384,-0.003595264395698905
1772642847958422300,1.63042236328125,0.00026631588116288185,0.013315794058144093,0.0011984214652329683
1772642847968426800,1.6404267578125,0.005060001742094755,0.013315794058144093,0.001731053227558732
1772642847978431500,1.650431396484375,0.003994738217443228,0.009054739959537983,0.003328948514536023
1772642847988436000,1.66043603515625,0.005592633504420519,0.003195790573954582,0.003328948514536023
1772642847998440400,1.6704404296875,0.007723160553723574,-0.0005326317623257637,0.003328948514536023
1772642848008445200,1.680445068359375,0.009321056306362152,-0.0026631588116288185,0.003328948514536023
1772642848018449700,1.69044970703125,0.00719052879139781,-0.0026631588116288185,0.0022636849898844957
1772642848028454400,1.700454345703125,0.009321056306362152,-0.004793685860931873,-0.0009321055840700865
