time,seconds_elapsed_x,acc_x,acc_y,acc_z,seconds_elapsed_y,gyro_x,gyro_y,gyro_z,member,activity,trial,session_id
1772643995409000200,0.260000244140625,0.0024718426067847,0.0066573755299672,0.0834837543725967,0.260000244140625,0.0004987899446859,0.001027223537676,6.69253640808e-05,best,still,04-2026-03-04,best_still_04-2026-03-04_17-06-35
1772643995419040000,0.2700400390625,0.0052307950592599,0.011756744495593,0.1011415761381387,0.2700400390625,0.0007243596483021,2.4391338229e-06,-2.52199824899e-05,best,still,04-2026-03-04,best_still_04-2026-03-04_17-06-35
1772643995429081000,0.2800810546875,0.0042462410013191,0.008872603894025,0.0936602804720401,0.2800810546875,-0.0009905525948852,2.28350399993e-05,-0.0003180947387591,best,still,04-2026-03-04,best_still_04-2026-03-04_17-06-35
1772643995439122000,0.290121826171875,0.0118874308037105,-0.0001484685599803,0.0962052887797355,0.290121826171875,0.0011604826431721,-0.0005151234799996,0.0010180132230743,best,still,04-2026-03-04,best_still_04-2026-03-04_17-06-35
1772643995449163000,0.3001630859375,-0.0009312347018159,-0.0064348918857052,0.090368837711215,0.3001630859375,-0.0001751617528498,-0.0002268333337269,0.0005518124671652,best,still,04-2026-03-04,best_still_04-2026-03-04_17-06-35
1772643995459203800,0.310203857421875,-0.0003136233932804,0.002755253524892,0.0991997944205999,0.310203857421875,-0.0002670409157872,-0.0002500028931535,0.0002817679196596,best,still,04-2026-03-04,best_still_04-2026-03-04_17-06-35
1772643995469244000,0.320243896484375,-0.001810172960814,0.0054809156291186,0.0836363145858049,0.320243896484375,-0.0002536717802286,0.0006937010330148,0.0002949310583062,best,still,04-2026-03-04,best_still_04-2026-03-04_17-06-35
1772643995479285000,0.330284912109375,-0.0036118886205367,0.002309226790443,0.0936632030814886,0.330284912109375,-0.0002123927697539,-0.0009092555847018,0.0005673724226653,best,still,04-2026-03-04,best_still_04-2026-03-04_17-06-35
1772643995489326000,0.340326171875,0.0060011218446306,0.0003187836255878,0.0948614729553461,0.340326171875,-0.0011013990733772,0.0001787047949619,0.0002830665907822,best,still,04-2026-03-04,best_still_04-2026-03-04_17-06-35
1772643995499367000,0.350366943359375,0.0073713964176829,0.0029592333980835,0.0974064812630415,0.350366943359375,4.80210874229e-05,0.0001060005160979,0.0013097152113914,best,still,04-2026-03-04,best_still_04-2026-03-04_17-06-35
1772643995509407000,0.360406982421875,-0.0036875202731695,0.0026301293078809,0.093666125690937,0.360406982421875,-0.0005738281179219,0.0001717464183457,-0.0006416729884222,best,still,04-2026-03-04,best_still_04-2026-03-04_17-06-35
1772643995519448000,0.370447998046875,0.0018799228619318,0.0068189958324655,0.0893266351819038,0.370447998046875,-0.0010835570283234,-3.91759676858e-05,0.0004885725793428,best,still,04-2026-03-04,best_still_04-2026-03-04_17-06-35
1772643995529489200,0.3804892578125,0.0091502791910897,0.0127956773555837,0.0989046108663082,0.3804892578125,-0.0003161705099046,0.0005426219431683,0.0004485280369408,best,still,04-2026-03-04,best_still_04-2026-03-04_17-06-35
1772643995539530000,0.390530029296875,-1.36449328623e-05,0.004048654336296,0.0944178208410739,0.390530029296875,-0.0014562697615474,0.000519718741998,-7.37178488634e-05,best,still,04-2026-03-04,best_still_04-2026-03-04_17-06-35
1772643995549571000,0.400571044921875,-0.0001541402489412,0.0020291494737379,0.0818506002128124,0.400571044921875,0.0006334797944873,0.0002284646616317,0.000342747720424,best,still,04-2026-03-04,best_still_04-2026-03-04_17-06-35
1772643995559611100,0.410611083984375,0.0153968636967707,0.0086478917600587,0.088882398545742,0.410611083984375,-0.0001138031948357,0.0005283365608192,-0.0007139946101233,best,still,04-2026-03-04,best_still_04-2026-03-04_17-06-35
1772643995569652000,0.42065185546875,0.0092166406918782,0.004599036494363,0.0969639981925487,0.42065185546875,0.0009036601986736,0.0010601258836686,0.0016324593452736,best,still,04-2026-03-04,best_still_04-2026-03-04_17-06-35
1772643995579693000,0.430693115234375,0.0131973900242708,0.0110658030893653,0.0885837078601121,0.430693115234375,0.0006200335919857,-0.0001827713567763,0.0010207312880083,best,still,04-2026-03-04,best_still_04-2026-03-04_17-06-35
1772643995589734100,0.440734130859375,-0.0027532533640507,0.0037893092803657,0.1083335334688425,0.440734130859375,8.65396577864e-05,-0.000549299409613,-9.99519834294e-05,best,still,04-2026-03-04,best_still_04-2026-03-04_17-06-35
1772643995599774200,0.450774169921875,0.0005494871089234,0.007453037685994,0.0929185221940279,0.450774169921875,0.0007659121183678,0.0003279459197074,-0.0016283401055261,best,still,04-2026-03-04,best_still_04-2026-03-04_17-06-35
1772643995609815000,0.46081494140625,0.0030183249078691,0.009864135682024,0.0909738178670406,0.46081494140625,-0.0008935611695051,0.0006545017240568,0.0004091990704182,best,still,04-2026-03-04,best_still_04-2026-03-04_17-06-35
1772643995619856100,0.470856201171875,0.0118667716081719,0.0038625023807398,0.0906745426595211,0.470856201171875,0.0003549287794157,5.3692550864e-05,-0.0011543428990989,best,still,04-2026-03-04,best_still_04-2026-03-04_17-06-35
1772643995629897200,0.480897216796875,0.0089059125085826,0.0065839997665025,0.0935164880871772,0.480897216796875,0.0009423848241567,5.02883340232e-05,0.0014791312860324,best,still,04-2026-03-04,best_still_04-2026-03-04_17-06-35
1772643995639937300,0.490937255859375,-0.006726951901149,-0.0028424934169277,0.0930681597977876,0.490937255859375,-0.0004778788425028,0.0005749310366809,0.0003004161408171,best,still,04-2026-03-04,best_still_04-2026-03-04_17-06-35
1772643995649978000,0.50097802734375,0.000275529005751,0.0037206644909456,0.0927700536340475,0.50097802734375,-0.0001740197185426,-0.0006867924239486,-0.0006340967374853,best,still,04-2026-03-04,best_still_04-2026-03-04_17-06-35
1772643995660019200,0.511019287109375,0.0062810438977088,0.0073143781339749,0.0977080945581197,0.511019287109375,0.0004962978418916,0.0016242987476289,0.0003435497055761,best,still,04-2026-03-04,best_still_04-2026-03-04_17-06-35
1772643995670060000,0.52106005859375,0.0013987243494018,0.0108928211426362,0.0849906518042087,0.52106005859375,-3.32973431795e-05,0.0006283866241574,-0.0001936521730385,best,still,04-2026-03-04,best_still_04-2026-03-04_17-06-35
1772643995680101000,0.53110107421875,0.0038910434886347,0.0053235696429386,0.0941202991992235,0.53110107421875,-0.0009132057894021,0.0010544924298301,9.29039088077e-05,best,still,04-2026-03-04,best_still_04-2026-03-04_17-06-35
1772643995690141000,0.541140869140625,0.0147017941046971,0.0004145904165692,0.0999590883553028,0.541140869140625,-0.0006829348858445,-0.0006299923406913,0.0003851777873933,best,still,04-2026-03-04,best_still_04-2026-03-04_17-06-35
1772643995700182000,0.55118212890625,0.0012708510528784,0.0042280477575026,0.0944242505818605,0.55118212890625,-0.000686663435772,-0.0004568868316709,-0.0003565125516615,best,still,04-2026-03-04,best_still_04-2026-03-04_17-06-35
1772643995710222800,0.561222900390625,0.0092458302537444,0.0133498771722428,0.1013075803548097,0.561222900390625,0.0001802484039217,-0.0008675421122461,3.16392979584e-05,best,still,04-2026-03-04,best_still_04-2026-03-04_17-06-35
1772643995720264000,0.571263916015625,0.0062042980002239,0.0060338916030712,0.1041483567386865,0.571263916015625,-0.0006615768652409,-1.79937342181e-05,0.0004255208477843,best,still,04-2026-03-04,best_still_04-2026-03-04_17-06-35
1772643995730304000,0.581303955078125,0.0016973785024136,0.0079362363593652,0.0972667805314064,0.581303955078125,-0.0010521011427044,0.0004230954800732,0.00041096995119,best,still,04-2026-03-04,best_still_04-2026-03-04_17-06-35
1772643995740345000,0.591344970703125,0.0070919766881037,0.0031161227265372,0.0957715735375881,0.591344970703125,0.0003287477884441,0.0001730246585793,-0.0007903820369392,best,still,04-2026-03-04,best_still_04-2026-03-04_17-06-35
1772643995750386000,0.601385986328125,0.0017063381270039,0.0023900186753831,0.1005588078141212,0.601385986328125,-0.0006828403566032,6.32018200121e-05,-0.0011779251508414,best,still,04-2026-03-04,best_still_04-2026-03-04_17-06-35
1772643995760427000,0.611427001953125,-0.0017623700300231,0.0156365085383877,0.0912841989904642,0.611427001953125,-0.0016058918554335,0.0003494916018098,0.0008548658224754,best,still,04-2026-03-04,best_still_04-2026-03-04_17-06-35
1772643995770468000,0.621468017578125,-0.0016677688154391,0.0069031487182714,0.0974216788321733,0.621468017578125,0.0003736806102097,6.1354367062e-06,-0.0002947399043478,best,still,04-2026-03-04,best_still_04-2026-03-04_17-06-35
1772643995780508200,0.631508056640625,0.0179580833537504,-0.0076156991681084,0.0923340003043413,0.631508056640625,-0.0013405962381511,-0.0012476807460188,0.0017220720183104,best,still,04-2026-03-04,best_still_04-2026-03-04_17-06-35
1772643995790549000,0.641549072265625,0.0004941310593392,-0.0030921025301329,0.0915887348949909,0.641549072265625,-0.0011950402986258,0.0002424680278636,-0.0012482629390433,best,still,04-2026-03-04,best_still_04-2026-03-04_17-06-35
1772643995800590000,0.651590087890625,0.0067745721688494,-0.0003801584240049,0.0896475376993417,0.651590087890625,-0.0009681389201432,0.0001428658142685,0.0002873158082365,best,still,04-2026-03-04,best_still_04-2026-03-04_17-06-35
1772643995810631000,0.661630859375,0.0090062310779001,0.0075891034221276,0.0820195270389318,0.661630859375,-0.0006834322120994,4.78842412121e-05,-0.0008197697461582,best,still,04-2026-03-04,best_still_04-2026-03-04_17-06-35
1772643995820671000,0.6716708984375,0.0051417559357825,0.0036035957162268,0.0845662889122962,0.6716708984375,-0.0001819590106606,-0.0009255011100322,0.0011160820722579,best,still,04-2026-03-04,best_still_04-2026-03-04_17-06-35
1772643995830712000,0.681712158203125,0.006396331707295,0.0068870378336869,0.0975841759175062,0.681712158203125,-7.28731974959e-05,-0.0004491368308663,0.0006277959328144,best,still,04-2026-03-04,best_still_04-2026-03-04_17-06-35
1772643995840753200,0.691753173828125,0.0149451561402063,0.0106090357651934,0.0945914238423109,0.691753173828125,-0.0001349248923361,-0.0001154427882283,-0.0004113694885745,best,still,04-2026-03-04,best_still_04-2026-03-04_17-06-35
1772643995850794000,0.7017939453125,0.0118582138423807,0.0023840090597048,0.1008756186783313,0.7017939453125,4.47302591055e-05,-0.0005232989205978,-0.0009446020121686,best,still,04-2026-03-04,best_still_04-2026-03-04_17-06-35
1772643995860834000,0.711833984375,-0.0023847945109941,0.0006193922736681,0.0880062002331018,0.711833984375,-0.0007472939323633,-0.0008186435443349,-2.63440306298e-05,best,still,04-2026-03-04,best_still_04-2026-03-04_17-06-35
1772643995870875100,0.721875244140625,0.0011796747712418,0.0070538275016471,0.0950391676098108,0.721875244140625,0.0002355016767978,0.0012801475822925,0.0005987326148897,best,still,04-2026-03-04,best_still_04-2026-03-04_17-06-35
1772643995880916200,0.731916259765625,0.0126023102079518,0.0053758843520656,0.0987824457913637,0.731916259765625,-0.0006920774467289,0.0004601603141054,0.0004032565630041,best,still,04-2026-03-04,best_still_04-2026-03-04_17-06-35
1772643995890957000,0.74195703125,0.0059406420953571,0.0038892990561202,0.1011754784077405,0.74195703125,-9.57602169364e-05,-0.0008040535030886,-0.0003770808107219,best,still,04-2026-03-04,best_still_04-2026-03-04_17-06-35
1772643995900998100,0.751998046875,0.0022415044496301,0.0050488260884769,0.1059644662499427,0.751998046875,-0.0016007125377655,-0.0004586415598168,0.0001254576491191,best,still,04-2026-03-04,best_still_04-2026-03-04_17-06-35
1772643995911038200,0.7620380859375,-0.0004009363505523,0.0076130322869867,0.0905506240189075,0.7620380859375,-0.0003550003748387,-0.0011867389548569,0.0004779235168825,best,still,04-2026-03-04,best_still_04-2026-03-04_17-06-35
1772643995921079000,0.7720791015625,0.0078368859044276,0.0076935136446729,0.0938444048672914,0.7720791015625,-0.0015267911367118,2.68634757958e-05,-0.000106374034658,best,still,04-2026-03-04,best_still_04-2026-03-04_17-06-35
1772643995931120000,0.7821201171875,-0.004917180799134,-0.0118321295530535,0.0919020386278629,0.7821201171875,-0.000252443132922,-0.0014323226641863,-0.0007284033345058,best,still,04-2026-03-04,best_still_04-2026-03-04_17-06-35
1772643995941161200,0.7921611328125,0.0069373158493544,0.0022995821792632,0.0815747058808803,0.7921611328125,0.0010423858184367,0.001349349040538,-0.0005901852855458,best,still,04-2026-03-04,best_still_04-2026-03-04_17-06-35
1772643995951201000,0.802200927734375,0.0005017298439051,0.0148048982861451,0.0950391676098108,0.802200927734375,-0.0001136332284659,-0.0006963536143302,0.0006722982507199,best,still,04-2026-03-04,best_still_04-2026-03-04_17-06-35
1772643995961241900,0.812241943359375,-0.0024937530444934,0.0052587059794925,0.0966845967292785,0.812241943359375,-0.0003423988819122,8.34199599921e-05,0.0002451272448524,best,still,04-2026-03-04,best_still_04-2026-03-04_17-06-35
1772643995971283000,0.822282958984375,0.0068438836785499,-0.0044767070226371,0.093990535339713,0.822282958984375,-0.0005220449529588,-0.0012808430474251,0.0001150658354163,best,still,04-2026-03-04,best_still_04-2026-03-04_17-06-35
1772643995981324000,0.832323974609375,0.0025084665564354,0.0024227336348965,0.1047638582885265,0.832323974609375,-0.0007052705623209,-0.0007372919353656,0.0001779164304025,best,still,04-2026-03-04,best_still_04-2026-03-04_17-06-35
1772643995991364900,0.84236474609375,0.0124235013086348,0.0155693067873828,0.1097018992125987,0.84236474609375,0.00038403715007,8.2768383435e-06,0.0013837870210409,best,still,04-2026-03-04,best_still_04-2026-03-04_17-06-35
1772643996001405700,0.85240576171875,0.0034358562001958,0.0092772939710877,0.093990535339713,0.85240576171875,-0.0011933532077819,8.41769506223e-05,-5.59178879484e-05,best,still,04-2026-03-04,best_still_04-2026-03-04_17-06-35
1772643996011446800,0.86244677734375,0.0121295324638951,0.0131096204092726,0.0823205558121204,0.86244677734375,-0.0001787696965038,-8.11259960755e-05,0.0006432429072447,best,still,04-2026-03-04,best_still_04-2026-03-04_17-06-35
1772643996021487600,0.872487548828125,0.0066035173177253,-0.0007362601189874,0.0880044466674327,0.872487548828125,0.0008287040982395,-0.0009165595984086,0.0001135401544161,best,still,04-2026-03-04,best_still_04-2026-03-04_17-06-35
1772643996031528700,0.88252880859375,0.0092696769202128,0.0060002450617961,0.0977308909118175,0.88252880859375,-0.000331082381308,0.0004409513785503,0.000798859342467,best,still,04-2026-03-04,best_still_04-2026-03-04_17-06-35
1772643996041568800,0.89256884765625,0.0065888403384014,0.0133056727043353,0.0993774890750646,0.89256884765625,-0.0021766528952866,-0.0008831722661852,-0.0004245968302711,best,still,04-2026-03-04,best_still_04-2026-03-04_17-06-35
1772643996051609900,0.90260986328125,-0.0007120663926471,-0.0110074422319419,0.0893535231888294,0.90260986328125,-0.0006934639532119,-0.0002859880914911,0.0001772293471731,best,still,04-2026-03-04,best_still_04-2026-03-04_17-06-35
1772643996061650700,0.912650634765625,0.0092361308436375,0.0105974001263268,0.0935457141816616,0.912650634765625,-0.0008782872464507,-0.0002316596219316,5.28597156517e-05,best,still,04-2026-03-04,best_still_04-2026-03-04_17-06-35
1772643996071691800,0.92269189453125,0.007295518169878,0.0072781377768144,0.0966886883825063,0.92269189453125,-0.0002415843773633,-0.0005938507965765,-0.0012555436696857,best,still,04-2026-03-04,best_still_04-2026-03-04_17-06-35
1772643996081731600,0.932731689453125,-0.0003383285762742,0.001274714377243,0.0953425344705581,0.932731689453125,-0.0011723591014742,0.0003041671589016,-0.0015540840104222,best,still,04-2026-03-04,best_still_04-2026-03-04_17-06-35
1772643996091772700,0.942772705078125,-0.006655932491552,0.0044077517059631,0.0923503669172525,0.942772705078125,4.85172495245e-05,-0.0008652066462673,-0.0008696765871718,best,still,04-2026-03-04,best_still_04-2026-03-04_17-06-35
1772643996101813500,0.9528134765625,0.0070448770102113,0.0057437860826961,0.0875613790750503,0.9528134765625,-0.0011618896387517,-0.0008905067224986,-0.0001532861497253,best,still,04-2026-03-04,best_still_04-2026-03-04_17-06-35
1772643996111854800,0.962854736328125,0.0058900444192811,0.0051403950957581,0.0874111569494009,0.962854736328125,-6.95942435413e-05,0.0002415832132101,-0.000801011105068,best,still,04-2026-03-04,best_still_04-2026-03-04_17-06-35
1772643996121895700,0.972895751953125,0.0063021049520466,0.012192048906628,0.0908528218358755,0.972895751953125,0.0006752918707206,0.0006506447680294,0.0010658648097887,best,still,04-2026-03-04,best_still_04-2026-03-04_17-06-35
1772643996131935500,0.982935546875,0.0067808101133909,0.0157870594576001,0.08815876044631,0.982935546875,-0.0005355819594115,-0.0002108225016854,-0.0011961627751588,best,still,04-2026-03-04,best_still_04-2026-03-04_17-06-35
1772643996141976600,0.9929765625,0.0011208663892466,0.0142435380763374,0.092200144791603,0.9929765625,-0.0004290554206818,-0.0004201470292173,0.0009727156721055,best,still,04-2026-03-04,best_still_04-2026-03-04_17-06-35
1772643996152017700,1.003017578125,0.0022951160666998,0.004710260050185,0.0987877064883708,1.003017578125,-0.0011781009379774,-0.0002859861124306,-0.0021792403422296,best,still,04-2026-03-04,best_still_04-2026-03-04_17-06-35
1772643996162058500,1.01305859375,0.0060149585737381,-0.0021018493837676,0.0875678088158369,1.01305859375,0.0001457564067095,0.0008152309455908,-0.0005134332459419,best,still,04-2026-03-04,best_still_04-2026-03-04_17-06-35
1772643996172098600,1.0230986328125,0.0111940234457608,0.0111471612298861,0.0993921021223068,1.0230986328125,0.0005154518876224,-0.0002177900169044,0.000838941312395,best,still,04-2026-03-04,best_still_04-2026-03-04_17-06-35
1772643996182139600,1.0331396484375,0.0073339596172794,0.0133085405148565,0.0986415760159492,1.0331396484375,0.0003189104609191,-0.0003219195641577,0.00032361963531,best,still,04-2026-03-04,best_still_04-2026-03-04_17-06-35
1772643996192180700,1.0431806640625,0.0073487553276121,0.014766374640353,0.0936994434386491,1.0431806640625,0.0007492175791412,0.0006165416561998,-0.0006422078004106,best,still,04-2026-03-04,best_still_04-2026-03-04_17-06-35
1772643996202221600,1.0532216796875,0.0033398758792784,-0.0019035138000734,0.0920505071878433,1.0532216796875,0.0005164572503417,-0.0005054481443949,-0.001027567195706,best,still,04-2026-03-04,best_still_04-2026-03-04_17-06-35
1772643996212262700,1.0632626953125,0.0037682482260279,0.0009301387232728,0.0956423941999673,1.0632626953125,6.79148361086e-05,0.000261147855781,0.0001457532634958,best,still,04-2026-03-04,best_still_04-2026-03-04_17-06-35
1772643996222302700,1.073302734375,0.0024317845910321,0.0032231998302042,0.0975859294831752,1.073302734375,0.0013523574452847,-0.0013844192726537,0.0009574847645126,best,still,04-2026-03-04,best_still_04-2026-03-04_17-06-35
1772643996232343600,1.083343505859375,0.0011585041190497,0.0035514636701904,0.093244685408473,1.083343505859375,0.0003747879527509,-2.0049046725e-05,-0.0008527735481038,best,still,04-2026-03-04,best_still_04-2026-03-04_17-06-35
1772643996242384600,1.093384521484375,0.0036805973420385,0.0108818613572046,0.0948906990498304,1.093384521484375,-0.0004220297560095,-0.0007042151410132,-0.0004245373420417,best,still,04-2026-03-04,best_still_04-2026-03-04_17-06-35
1772643996252425700,1.10342578125,0.0017271982519421,0.0135061637124978,0.0921948840945959,1.10342578125,0.001082427566871,0.0006816387176513,-0.0002729672705754,best,still,04-2026-03-04,best_still_04-2026-03-04_17-06-35
1772643996262465800,1.1134658203125,0.0020762582847848,0.0017196816657669,0.0877040024161338,1.1134658203125,-0.0006795197259634,-0.0002773655578494,-0.0001651091733947,best,still,04-2026-03-04,best_still_04-2026-03-04_17-06-35
1772643996272506600,1.123506591796875,-0.0068311246616765,-0.0006874525411985,0.0989262381762266,1.123506591796875,0.0010014869039878,3.86356259696e-05,-0.000656722811982,best,still,04-2026-03-04,best_still_04-2026-03-04_17-06-35
1772643996282547700,1.133547607421875,0.0081560805219691,-0.0013116123215295,0.09653262103796,1.133547607421875,-0.0006842941511422,-6.1054597608e-06,-2.58199870586e-05,best,still,04-2026-03-04,best_still_04-2026-03-04_17-06-35
1772643996292588800,1.1435888671875,0.0050589638900011,0.0066472194621339,0.0957826794534921,1.1435888671875,-0.0003312013577669,-0.0004479843773879,0.0008862320682965,best,still,04-2026-03-04,best_still_04-2026-03-04_17-06-35
1772643996302628900,1.15362890625,0.0064424084718804,0.0021450674709863,0.0814174694925546,1.15362890625,0.0002309919800609,9.58331511355e-05,-0.0006666571134701,best,still,04-2026-03-04,best_still_04-2026-03-04_17-06-35
1772643996312669700,1.163669677734375,0.0030784575972706,0.0069230407288298,0.0972784709692001,1.163669677734375,-0.0011057236697524,-0.0017315462464466,0.0011507520684972,best,still,04-2026-03-04,best_still_04-2026-03-04_17-06-35
1772643996322710800,1.173710693359375,-0.0022890059863217,0.0006473214602097,0.0896463686555624,1.173710693359375,-0.0004838756285607,0.000281537126284,-0.0005494098877534,best,still,04-2026-03-04,best_still_04-2026-03-04_17-06-35
1772643996332752000,1.183751953125,0.0077849182551726,0.0019753369272686,0.1041612162202596,1.183751953125,0.0001662971917539,-0.0006643991218879,-0.0006728963926434,best,still,04-2026-03-04,best_still_04-2026-03-04_17-06-35
1772643996342792700,1.193792724609375,0.0132447910962626,0.0076686897306703,0.0805173057824373,1.193792724609375,0.0009319559903815,-0.0003525429638102,-0.0011312263086438,best,still,04-2026-03-04,best_still_04-2026-03-04_17-06-35
1772643996352832500,1.20383251953125,0.011092554098973,-0.0016194909606128,0.0878483793228864,1.20383251953125,-3.92354559153e-05,-0.0003047857317142,0.0002667969092726,best,still,04-2026-03-04,best_still_04-2026-03-04_17-06-35
1772643996362873600,1.21387353515625,0.0028792178312782,0.0054465567017905,0.0933838016182184,1.21387353515625,-0.0008885175921022,0.0005708616226911,0.0004737245035357,best,still,04-2026-03-04,best_still_04-2026-03-04_17-06-35
1772643996372914700,1.223914794921875,0.0047465552062727,0.0060510984661988,0.0879980169266462,1.223914794921875,0.0003084978088736,0.0006670430884696,0.0002530827769078,best,still,04-2026-03-04,best_still_04-2026-03-04_17-06-35
1772643996382955800,1.233955810546875,0.0098699809009209,0.0007946027101017,0.0896440305680036,1.233955810546875,-0.0004971083253622,-0.0002275126753374,0.000929525704123,best,still,04-2026-03-04,best_still_04-2026-03-04_17-06-35
1772643996392995600,1.24399560546875,-0.0011753547891508,0.0051368148991838,0.0891945332348346,1.24399560546875,0.0004932492738589,2.25977855734e-05,1.9620754756e-05,best,still,04-2026-03-04,best_still_04-2026-03-04_17-06-35
1772643996403036700,1.25403662109375,0.0051331616373732,0.0163894092649221,0.098321258020401,1.25403662109375,0.001246391213499,-0.0007055104942992,-0.0006613496225327,best,still,04-2026-03-04,best_still_04-2026-03-04_17-06-35
1772643996413077500,1.264077392578125,0.0085926909741014,-0.0046343087371438,0.0966723217695951,1.264077392578125,-0.0001737175043672,0.0013944859383627,-0.0004079911159351,best,still,04-2026-03-04,best_still_04-2026-03-04_17-06-35
1772643996423118600,1.27411865234375,0.0105334497783333,0.0097198318405076,0.0996656583666801,1.27411865234375,0.0004382769111543,0.0004402753547765,-0.0001842855708673,best,still,04-2026-03-04,best_still_04-2026-03-04_17-06-35
1772643996433159700,1.28415966796875,-0.0004025072531308,0.0019832645053975,0.0884416690409183,1.28415966796875,0.0004170279717072,0.0009062273893505,0.0011069063330069,best,still,04-2026-03-04,best_still_04-2026-03-04_17-06-35
1772643996443199700,1.29419970703125,0.0046551323294639,0.0012446845651604,0.0908358707010746,1.29419970703125,-0.0010650211479514,0.0005570869543589,7.78608955442e-05,best,still,04-2026-03-04,best_still_04-2026-03-04_17-06-35
1772643996453240600,1.304240478515625,0.0005857457323931,0.0113519082880578,0.0867985780090093,1.304240478515625,-0.0016270105261355,-1.63667136803e-05,0.0009604799561202,best,still,04-2026-03-04,best_still_04-2026-03-04_17-06-35
