time,seconds_elapsed_x,acc_x,acc_y,acc_z,seconds_elapsed_y,gyro_x,gyro_y,gyro_z,member,activity,trial,session_id
1772649654728431900,0.580431884765625,-0.0267955958843231,-1.365889549255371,-0.5725923776626587,0.582931884765625,0.2435458749532699,0.4186485707759857,-0.2090579718351364,tracy,jumping,01-2026-03-04,tracy_jumping_01-2026-03-04_18-40-54
1772649654748440300,0.6004404296875,0.1396426856517791,-3.482924461364746,0.03486168384552,0.6029404296875,0.0757668688893318,0.1549958437681198,-0.1877526938915252,tracy,jumping,01-2026-03-04,tracy_jumping_01-2026-03-04_18-40-54
1772649654768449000,0.620448974609375,-0.1695132851600647,-5.441526412963867,1.69145667552948,0.622948974609375,0.1141163557767868,0.0442084372043609,-0.0918789803981781,tracy,jumping,01-2026-03-04,tracy_jumping_01-2026-03-04_18-40-54
1772649654788457500,0.64045751953125,-0.1872786283493042,-6.480719566345215,1.7361338138580322,0.64295751953125,0.288286954164505,0.119309514760971,-0.0572579130530357,tracy,jumping,01-2026-03-04,tracy_jumping_01-2026-03-04_18-40-54
1772649654808466000,0.6604658203125,0.0222310721874237,-7.759760856628418,1.2631369829177856,0.662966064453125,0.3047985136508941,0.1502021551132202,0.031691588461399,tracy,jumping,01-2026-03-04,tracy_jumping_01-2026-03-04_18-40-54
1772649654828474600,0.680474609375,0.5642615556716919,-8.95557975769043,1.5290932655334473,0.682974365234375,0.0512658059597015,0.0798947662115097,0.1739042699337005,tracy,jumping,01-2026-03-04,tracy_jumping_01-2026-03-04_18-40-54
1772649654848483000,0.700483154296875,0.98505961894989,-10.097593307495115,2.2290310859680176,0.702983154296875,-0.3167827427387237,-0.129962146282196,0.2474074512720108,tracy,jumping,01-2026-03-04,tracy_jumping_01-2026-03-04_18-40-54
1772649654868491500,0.720491455078125,1.2018609046936035,-10.563128471374512,2.3513734340667725,0.72299169921875,-0.5351617336273193,-0.3222422301769256,0.3427485525608063,tracy,jumping,01-2026-03-04,tracy_jumping_01-2026-03-04_18-40-54
1772649654888500200,0.740500244140625,1.3680994510650637,-10.460213661193848,1.9296671152114868,0.743,-0.4627238512039184,-0.2466085106134414,0.4380896389484405,tracy,jumping,01-2026-03-04,tracy_jumping_01-2026-03-04_18-40-54
1772649654908508700,0.7605087890625,2.019264936447144,-9.941800117492676,0.9116631746292114,0.7630087890625,-0.4430164694786072,0.0276968516409397,0.475906491279602,tracy,jumping,01-2026-03-04,tracy_jumping_01-2026-03-04_18-40-54
1772649654928517000,0.78051708984375,1.6599912643432615,-8.19874095916748,0.2697889804840088,0.783017333984375,-0.4707133173942566,0.3685811758041382,0.4444811940193176,tracy,jumping,01-2026-03-04,tracy_jumping_01-2026-03-04_18-40-54
1772649654948525600,0.800525634765625,0.5954588651657104,-4.65438175201416,-0.3207621574401855,0.803025634765625,-0.4376901388168335,0.6929539442062378,0.4338285624980926,tracy,jumping,01-2026-03-04,tracy_jumping_01-2026-03-04_18-40-54
1772649654968534300,0.8205341796875,-0.2620996832847595,-1.0533981323242188,-0.8568811416625977,0.8230341796875,-0.367915391921997,0.9145287275314332,0.4343611896038055,tracy,jumping,01-2026-03-04,tracy_jumping_01-2026-03-04_18-40-54
1772649654988542700,0.840542724609375,-0.7482536435127258,1.7717185020446775,-1.2129944562911987,0.843042724609375,-0.2992058992385864,0.91026771068573,0.3885548710823059,tracy,jumping,01-2026-03-04,tracy_jumping_01-2026-03-04_18-40-54
1772649655008551400,0.860551513671875,-0.8684875965118408,4.730907917022705,-1.816802144050598,0.86305126953125,-0.2555300891399383,0.8303729295730591,0.3454116880893707,tracy,jumping,01-2026-03-04,tracy_jumping_01-2026-03-04_18-40-54
1772649655028560000,0.880559814453125,-1.0152636766433716,7.801926612854004,-2.2436211109161377,0.883059814453125,-0.2837595641613006,1.0109350681304932,0.2740390300750732,tracy,jumping,01-2026-03-04,tracy_jumping_01-2026-03-04_18-40-54
1772649655048568300,0.900568359375,-1.818660378456116,10.909225463867188,-2.225886106491089,0.903068359375,-0.3972101509571075,1.078579306602478,0.2069274336099624,tracy,jumping,01-2026-03-04,tracy_jumping_01-2026-03-04_18-40-54
1772649655068576800,0.92057666015625,-2.473431348800659,13.033743858337402,-1.857228755950928,0.92307666015625,-0.5181175470352173,1.0668613910675049,0.3518032729625702,tracy,jumping,01-2026-03-04,tracy_jumping_01-2026-03-04_18-40-54
1772649655088585000,0.9405849609375,-1.9752060174942017,13.944158554077148,-0.4658022224903106,0.9430849609375,-0.531965970993042,0.4692485928535461,0.6202496886253357,tracy,jumping,01-2026-03-04,tracy_jumping_01-2026-03-04_18-40-54
1772649655108593400,0.960593505859375,-0.847672700881958,13.72944450378418,-0.7936902642250061,0.96309326171875,-0.3210437893867492,0.1587242633104324,0.5829654932022095,tracy,jumping,01-2026-03-04,tracy_jumping_01-2026-03-04_18-40-54
1772649655128601600,0.9806015625,-1.0492608547210691,11.349868774414062,-1.768626689910889,0.983101806640625,-0.2901511490345001,0.3632548749446869,0.4519380629062652,tracy,jumping,01-2026-03-04,tracy_jumping_01-2026-03-04_18-40-54
1772649655148610000,1.000610107421875,-0.0879589319229126,8.680068969726562,-0.7151266932487488,1.00310986328125,-0.0834900289773941,0.2439453452825546,0.065247394144535,tracy,jumping,01-2026-03-04,tracy_jumping_01-2026-03-04_18-40-54
1772649655168618200,1.0206181640625,0.759693443775177,8.83961009979248,-0.8669646978378296,1.023118408203125,0.2366216629743576,-0.0330231711268425,-0.2719085216522217,tracy,jumping,01-2026-03-04,tracy_jumping_01-2026-03-04_18-40-54
1772649655188626700,1.040626708984375,0.6495294570922852,9.10332489013672,-1.3729557991027832,1.04312646484375,0.2978743016719818,-0.26418536901474,-0.4940159618854522,tracy,jumping,01-2026-03-04,tracy_jumping_01-2026-03-04_18-40-54
1772649655208635000,1.060634765625,0.2460298538208007,9.462214469909668,-1.0301015377044678,1.063135009765625,0.2781669497489929,-0.5123917460441589,-0.6351633667945862,tracy,jumping,01-2026-03-04,tracy_jumping_01-2026-03-04_18-40-54
1772649655228643000,1.08064306640625,-0.0758255720138549,9.485136985778809,-0.8148609399795532,1.08314306640625,0.2392848134040832,-0.5171854496002197,-0.657001256942749,tracy,jumping,01-2026-03-04,tracy_jumping_01-2026-03-04_18-40-54
1772649655248651500,1.100651611328125,-1.3855574131011963,8.460746765136719,-0.5459729433059692,1.1031513671875,0.2568616569042206,-0.1001347750425338,-0.572845458984375,tracy,jumping,01-2026-03-04,tracy_jumping_01-2026-03-04_18-40-54
1772649655268659700,1.12065966796875,-3.4610071182250977,5.107697010040283,1.9895460605621336,1.123159912109375,0.6856302618980408,0.7068023681640625,-0.3326285481452942,tracy,jumping,01-2026-03-04,tracy_jumping_01-2026-03-04_18-40-54
1772649655288668200,1.140668212890625,-6.251899242401123,-9.597090721130373,8.692253112792969,1.14316796875,2.892323732376098,1.913745880126953,0.1302284598350525,tracy,jumping,01-2026-03-04,tracy_jumping_01-2026-03-04_18-40-54
1772649655308676400,1.16067626953125,-1.6582527160644531,-20.657909393310547,-10.228726387023926,1.163176513671875,-0.0195742174983024,-0.9805750846862792,-0.102531611919403,tracy,jumping,01-2026-03-04,tracy_jumping_01-2026-03-04_18-40-54
1772649655328684800,1.180684814453125,5.077141761779785,-20.336414337158203,-1.0135352611541748,1.1831845703125,0.7101312875747681,1.0679266452789309,0.1163800433278083,tracy,jumping,01-2026-03-04,tracy_jumping_01-2026-03-04_18-40-54
1772649655348693000,1.20069287109375,0.833389401435852,-9.736766815185549,5.575815677642822,1.203193115234375,1.5676684379577637,-0.88150554895401,-0.3949464559555053,tracy,jumping,01-2026-03-04,tracy_jumping_01-2026-03-04_18-40-54
1772649655368701400,1.220701416015625,0.9209112524986268,-7.034722328186035,5.794012069702148,1.223201171875,-0.2688458859920501,-0.7350318431854248,-0.9526119232177734,tracy,jumping,01-2026-03-04,tracy_jumping_01-2026-03-04_18-40-54
1772649655388709600,1.240709716796875,3.720131158828736,-14.288365364074709,7.324556827545166,1.243209716796875,0.0778973922133445,-0.927311897277832,-0.7262434363365173,tracy,jumping,01-2026-03-04,tracy_jumping_01-2026-03-04_18-40-54
1772649655408718000,1.260718017578125,2.415455818176269,-11.927051544189451,0.3875949382781982,1.263218017578125,0.1157142519950866,-0.3201116919517517,0.1259674131870269,tracy,jumping,01-2026-03-04,tracy_jumping_01-2026-03-04_18-40-54
1772649655428726300,1.280726318359375,6.495169162750244,-12.116448402404783,0.1108139753341674,1.283226318359375,-0.1197089850902557,0.2577937841415405,0.711862325668335,tracy,jumping,01-2026-03-04,tracy_jumping_01-2026-03-04_18-40-54
1772649655448734700,1.300734619140625,6.431107997894287,-13.164738655090332,0.1452170610427856,1.303234619140625,-0.475506991147995,0.3467432856559753,0.5616601705551147,tracy,jumping,01-2026-03-04,tracy_jumping_01-2026-03-04_18-40-54
1772649655468743000,1.320742919921875,2.317655086517334,-9.169546127319336,1.385444164276123,1.323242919921875,-0.8313050270080566,-0.0175768472254276,0.2777674496173858,tracy,jumping,01-2026-03-04,tracy_jumping_01-2026-03-04_18-40-54
1772649655488751000,1.340751220703125,-1.3489439487457275,-5.824650764465332,1.098381757736206,1.343251220703125,-0.9506145119667052,-0.0591221265494823,0.2431464046239853,tracy,jumping,01-2026-03-04,tracy_jumping_01-2026-03-04_18-40-54
1772649655508759600,1.360759521484375,-2.434057712554932,-3.6107215881347656,0.9273197650909424,1.36325927734375,-0.8984166383743286,0.2844253480434418,0.3347590565681457,tracy,jumping,01-2026-03-04,tracy_jumping_01-2026-03-04_18-40-54
1772649655528767700,1.380767822265625,-2.811410903930664,-0.4915618896484375,0.7428586483001709,1.383267822265625,-0.8163913488388062,0.5049349069595337,0.509462296962738,tracy,jumping,01-2026-03-04,tracy_jumping_01-2026-03-04_18-40-54
1772649655548776200,1.400776123046875,-2.305692195892334,2.8469443321228027,0.710924506187439,1.403276123046875,-0.6246439218521118,0.3137201070785522,0.5739107131958008,tracy,jumping,01-2026-03-04,tracy_jumping_01-2026-03-04_18-40-54
1772649655568784600,1.42078466796875,-1.723904013633728,6.25855016708374,0.9870447516441344,1.42328466796875,-0.1697763800621032,-0.0292947478592395,0.4354264736175537,tracy,jumping,01-2026-03-04,tracy_jumping_01-2026-03-04_18-40-54
1772649655588793300,1.44079345703125,-1.3852503299713137,9.827977180480955,-0.7050908803939819,1.44329345703125,0.0997352972626686,0.1097221449017524,0.3944138288497925,tracy,jumping,01-2026-03-04,tracy_jumping_01-2026-03-04_18-40-54
1772649655608802000,1.460802001953125,-0.6644648313522339,12.414318084716797,-2.4330403804779053,1.46330224609375,-0.1202416196465492,0.5310338735580444,0.3826959133148193,tracy,jumping,01-2026-03-04,tracy_jumping_01-2026-03-04_18-40-54
1772649655628810800,1.480810791015625,-0.3766458034515381,13.564022064208984,-3.1060357093811035,1.483310791015625,-0.4376901388168335,0.9118655920028688,0.4242411851882934,tracy,jumping,01-2026-03-04,tracy_jumping_01-2026-03-04_18-40-54
1772649655648819500,1.5008193359375,0.5178887248039246,13.837701797485352,-2.185736179351806,1.503319580078125,-0.3609911799430847,1.0274466276168823,0.4077296257019043,tracy,jumping,01-2026-03-04,tracy_jumping_01-2026-03-04_18-40-54
1772649655668828200,1.520828125,0.3922968506813049,13.62297248840332,-1.3730309009552002,1.523328369140625,-0.0547279119491577,0.6524739265441895,0.6218475699424744,tracy,jumping,01-2026-03-04,tracy_jumping_01-2026-03-04_18-40-54
1772649655688836900,1.5408369140625,0.1764558553695678,9.92856788635254,-1.4428868293762207,1.5433369140625,-0.043010015040636,0.3296990692615509,0.4961465001106262,tracy,jumping,01-2026-03-04,tracy_jumping_01-2026-03-04_18-40-54
1772649655708845600,1.560845458984375,0.3818832635879516,8.279912948608398,-1.338708758354187,1.563345703125,0.0097205294296145,0.283360093832016,0.1595232188701629,tracy,jumping,01-2026-03-04,tracy_jumping_01-2026-03-04_18-40-54
1772649655728854300,1.580854248046875,1.219574213027954,8.025532722473145,-1.2528700828552246,1.583354248046875,0.1173121482133865,-0.070840023458004,-0.1675126850605011,tracy,jumping,01-2026-03-04,tracy_jumping_01-2026-03-04_18-40-54
1772649655748863000,1.600863037109375,1.3529696464538574,8.401092529296875,-0.978918731212616,1.603363037109375,0.1290300488471985,-0.4527370035648346,-0.4029359221458435,tracy,jumping,01-2026-03-04,tracy_jumping_01-2026-03-04_18-40-54
1772649655768871700,1.62087158203125,1.5031009912490845,8.859821319580078,-0.3582290112972259,1.623371826171875,0.1695100516080856,-0.7307707667350769,-0.5925528407096863,tracy,jumping,01-2026-03-04,tracy_jumping_01-2026-03-04_18-40-54
1772649655788880600,1.640880615234375,0.4972794651985168,9.249122619628906,-0.5960447788238525,1.64338037109375,0.1998700648546219,-0.658332884311676,-0.6458160281181335,tracy,jumping,01-2026-03-04,tracy_jumping_01-2026-03-04_18-40-54
1772649655808889300,1.660889404296875,-0.8732026815414429,8.728805541992188,-1.2032394409179688,1.66338916015625,0.0581900216639041,-0.4223769903182983,-0.5382243990898132,tracy,jumping,01-2026-03-04,tracy_jumping_01-2026-03-04_18-40-54
1772649655828898000,1.68089794921875,-2.227856397628784,6.655949592590332,0.1576871275901794,1.68339794921875,0.1929458528757095,0.1097221449017524,-0.4524706900119781,tracy,jumping,01-2026-03-04,tracy_jumping_01-2026-03-04_18-40-54
1772649655848906800,1.70090673828125,-4.18840217590332,-3.4175615310668945,9.593324661254885,1.703406494140625,2.513089895248413,2.295642852783203,-0.5872265100479126,tracy,jumping,01-2026-03-04,tracy_jumping_01-2026-03-04_18-40-54
1772649655868915500,1.72091552734375,-7.941334724426269,-19.834556579589844,-6.671551704406738,1.723415283203125,0.6952176094055176,-1.4285184144973757,-0.049268439412117,tracy,jumping,01-2026-03-04,tracy_jumping_01-2026-03-04_18-40-54
1772649655888924200,1.740924072265625,0.5457016229629517,-26.985200881958008,-1.5257786512374878,1.743424072265625,-0.4339617192745209,-0.0745684504508972,0.4087948799133301,tracy,jumping,01-2026-03-04,tracy_jumping_01-2026-03-04_18-40-54
1772649655908932900,1.760932861328125,-3.8212890625,-8.890299797058105,6.8454132080078125,1.7634326171875,1.129312515258789,-1.1797794103622437,-0.1920137554407119,tracy,jumping,01-2026-03-04,tracy_jumping_01-2026-03-04_18-40-54
1772649655928941600,1.780941650390625,3.568626165390014,-13.065312385559082,2.665755271911621,1.78344140625,-0.5250417590141296,-1.1989541053771973,0.0972052961587905,tracy,jumping,01-2026-03-04,tracy_jumping_01-2026-03-04_18-40-54
1772649655948950300,1.8009501953125,7.3899664878845215,-16.8944091796875,3.814014434814453,1.8034501953125,-0.1878858506679535,-1.2026824951171875,0.0215715859085321,tracy,jumping,01-2026-03-04,tracy_jumping_01-2026-03-04_18-40-54
1772649655968959000,1.820958984375,4.755990982055664,-11.581650733947754,1.6093655824661257,1.823458740234375,0.1828258484601974,-0.0958737134933471,0.3613906502723694,tracy,jumping,01-2026-03-04,tracy_jumping_01-2026-03-04_18-40-54
1772649655988967700,1.8409677734375,7.6349897384643555,-13.87535572052002,2.8729898929595947,1.8434677734375,-0.2012016475200653,0.3616569638252258,0.514255940914154,tracy,jumping,01-2026-03-04,tracy_jumping_01-2026-03-04_18-40-54
1772649656008976400,1.860976318359375,5.9385085105896,-13.950697898864746,2.3678078651428223,1.8634765625,-0.5964143872261047,0.0292947478592395,0.2612558901309967,tracy,jumping,01-2026-03-04,tracy_jumping_01-2026-03-04_18-40-54
1772649656028985000,1.880985107421875,0.9578953981399536,-8.945135116577148,0.8776191473007202,1.883485107421875,-0.574043869972229,0.0798947662115097,0.0620516017079353,tracy,jumping,01-2026-03-04,tracy_jumping_01-2026-03-04_18-40-54
1772649656048993800,1.900993896484375,-1.478400468826294,-7.198421478271484,1.100136160850525,1.903493896484375,-0.3833616971969604,0.3094590604305267,-0.1834916472434997,tracy,jumping,01-2026-03-04,tracy_jumping_01-2026-03-04_18-40-54
1772649656069001500,1.92100146484375,-2.515244960784912,-5.301457405090332,0.2540243864059448,1.92350146484375,-0.5564670562744141,0.3105243146419525,-0.4631233215332031,tracy,jumping,01-2026-03-04,tracy_jumping_01-2026-03-04_18-40-54
1772649656089009200,1.941009033203125,-2.7407596111297607,-0.0645389556884765,0.8574236631393433,1.943509033203125,-0.5751091241836548,0.1800295412540435,-0.4540685713291168,tracy,jumping,01-2026-03-04,tracy_jumping_01-2026-03-04_18-40-54
1772649656109016300,1.961016357421875,-2.1408395767211914,4.257828235626221,1.1861822605133057,1.963516357421875,-0.2193111330270767,-0.0836231857538223,-0.3331611752510071,tracy,jumping,01-2026-03-04,tracy_jumping_01-2026-03-04_18-40-54
1772649656129023700,1.981023681640625,-2.116304874420166,7.66705846786499,0.0641451478004455,1.98352392578125,0.198272168636322,-0.1443432122468948,-0.1419463604688644,tracy,jumping,01-2026-03-04,tracy_jumping_01-2026-03-04_18-40-54
1772649656149031200,2.00103125,-2.145930051803589,11.347423553466797,-1.620909571647644,1.993527587890625,0.3032006323337555,-0.0245010610669851,-0.0226368494331836,tracy,jumping,01-2026-03-04,tracy_jumping_01-2026-03-04_18-40-54
1772649656169038600,2.02103857421875,-1.173620104789734,13.555322647094728,-2.395867824554444,2.02353857421875,0.0571247562766075,0.5661875605583191,0.3518032729625702,tracy,jumping,01-2026-03-04,tracy_jumping_01-2026-03-04_18-40-54
1772649656189046000,2.0410458984375,-0.4577266573905945,13.951807975769045,-2.48843002319336,2.043546142578125,-0.1697763800621032,0.6034718155860901,0.3613906502723694,tracy,jumping,01-2026-03-04,tracy_jumping_01-2026-03-04_18-40-54
1772649656209053400,2.061053466796875,0.3146708011627197,14.275758743286133,-2.7775349617004395,2.063553466796875,-0.1671132147312164,0.6567349433898926,0.3059969544410705,tracy,jumping,01-2026-03-04,tracy_jumping_01-2026-03-04_18-40-54
1772649656229060900,2.081060791015625,-0.1947503089904785,13.440935134887695,-1.8360753059387207,2.08356103515625,0.0294279046356678,0.6391581296920776,0.277234822511673,tracy,jumping,01-2026-03-04,tracy_jumping_01-2026-03-04_18-40-54
1772649656249068300,2.101068359375,-0.3644242286682129,8.957338333129883,-1.398363471031189,2.103568115234375,0.0374173820018768,0.4090611934661865,0.0886831879615783,tracy,jumping,01-2026-03-04,tracy_jumping_01-2026-03-04_18-40-54
1772649656269075700,2.12107568359375,-0.0427808761596679,8.310652732849121,-1.1085076332092283,2.123575439453125,0.0922784507274627,0.0186421126127243,-0.1834916472434997,tracy,jumping,01-2026-03-04,tracy_jumping_01-2026-03-04_18-40-54
1772649656289083100,2.141083251953125,-0.0897762775421142,8.273368835449219,-2.028735637664795,2.1435830078125,0.09014792740345,-0.2039979696273803,-0.3390201032161712,tracy,jumping,01-2026-03-04,tracy_jumping_01-2026-03-04_18-40-54
1772649656309090600,2.161090576171875,-0.2193583846092224,8.38170051574707,-1.851975440979004,2.16359033203125,0.1173121482133865,-0.2950780093669891,-0.4253064692020416,tracy,jumping,01-2026-03-04,tracy_jumping_01-2026-03-04_18-40-54
1772649656329098000,2.181097900390625,-0.0989605188369751,9.08520221710205,-1.9612253904342647,2.183597900390625,0.2004027068614959,-0.1752358525991439,-0.4396875202655792,tracy,jumping,01-2026-03-04,tracy_jumping_01-2026-03-04_18-40-54
1772649656349105200,2.201105224609375,0.1830876469612121,9.647502899169922,-2.1020331382751465,2.203605224609375,0.1844237446784973,0.0607200190424919,-0.3837611973285675,tracy,jumping,01-2026-03-04,tracy_jumping_01-2026-03-04_18-40-54
1772649656369112600,2.221112548828125,-0.5222011804580688,9.211957931518556,-1.8156026601791384,2.22361279296875,0.0810931846499443,0.1544632166624069,-0.2426137626171112,tracy,jumping,01-2026-03-04,tracy_jumping_01-2026-03-04_18-40-54
1772649656389120000,2.2411201171875,-1.4834952354431152,8.222686767578125,-1.5089107751846311,2.2436201171875,0.1988048106431961,0.1081242486834526,-0.0870852917432785,tracy,jumping,01-2026-03-04,tracy_jumping_01-2026-03-04_18-40-54
1772649656409127400,2.26112744140625,-2.448728561401367,5.071974277496338,0.1670688390731811,2.26362744140625,0.3351585268974304,0.2625874578952789,-0.2628537714481354,tracy,jumping,01-2026-03-04,tracy_jumping_01-2026-03-04_18-40-54
1772649656429134800,2.281134765625,-3.575236320495605,-10.100186347961426,11.993237495422363,2.283635009765625,2.763426780700684,0.4836296439170837,-1.2120035886764526,tracy,jumping,01-2026-03-04,tracy_jumping_01-2026-03-04_18-40-54
1772649656449142300,2.301142333984375,-6.415963649749756,-31.46965789794922,-9.859418869018556,2.303642333984375,-0.5484775304794312,-1.994173288345337,-1.2423635721206665,tracy,jumping,01-2026-03-04,tracy_jumping_01-2026-03-04_18-40-54
1772649656469149700,2.321149658203125,-0.4768704771995544,-26.88197326660156,11.31553554534912,2.32364990234375,1.020655632019043,-2.212552309036255,-1.0570077896118164,tracy,jumping,01-2026-03-04,tracy_jumping_01-2026-03-04_18-40-54
1772649656489157000,2.3411572265625,-0.2477783858776092,-1.6249885559082031,0.8430525064468384,2.3436572265625,1.0962892770767212,-1.1147983074188232,-1.3030836582183838,tracy,jumping,01-2026-03-04,tracy_jumping_01-2026-03-04_18-40-54
1772649656509164500,2.36116455078125,5.722878456115723,-4.441293716430664,1.0561110973358154,2.36366455078125,0.0816258192062377,-0.3882885575294494,-0.4061317145824432,tracy,jumping,01-2026-03-04,tracy_jumping_01-2026-03-04_18-40-54
1772649656529172000,2.381171875,8.115013122558594,-9.827723503112791,2.513915061950684,2.383672119140625,-0.0073236869648098,0.3563306629657745,0.3219758868217468,tracy,jumping,01-2026-03-04,tracy_jumping_01-2026-03-04_18-40-54
1772649656549179400,2.401179443359375,5.699141979217529,-11.578951835632324,3.3394484519958496,2.40367919921875,-0.0504668578505516,1.0274466276168823,1.1512835025787354,tracy,jumping,01-2026-03-04,tracy_jumping_01-2026-03-04_18-40-54
1772649656569187600,2.4211875,5.903151988983154,-13.563895225524902,4.211436748504639,2.4236875,-0.3620564341545105,0.3249053657054901,1.1326414346694946,tracy,jumping,01-2026-03-04,tracy_jumping_01-2026-03-04_18-40-54
1772649656589196300,2.4411962890625,0.2988207936286926,-12.966848373413086,3.265187740325928,2.443696044921875,-0.3993406593799591,0.0932105556130409,0.2287653386592865,tracy,jumping,01-2026-03-04,tracy_jumping_01-2026-03-04_18-40-54
1772649656609204700,2.461204833984375,-1.102047085762024,-9.649439811706545,2.573272705078125,2.463704833984375,-0.6683197021484375,-0.2588590383529663,-0.4375569820404053,tracy,jumping,01-2026-03-04,tracy_jumping_01-2026-03-04_18-40-54
1772649656629213400,2.48121337890625,-0.8333866596221924,-6.253676414489746,1.648526668548584,2.483713623046875,-0.7396923303604126,0.020240006968379,-0.5195822715759277,tracy,jumping,01-2026-03-04,tracy_jumping_01-2026-03-04_18-40-54
1772649656649222100,2.50122216796875,-0.4622359871864319,-3.24676513671875,1.7440625429153442,2.50372216796875,-0.8355661034584045,0.1304947882890701,-0.0838894993066787,tracy,jumping,01-2026-03-04,tracy_jumping_01-2026-03-04_18-40-54
1772649656669230800,2.52123095703125,0.0914792120456695,-1.0781259536743164,1.0856091976165771,2.523730712890625,-0.7231807708740234,0.3179811537265777,0.2878874540328979,tracy,jumping,01-2026-03-04,tracy_jumping_01-2026-03-04_18-40-54
1772649656689239600,2.541239501953125,0.0889219343662262,1.2773466110229492,0.502922534942627,2.543739501953125,-0.3402185440063476,0.3515369594097137,0.5099949240684509,tracy,jumping,01-2026-03-04,tracy_jumping_01-2026-03-04_18-40-54
1772649656709248000,2.561248046875,-0.5296593904495239,3.502340793609619,-0.388408899307251,2.563748046875,0.0155794788151979,0.3898864388465881,0.407196968793869,tracy,jumping,01-2026-03-04,tracy_jumping_01-2026-03-04_18-40-54
1772649656729256700,2.581256591796875,-1.5640465021133425,6.441181659698486,-1.6120703220367432,2.5837568359375,0.1673795282840728,0.5699160099029541,0.2101232260465622,tracy,jumping,01-2026-03-04,tracy_jumping_01-2026-03-04_18-40-54
1772649656749265400,2.601265380859375,-2.5827014446258545,10.024632453918455,-3.7253494262695312,2.603765625,-0.0451405420899391,0.907071888446808,0.1978726983070373,tracy,jumping,01-2026-03-04,tracy_jumping_01-2026-03-04_18-40-54
1772649656769274000,2.621274169921875,-2.8864753246307373,12.221189498901367,-4.2188262939453125,2.62377392578125,-0.3125216960906982,1.3614068031311035,0.3187801241874695,tracy,jumping,01-2026-03-04,tracy_jumping_01-2026-03-04_18-40-54
1772649656789282800,2.64128271484375,-2.4717397689819336,12.664724349975586,-2.6873080730438232,2.64378271484375,-0.2922816872596741,0.9587371945381165,0.388022243976593,tracy,jumping,01-2026-03-04,tracy_jumping_01-2026-03-04_18-40-54
1772649656809291300,2.661291259765625,-1.3453116416931152,13.283628463745115,-3.6675057411193848,2.663791259765625,-0.3285006284713745,0.2087916433811187,0.2868221998214721,tracy,jumping,01-2026-03-04,tracy_jumping_01-2026-03-04_18-40-54
