time,seconds_elapsed,z,y,x
1772649820476062000,0.07806201171875,0.7524357393711805,0.7346177586078644,-0.7291098819065839
1772649820486103000,0.08810302734375,0.8636723008051514,0.5533522599190474,-0.7206131986528634
1772649820496144100,0.09814404296875,1.0015626220174134,0.20898586478531359,-0.752424487324804
1772649820506185000,0.10818505859375,1.2299518370613456,-0.2839525507032871,-0.831516217283532
1772649820516226000,0.11822607421875,1.486576674247533,-0.9415800086110829,-0.9746168935552239
1772649820526267100,0.12826708984375,1.6693787348538636,-1.7292103954821825,-1.075915194625035
1772649820536309000,0.13830908203125,1.703884231045842,-2.698716521894932,-1.1319023817196487
1772649820546350000,0.14835009765625,1.3933341807961463,-3.7640585192531346,-0.9928129138506948
1772649820556391000,0.158390869140625,0.8496820616364479,-4.777499064460397,-0.5916816983133554
1772649820566432000,0.168431884765625,0.697934479985386,-5.751583750835061,-0.21640545685943216
1772649820576473000,0.17847314453125,0.9213386000931263,-6.67728113065958,-0.014466222649998962
1772649820586514000,0.188513916015625,0.591599426857382,-7.331651632598042,0.14083667686246334
1772649820596555000,0.198554931640625,-0.14343962590247392,-7.497068404769897,0.35709856053274125
1772649820606596000,0.20859619140625,-0.12297273806557059,-7.256158876979351,0.5756731781248003
1772649820616637000,0.218636962890625,-0.3573912964016199,-6.672261841192841,0.8635700094744563
1772649820626678000,0.228677978515625,-1.3108204404994845,-5.5816953862071035,1.056340214126557
1772649820636719000,0.238718994140625,-1.5340120869003235,-4.175215892633796,1.0068450193997471
1772649820646760000,0.248760009765625,-1.3445036605231464,-2.83779356867373,1.0384499718446283
1772649820656801000,0.258801025390625,-1.3346041977994143,-1.6602163542330264,1.0337453012850135
1772649820666841900,0.268841796875,-1.0683896944910287,-0.3811977039247751,0.9291486893221735
1772649820676883000,0.278883056640625,-1.0281465314298868,1.1687310601621865,0.7806746494490653
1772649820686925000,0.288925048828125,-0.7385483760550617,2.7470447917342184,0.4556119801243767
1772649820696966000,0.2989658203125,-0.7553188935920596,4.2846915818750855,0.29788309557400644
1772649820707007000,0.309007080078125,-1.4968264117136596,5.75958644002676,0.7839258332647383
1772649820717047800,0.3190478515625,-1.3337173319622873,6.749857706570625,1.3010825980782508
1772649820727089000,0.3290888671875,-0.7037181779533624,6.453586357042193,1.5480413429051636
1772649820737130000,0.3391298828125,-0.7923749510496855,4.8886453172624105,1.9144865911170839
1772649820747170800,0.3491708984375,-0.9371221524193882,3.0907004082500933,2.1501012273699045
1772649820757212000,0.3592119140625,-1.1247136392593382,2.224864499670267,2.099161898249388
1772649820767253000,0.3692529296875,-1.3019874379634857,2.4522651420682666,1.6051136218227444
1772649820777293800,0.3792939453125,-1.973797442741692,3.6447938419252632,1.2152499424919485
1772649820787335000,0.3893349609375,-2.644218331249058,5.373622544613481,0.8548117526751011
1772649820797376000,0.3993759765625,-3.141395991742611,7.2075307474106545,0.48463513591513036
1772649820807416800,0.409416748046875,-3.8716897496715186,8.749923270773888,0.9022623628970236
1772649820817458000,0.4194580078125,-4.104270132794976,9.628864160120486,1.3910619980804622
1772649820827499000,0.4294990234375,-4.122085483209789,9.621904257979988,1.4139306863620877
1772649820837540900,0.439540771484375,-4.137252949464321,9.615939796617626,1.434616623777151
1772649820847582000,0.44958203125,-4.149610326734185,9.611284664288162,1.4498235452592372
1772649820857622800,0.459622802734375,-4.156627512019872,9.609103813117741,1.4534947811178862
1772649820867664000,0.469663818359375,-3.5241672285944223,10.110037903535366,0.7783319587804377
1772649820877705000,0.479705078125,-3.2813837236255408,9.026997752401233,0.8534476977802813
1772649820887745800,0.489745849609375,-2.7712343533560633,7.738444381028414,0.8834331592645496
1772649820897787000,0.499786865234375,-1.7881114972621202,6.313456586340069,0.6540958497155457
1772649820907828000,0.509827880859375,-0.33987317536771294,4.766243510952592,0.461228614429757
1772649820917868800,0.519868896484375,0.9336299263894557,3.1538229271173477,0.14935264933854342
1772649820927910000,0.529909912109375,1.8677049661979077,1.5690496441423891,-0.2690930544193834
1772649820937951000,0.539950927734375,2.77306799852401,-0.006954056921601295,-0.43862142662853
1772649820947991800,0.54999169921875,3.637140404562652,-1.5759265441745518,-0.5864650596436113
1772649820958033000,0.560032958984375,4.263673343765736,-3.1452555897802115,-0.791659788517654
1772649820968073700,0.57007373046875,4.543219768464565,-4.4563785203576085,-1.0796849224220961
1772649820978114800,0.58011474609375,4.791092705526948,-5.636913415560126,-1.4986344840489327
1772649820988156000,0.590156005859375,4.6878731540709735,-6.776505474999547,-2.011955616222322
1772649820998198000,0.600197998046875,4.344523827025294,-8.086966726797819,-2.2250445324122903
1772649821008239000,0.610239013671875,3.9602141285598274,-9.55945978450477,-2.6237939673796293
1772649821018280000,0.620280029296875,3.118914695343375,-10.926895553934573,-3.0928812594205137
1772649821028321000,0.630321044921875,2.2942983936414123,-12.02706979522109,-3.1715815789088606
1772649821038362000,0.640362060546875,2.066100171124935,-12.670548900789022,-2.9165944259271024
1772649821048403000,0.65040283203125,1.7133885569721459,-12.806463099622725,-2.418905308780074
1772649821058444000,0.660444091796875,1.082792313852906,-12.341127561330795,-1.501253288245201
1772649821068485000,0.670485107421875,0.5996091303117573,-11.585151372873783,-0.6245683611318469
1772649821078526000,0.68052587890625,0.5676642783880234,-10.866417412096261,-0.07151022532116622
1772649821088567000,0.690567138671875,0.80227879768759,-10.424903478896617,0.15522431785091756
1772649821098608000,0.700608154296875,0.9998679469287395,-10.216100569462776,0.21455303392577915
1772649821108649000,0.71064892578125,1.2822307442225516,-10.195417846918106,0.06644439329896122
1772649821118690000,0.72068994140625,1.7328502132892607,-10.17855088326931,-0.2077915769668296
1772649821128731100,0.730731201171875,2.222031322070956,-10.04162078539133,-0.5504650140449404
1772649821138772000,0.74077197265625,2.5823607177510857,-9.753020701143145,-1.0864049513921141
1772649821148814000,0.75081396484375,2.561302439892292,-9.424415354242921,-1.4342346387222409
1772649821158855000,0.76085498046875,2.0232151152528823,-9.047191814646125,-1.4112503612369298
1772649821168896000,0.77089599609375,1.3634798714108765,-8.497121645137668,-1.5520909105569123
1772649821178936800,0.780936767578125,1.535829657716304,-7.579922629067301,-1.6805239598549901
1772649821188978000,0.79097802734375,1.6684296174354851,-6.206170516097545,-1.5406085625559092
1772649821199019000,0.80101904296875,0.9311579833179712,-4.483645881989598,-1.1402919513370842
1772649821209059800,0.811059814453125,-0.2981884351961315,-2.2475474561214446,-0.5511192401699722
1772649821219101000,0.821100830078125,-0.015889935310184955,0.9877765271186828,-0.9751618140868842
1772649821229142000,0.83114208984375,0.8908569525897503,5.655288445684313,-2.447947278869152
1772649821239182800,0.841182861328125,1.6192888621695338,11.865537171006203,-4.863211893059313
1772649821249224000,0.851223876953125,1.6668986084759234,11.87520399401784,-4.909336807635426
1772649821259265000,0.86126513671875,1.7458135936282575,11.893131280374526,-5.003513805457949
1772649821269305900,0.871305908203125,1.804499737483263,11.910633034795522,-5.125329920834303
1772649821279347000,0.881346923828125,-0.6873788914404809,14.088789559304713,6.56951984412074
1772649821289388000,0.891387939453125,-1.0451730695545673,8.293265544456244,5.990411796176433
1772649821299428900,0.901428955078125,-2.5425819573312998,5.6880544047325845,5.294627918353677
1772649821309471000,0.911470947265625,-5.051699451956153,6.380822149604558,5.5775593093156814
1772649821319511800,0.92151171875,-7.296945060876012,7.8357953327119345,4.647849771240353
1772649821329553000,0.931552978515625,-5.042057178863883,10.092364299678803,2.5086826103389264
