time,seconds_elapsed,z,y,x
1772644030705624300,0.062624267578125,0.09337503378987312,0.012294066242687404,0.0002956950109452009
1772644030715665400,0.07266552734375,0.07856441814899444,0.004264160250499844,-0.007817916342476382
1772644030725705200,0.082705322265625,0.08380114975869656,0.009806487210653721,0.002201848292676732
1772644030735746000,0.09274609375,0.08335165242552757,0.005327807426638901,0.009431817812519148
1772644030745787100,0.102787109375,0.09322714975178241,0.0095133494829759,0.00975641012438573
1772644030755828200,0.112828125,0.09232873960733413,0.017784041961096227,0.004494041749928146
1772644030765869000,0.122869140625,0.09741641813516616,0.01435596720855683,0.008039167010877282
1772644030775909000,0.1329091796875,0.09562310497760772,-0.002137742681056261,0.001983364970097318
1772644030785950200,0.1429501953125,0.08694412395954132,0.00963986193947494,-0.0039163331935182216
1772644030795991300,0.1529912109375,0.09622165539264678,0.006794884304516017,-0.004210283771948889
1772644030806032100,0.1630322265625,0.10908815122842788,0.007299436293169856,0.0056893798811826855
1772644030816073200,0.1730732421875,0.09906243177652359,0.0057915890134871,0.003177013467764482
1772644030826113300,0.18311328125,0.09143032946288585,-0.003024425855092704,0.007540323243802413
1772644030836154000,0.193154052734375,0.08319792316854,0.006171162915602326,0.000542144052684307
1772644030846195200,0.2031953125,0.08738719155192375,0.006925451881624758,0.004135245774360374
1772644030856236300,0.213236328125,0.09038052814900875,0.0019371055424213409,0.0010742233690805732
1772644030866276400,0.2232763671875,0.0823047737210989,0.013017996603064238,0.009433936704369261
1772644030876317200,0.233317138671875,0.08978840747475623,0.004879954061284661,0.009156708931876346
1772644030886358300,0.243358154296875,0.09233400030434132,0.007821889264695346,0.003456159202707931
1772644030896399400,0.2533994140625,0.09263035290241241,0.012228599791042506,0.006933863516943529
1772644030906440200,0.263440185546875,0.09308043475747108,0.009197086608037352,0.009363711879216134
1772644030916480300,0.273480224609375,0.08963876987099648,0.0014190364850685,0.014897453674115239
1772644030926521300,0.283521240234375,0.08918927253782749,0.007860248513706028,0.005011992076272145
1772644030936562200,0.293562255859375,0.09726853409707546,-0.0012555530190467834,0.010618525112746283
1772644030946603300,0.303603271484375,0.10953940212726593,-0.000249627379514277,0.008114342005783691
1772644030956643300,0.313643310546875,0.08709376156330108,0.008152947849966586,0.0015103132314048706
1772644030966684400,0.323684326171875,0.09322714975178241,0.011959354395605623,-0.0007666278577875346
1772644030976725200,0.333725341796875,0.09307926571369171,0.006684227004274726,0.003382189784198999
1772644030986766300,0.343766357421875,0.09248363790810107,0.01632628090083599,0.009937758040660992
1772644030996807400,0.353807373046875,0.08724632177650928,0.015884747678413986,0.00858681835574098
1772644031006847200,0.36384716796875,0.08410393209755421,0.008417078678868711,0.00016763905133120713
1772644031016888000,0.37388818359375,0.09353168565630912,0.01737962587866932,0.01077579803369008
1772644031026929200,0.38392919921875,0.09697218149900436,0.013391798351518809,-0.0015198847773484885
1772644031036969700,0.3939697265625,0.08784370314776897,0.00938636210244149,0.007407061386108398
1772644031047009800,0.404009765625,0.0918856720149517,0.004835566930286586,0.0008660605111159384
1772644031057050600,0.414050537109375,0.08605097451210021,0.007031140745803713,-0.007939140702504665
1772644031067091700,0.424091796875,0.07901859165728092,0.0017722338369116186,0.005054716973146424
1772644031077132800,0.4341328125,0.08859481377601623,-0.0030293577585369345,0.004400271652406081
1772644031087173600,0.444173583984375,0.08994096768796443,0.008966784983500838,0.006040321343857795
1772644031097213700,0.454213623046875,0.09128653707802295,-0.0013090367719531058,0.004939246500469744
1772644031107254800,0.4642548828125,0.08560206170082092,0.009307707375660538,-0.007865180417150258
1772644031117295600,0.474295654296875,0.07946633542478083,0.012152977271564305,0.0024841358327772466
1772644031127336700,0.484336669921875,0.09547814354896544,0.013908625299856066,0.007910142936883495
1772644031137376500,0.49437646484375,0.10490648162961005,0.012819770617224275,-0.0008867836387362331
1772644031147417600,0.50441748046875,0.09472995553016662,0.007925240041315555,-0.0037640287086367604
1772644031157458400,0.51445849609375,0.09577566519081591,0.011737016881816088,0.006993028091965243
1772644031167499500,0.52449951171875,0.10011866283118724,0.0031408553089946507,-0.0020866883472539484
1772644031177540600,0.53454052734375,0.08844692973792552,0.014687756446190178,-0.01066343283355236
1772644031187580700,0.54458056640625,0.09069266283810139,0.0019495266325771808,0.00887700607450679
1772644031197621500,0.55462158203125,0.09697802671790122,0.00791778738722205,0.0021569405718706545
1772644031207662600,0.56466259765625,0.08441080608963966,0.008159560253843665,0.0031677433159202333
1772644031217703700,0.57470361328125,0.08905190989375114,0.007493643691018223,0.008523041537683457
1772644031227743700,0.58474365234375,0.08830489091873168,0.015569471184164284,0.00350246429615654
1772644031237784600,0.59478466796875,0.0899514890819788,0.018704737002588807,0.0037632797899655995
1772644031247825700,0.60482568359375,0.10222177259027958,0.01081336269825697,0.01115681497422047
1772644031257866500,0.614866455078125,0.08935235414505005,0.003522255842015147,-0.0027981976174749432
1772644031267907600,0.624907470703125,0.0903998173713684,-0.009620243923552334,0.007630120419105515
1772644031277947600,0.63494775390625,0.0818728120446205,0.005276954022236168,0.005796009460277855
1772644031287988700,0.64498876953125,0.08516425480544566,0.008429718964733183,0.008522411350021138
1772644031298029600,0.655029541015625,0.09009937312006949,0.010747494387812912,0.008692470687301829
1772644031308070700,0.665070556640625,0.08575871356725692,0.0012343641005456447,0.0047664654831402
1772644031318110700,0.67511083984375,0.08950082270503043,0.004513093510270119,-0.0021930713311769066
1772644031328151800,0.68515185546875,0.08456219725906848,0.008464132690988481,0.0016292908354196697
1772644031338192600,0.695192626953125,0.09039806380569934,0.006953508932329714,0.00016226875646971166
1772644031348233700,0.705233642578125,0.08485854985713959,-0.0013574424909427762,-0.0021712248255498705
1772644031358274800,0.71527490234375,0.10326339059770107,0.011808913074247538,0.005180032986402511
1772644031368314600,0.725314697265625,0.09832651871740818,0.011904738131538032,-0.0007550744173116981
1772644031378355700,0.735355712890625,0.0980289970755577,0.008280519752390683,0.0038211474570445715
1772644031388396800,0.745396728515625,0.10162205313146114,0.01435812263302505,0.010701664218399673
1772644031398437600,0.755437744140625,0.09549158755242824,0.008087408333085477,0.003199051769636571
1772644031408477400,0.7654775390625,0.09594166940748691,0.00042041736915707586,-0.003538558522844687
1772644031418518500,0.7755185546875,0.08607084825634956,0.008511698159761726,-0.009597374504618346
1772644031428559600,0.7855595703125,0.08757014690339565,-0.0012805413298308849,0.0008443966685794293
1772644031438600400,0.795600341796875,0.10567746600210666,0.008272007652372121,0.0024398948322515933
1772644031448641500,0.8056416015625,0.10253624536693096,0.0030121508954092857,0.016495171194337306
1772644031458681600,0.815681640625,0.07739946602284908,0.0061106649000197645,0.0037069556260015814
1772644031468722700,0.82572265625,0.08997019378244876,0.01103931694123894,0.005110913272947073
1772644031478763500,0.835763427734375,0.08278700428009032,0.00971541139371693,0.00439080970431678
1772644031488804600,0.8458046875,0.09759937348663807,0.0021249197321012614,-0.0012749609724152832
1772644031498844700,0.8558447265625,0.09176409146189689,0.01704739824961871,0.008179068671911954
1772644031508885500,0.865885498046875,0.10133972905874251,0.01620225266236812,0.005755074661690741
1772644031518926600,0.875926513671875,0.1038806457132101,0.015853329626843334,0.01037098922561854
1772644031528967700,0.8859677734375,0.10403028331696987,0.0034414456907659765,-0.00023428367991000412
1772644031539008500,0.896008544921875,0.10074000959992409,0.000060169222019612784,-0.0030342439962085335
1772644031549048600,0.906048583984375,0.09939385568797587,0.004670183768123388,-0.003912296339217573
1772644031559089700,0.916089599609375,0.08922083671987056,0.010906776602752506,-0.0015414755546487866
1772644031569130800,0.926130859375,0.09969605350494384,0.016433248406648636,0.0014193013465497641
1772644031579171600,0.936171630859375,0.09475918162465095,0.0018798954624682663,-0.006379426238266751
1772644031589211600,0.946211669921875,0.09879939692616461,0.006075557054020464,-0.0013080869238823651
1772644031599252700,0.956252685546875,0.09745675014555454,0.002546104286238551,0.008501688222400843
1772644031609293800,0.9662939453125,0.08249415881335735,0.010305851567536592,0.007572079222090542
1772644031619334700,0.976334716796875,0.09701017542183399,0.005460274699889123,0.0022263708125799895
1772644031629375700,0.986375732421875,0.0821954681277275,-0.0009593830840662121,-0.000636973596131429
1772644031639415800,0.996415771484375,0.08893091386258602,0.0014050810249522329,0.004569636869942769
1772644031649456600,1.00645654296875,0.0868359874099493,0.004488068666867911,-0.005796310854377225
1772644031659497700,1.016497802734375,0.09087444914579391,-0.008758183734118938,-0.0052119533614721145
1772644031669538800,1.026538818359375,0.08548866445422172,-0.00011080343071371317,0.013494610272021963
1772644031679578600,1.03657861328125,0.0920727190196514,0.009487045997940003,0.007889785135444253
1772644031689619500,1.046619384765625,0.09252104730904102,0.004135784630477428,0.0005111187267582863
1772644031699660500,1.05666064453125,0.07426467512845993,0.0023086057359352707,0.004504261749843135
1772644031709701600,1.06670166015625,0.0797995129019022,-0.0030436054795980453,0.008906223035836592
1772644031719742500,1.076742431640625,0.07591010424792766,0.014715703899040818,0.018230013896618037
1772644031729782500,1.086782470703125,0.09745499657988548,0.01593662399612367,0.00578372536743991
1772644031739823600,1.09682373046875,0.10897475398182868,0.00747607150170952,0.004315086720138788
1772644031749864700,1.10686474609375,0.09984744467437266,0.009882657719403505,-0.0005549213358666747
1772644031759905500,1.116905517578125,0.09431202237904071,0.011483590110018848,-0.003971789707802236
1772644031769945600,1.126945556640625,0.09909808761179446,0.011686053879559039,0.006107239967072382
1772644031779986700,1.136986572265625,0.09266074804067612,0.00502677865345031,0.002712601693253964
1772644031790027500,1.147027587890625,0.09160919316112995,0.006061163202486932,-0.003736391783040017
1772644031800068600,1.157068603515625,0.09041326137483119,0.010819171384535729,0.00342067689737305
1772644031810109700,1.167109619140625,0.09326046749949454,0.009519523495435714,0.0015910868500359355
1772644031820149800,1.177149658203125,0.10239128393828868,-0.000475472024641931,0.0028189116119407115
1772644031830190600,1.187190673828125,0.10553484266102313,0.006970715795457363,-0.004195506327925249
1772644031840231700,1.197231689453125,0.1044862103909254,0.01057641213722527,-0.00550798629913479
1772644031850272800,1.207272705078125,0.09835223768055439,0.01830623920429498,0.0006576236585155129
1772644031860312600,1.2173125,0.09161737646758555,0.006330299000069498,0.006146740860398858
1772644031870353700,1.227353759765625,0.09819967746734619,0.009824461258761585,-0.002073171278554946
1772644031880394800,1.237394775390625,0.08787234472036361,0.014208265833556652,0.007861591087421401
1772644031890435600,1.247435546875,0.08607903156280516,0.007260163728706538,-0.004582925609778613
1772644031900476700,1.2574765625,0.09820084651112555,0.0016857611298561096,0.00008154080361127852
1772644031910516700,1.267516845703125,0.0887748465180397,0.010488953049480915,0.0044011393020860845
1772644031920557800,1.277557861328125,0.09116846365630626,0.00017802344802767038,-0.006546362036699429
1772644031930598700,1.2875986328125,0.10374036045968532,0.007745828353799879,0.0004988985660020262
1772644031940639700,1.2976396484375,0.10673486610054969,0.0012587313568219543,0.010933865539077669
1772644031950679600,1.307679443359375,0.09746025727689266,0.014497494571097193,-0.009743130517704411
1772644031960720600,1.317720703125,0.09671148473620414,0.010903598264977336,0.01468682486442849
1772644031970761500,1.327761474609375,0.09955518372952937,0.013551445892639458,0.0029355511283967644
1772644031980802600,1.337802490234375,0.09087561818957328,0.01939279233198613,0.002385278568184003
1772644031990843600,1.34784375,0.10329553930163383,-0.000948715559579432,-0.0016806008975487202
1772644032000883500,1.357883544921875,0.09820844529569149,0.011324052166752516,-0.0023211638234090057
1772644032010924500,1.367924560546875,0.09192308141589164,0.015059877694211899,-0.0018295261152554301
1772644032020965600,1.377965576171875,0.082796941152215,0.008562368901073932,0.010292791156563907
1772644032031007500,1.388007568359375,0.09925532400012016,-0.0004005801575258374,0.0066578961197752504
1772644032041047600,1.398047607421875,0.08264671902656555,0.006440444843657314,-0.00005820559379644692
1772644032051088600,1.408088623046875,0.10539397288560867,0.003982091906107962,-0.004251136372145265
1772644032061129500,1.41812939453125,0.08848433913886547,-0.002171864146366715,0.005397228534193709
1772644032071170600,1.428170654296875,0.08474339904487133,0.0018503771070390938,-0.0010004640131257474
