time,seconds_elapsed,z,y,x
1772651334321514000,0.195513916015625,0.003994738217443228,-0.005326317623257637,0.0025300008710473776
1772651334331517700,0.205517578125,-0.0007989476434886456,-0.0010652635246515274,-0.0011984214652329683
1772651334341521400,0.215521484375,-0.0007989476434886456,0.0010652635246515274,0.0003994738217443228
1772651334351525000,0.225525146484375,-0.0007989476434886456,-0.0005326317623257637,-0.0006657897029072046
1772651334361528800,0.23552880859375,-0.00026631588116288185,0.001597895286977291,0.0003994738217443228
1772651334371532500,0.245532470703125,-0.001864211168140173,0,0.0003994738217443228
1772651334381536300,0.255536376953125,0.00026631588116288185,0,0.0003994738217443228
1772651334391540000,0.2655400390625,-0.00026631588116288185,0,-0.00013315794058144093
1772651334401543400,0.27554345703125,0.00026631588116288185,0.0006657897029072046,0.0003994738217443228
1772651334411547100,0.285547119140625,0.0006657897029072046,-0.0009321055840700865,0.0009321055840700865
1772651334421550800,0.29555078125,-0.001997369108721614,0.0006657897029072046,-0.0006657897029072046
1772651334431554600,0.305554443359375,-0.0009321055840700865,-0.0014647373463958502,-0.00013315794058144093
1772651334441558300,0.315558349609375,0.0006657897029072046,0.0011984214652329683,-0.00013315794058144093
1772651334451562000,0.32556201171875,0.0006657897029072046,0.0011984214652329683,-0.0006657897029072046
1772651334461565700,0.335565673828125,0.0006657897029072046,-0.0003994738217443228,-0.00013315794058144093
1772651334471569400,0.3455693359375,-0.0009321055840700865,0.001731053227558732,-0.0006657897029072046
1772651334481573000,0.355572998046875,-0.0003994738217443228,0.0006657897029072046,0.0003994738217443228
1772651334491576600,0.36557666015625,-0.0003994738217443228,0.0006657897029072046,0.0003994738217443228
1772651334501580300,0.375580322265625,-0.0009321055840700865,0.00013315794058144093,0.0014647373463958502
1772651334511584000,0.385583984375,-0.0014647373463958502,0.0006657897029072046,0.0009321055840700865
1772651334521587700,0.395587646484375,0.0006657897029072046,0.001731053227558732,-0.0011984214652329683
1772651334531591400,0.40559130859375,0.0023968429304659367,0.0010652635246515274,0.0009321055840700865
1772651334541595100,0.41559521484375,-0.00026631588116288185,-0.0005326317623257637,0.0014647373463958502
1772651334551598800,0.425598876953125,0.0007989476434886456,0.0010652635246515274,0.0009321055840700865
1772651334561602600,0.4356025390625,-0.00026631588116288185,-0.002130527049303055,-0.0006657897029072046
1772651334571606300,0.445606201171875,0.00026631588116288185,0.0010652635246515274,-0.0011984214652329683
1772651334581610000,0.45560986328125,-0.00026631588116288185,-0.0010652635246515274,0.0003994738217443228
1772651334591613700,0.46561376953125,0.0013315794058144093,0.0010652635246515274,0.0014647373463958502
1772651334601617200,0.4756171875,0.0013315794058144093,0.0005326317623257637,-0.00013315794058144093
1772651334611620900,0.485620849609375,0.0013315794058144093,-0.001597895286977291,0.0014647373463958502
1772651334621624600,0.49562451171875,-0.0007989476434886456,-0.0010652635246515274,-0.0006657897029072046
1772651334631628300,0.505628173828125,-0.00026631588116288185,0.0005326317623257637,-0.0006657897029072046
1772651334641632000,0.515632080078125,0.00026631588116288185,-0.0005326317623257637,-0.0006657897029072046
1772651334651635700,0.5256357421875,-0.00026631588116288185,0.0005326317623257637,-0.0006657897029072046
1772651334661639400,0.535639404296875,-0.0007989476434886456,0.0010652635246515274,-0.0006657897029072046
1772651334671643100,0.54564306640625,-0.00026631588116288185,-0.0010652635246515274,0.001997369108721614
1772651334681646600,0.555646484375,0.00026631588116288185,0.0010652635246515274,0.0003994738217443228
1772651334691650300,0.565650390625,-0.0013315794058144093,0,0.0003994738217443228
1772651334701654000,0.575654052734375,-0.0007989476434886456,-0.0005326317623257637,-0.0011984214652329683
1772651334711657700,0.58565771484375,0.0007989476434886456,-0.0005326317623257637,0.0014647373463958502
1772651334721661400,0.595661376953125,0.00026631588116288185,-0.001597895286977291,0.0003994738217443228
1772651334731665200,0.6056650390625,0.0007989476434886456,0,-0.00013315794058144093
1772651334741668900,0.6156689453125,0.00026631588116288185,-0.0005326317623257637,-0.0006657897029072046
1772651334751672600,0.625672607421875,-0.00026631588116288185,0.0005326317623257637,0.0009321055840700865
1772651334761675800,0.63567578125,-0.00026631588116288185,0.0010652635246515274,-0.00013315794058144093
1772651334771678700,0.6456787109375,-0.00026631588116288185,0,-0.00013315794058144093
1772651334781682000,0.655681884765625,0.0013315794058144093,-0.002130527049303055,0.0003994738217443228
1772651334791685000,0.66568505859375,0.0007989476434886456,-0.0005326317623257637,0.0003994738217443228
1772651334801688300,0.675688232421875,-0.00026631588116288185,0.0005326317623257637,-0.0006657897029072046
1772651334811691500,0.68569140625,-0.0007989476434886456,0,0.0003994738217443228
1772651334821694700,0.69569482421875,0.0007989476434886456,0.0010652635246515274,0.0003994738217443228
1772651334831698000,0.705697998046875,-0.00026631588116288185,-0.003195790573954582,-0.0006657897029072046
1772651334841700900,0.715700927734375,0.0007989476434886456,-0.002130527049303055,-0.0006657897029072046
1772651334851704000,0.7257041015625,-0.00026631588116288185,-0.0005326317623257637,0.0009321055840700865
1772651334861707300,0.735707275390625,0.0013315794058144093,-0.0005326317623257637,0.0014647373463958502
1772651334871710500,0.74571044921875,-0.0007989476434886456,0.002130527049303055,-0.00013315794058144093
1772651334881713700,0.755713623046875,-0.0007989476434886456,-0.0010652635246515274,0.0014647373463958502
1772651334891716900,0.765716796875,-0.0007989476434886456,0.0010652635246515274,-0.00013315794058144093
1772651334901719800,0.7757197265625,0.0007989476434886456,-0.0010652635246515274,-0.0006657897029072046
1772651334911723000,0.785722900390625,0.0007989476434886456,0.0005326317623257637,0.0003994738217443228
1772651334921726200,0.795726318359375,-0.00026631588116288185,0.001597895286977291,-0.00013315794058144093
1772651334931729400,0.8057294921875,-0.0013315794058144093,0.0005326317623257637,-0.0006657897029072046
1772651334941732600,0.815732666015625,-0.00026631588116288185,0.0005326317623257637,-0.0006657897029072046
1772651334951735800,0.82573583984375,-0.00026631588116288185,0,-0.0011984214652329683
1772651334961738800,0.83573876953125,-0.00026631588116288185,-0.0010652635246515274,0.0014647373463958502
1772651334971742000,0.845741943359375,-0.00026631588116288185,-0.001597895286977291,-0.00013315794058144093
1772651334981745200,0.8557451171875,0.00026631588116288185,-0.0005326317623257637,0.001997369108721614
1772651334991748400,0.865748291015625,-0.0007989476434886456,-0.0010652635246515274,0.0009321055840700865
1772651335001751600,0.87575146484375,0.0007989476434886456,-0.002130527049303055,-0.001731053227558732
1772651335011754800,0.885754638671875,-0.00026631588116288185,-0.0005326317623257637,-0.0006657897029072046
1772651335021758000,0.895758056640625,-0.00026631588116288185,-0.001597895286977291,-0.0006657897029072046
1772651335031761000,0.905760986328125,-0.0013315794058144093,0.0005326317623257637,-0.0011984214652329683
1772651335041764000,0.91576416015625,-0.0013315794058144093,-0.0005326317623257637,0.0003994738217443228
1772651335051767300,0.925767333984375,-0.00026631588116288185,0,0.0009321055840700865
1772651335061770500,0.9357705078125,-0.00026631588116288185,0.0010652635246515274,0.0003994738217443228
1772651335071773700,0.945773681640625,0.0007989476434886456,0,-0.00013315794058144093
1772651335081777000,0.95577685546875,0.00026631588116288185,-0.002130527049303055,0.0003994738217443228
1772651335091779800,0.96577978515625,-0.00026631588116288185,0.0010652635246515274,-0.001731053227558732
1772651335101783000,0.975782958984375,-0.0013315794058144093,0.002130527049303055,-0.00013315794058144093
1772651335111786200,0.9857861328125,0.0013315794058144093,-0.001597895286977291,0.0009321055840700865
1772651335121789400,0.99578955078125,-0.0013315794058144093,0.0005326317623257637,0.0003994738217443228
1772651335131792600,1.005792724609375,-0.0007989476434886456,0.0010652635246515274,0.0009321055840700865
1772651335141795800,1.0157958984375,-0.0013315794058144093,0,-0.0006657897029072046
1772651335151798800,1.025798828125,-0.00026631588116288185,0,-0.0006657897029072046
1772651335171805200,1.04580517578125,-0.00026631588116288185,0.001597895286977291,-0.00013315794058144093
1772651335181808400,1.055808349609375,0.00026631588116288185,-0.0010652635246515274,-0.00013315794058144093
1772651335191811600,1.0658115234375,-0.001864211168140173,0.001597895286977291,-0.0006657897029072046
1772651335201814800,1.075814697265625,0.00026631588116288185,0.001597895286977291,-0.0006657897029072046
1772651335211817700,1.085817626953125,-0.00026631588116288185,0.0010652635246515274,0.0009321055840700865
1772651335221821000,1.095821044921875,-0.00026631588116288185,0.0005326317623257637,-0.0006657897029072046
1772651335231824100,1.10582421875,0.00026631588116288185,-0.002130527049303055,-0.001731053227558732
1772651335241827300,1.115827392578125,0.0007989476434886456,-0.0005326317623257637,-0.00013315794058144093
1772651335251830500,1.12583056640625,-0.0007989476434886456,-0.0010652635246515274,0.0025300008710473776
1772651335261833700,1.135833740234375,0.0007989476434886456,-0.0005326317623257637,0.0009321055840700865
1772651335271837000,1.1458369140625,-0.00026631588116288185,0.0005326317623257637,0.0009321055840700865
1772651335281840000,1.155840087890625,0.00026631588116288185,-0.0005326317623257637,-0.0022636849898844957
1772651335291843300,1.16584326171875,0.0007989476434886456,0.0005326317623257637,0.0014647373463958502
1772651335301846500,1.175846435546875,-0.00026631588116288185,0,0.0014647373463958502
1772651335311849700,1.185849609375,0.00026631588116288185,0.0010652635246515274,-0.00013315794058144093
1772651335321853000,1.19585302734375,-0.0007989476434886456,0.0005326317623257637,-0.00013315794058144093
1772651335331856100,1.205856201171875,0.0007989476434886456,-0.0010652635246515274,0.0003994738217443228
1772651335341859600,1.215859619140625,-0.0013315794058144093,-0.0005326317623257637,0.0014647373463958502
1772651335351862500,1.225862548828125,0.00026631588116288185,-0.0010652635246515274,-0.0006657897029072046
1772651335361866000,1.235865966796875,0.00026631588116288185,0.0010652635246515274,-0.00013315794058144093
1772651335371869200,1.245869140625,0.00026631588116288185,-0.002130527049303055,0.0003994738217443228
1772651335381872400,1.255872314453125,0.001864211168140173,-0.0010652635246515274,-0.0027963167522102594
1772651335391875600,1.26587548828125,0.0013315794058144093,0.0005326317623257637,0.0009321055840700865
1772651335401878800,1.275878662109375,-0.0007989476434886456,0.0010652635246515274,0.0003994738217443228
1772651335411882000,1.285882080078125,-0.00026631588116288185,0.001597895286977291,-0.0006657897029072046
1772651335421885200,1.29588525390625,-0.00026631588116288185,0,-0.0011984214652329683
1772651335431888400,1.305888427734375,0.0007989476434886456,-0.0010652635246515274,0.0003994738217443228
1772651335441891600,1.3158916015625,-0.0007989476434886456,0.0010652635246515274,0.001997369108721614
1772651335451894800,1.325894775390625,0.0013315794058144093,0.0005326317623257637,0.0009321055840700865
1772651335461898000,1.33589794921875,0.00026631588116288185,-0.0005326317623257637,0.0003994738217443228
1772651335471901200,1.345901123046875,0.00026631588116288185,0.0005326317623257637,0.0003994738217443228
