time,seconds_elapsed,z,y,x
1772651324605867000,0.418866943359375,0.009501457214355469,-0.003500640392303467,0.0010910332202911377
1772651324625865200,0.438865234375,0.01190185546875,-0.008339077234268188,0.013116687536239624
1772651324645863700,0.45886376953125,0.011898040771484375,-0.010596394538879395,0.005521327257156372
1772651324665862000,0.47886181640625,0.049625396728515625,0.013659000396728516,-0.011541306972503662
1772651324685860000,0.498860107421875,0.011298179626464844,0.0065749287605285645,-0.008989125490188599
1772651324705858600,0.518858642578125,-0.000377655029296875,-0.012590140104293823,0.005331158638000488
1772651324725856800,0.538856689453125,0.02807331085205078,0.0019878149032592773,-0.006491929292678833
1772651324745855000,0.55885498046875,0.025666236877441406,0.013703525066375732,0.012621432542800903
1772651324765858000,0.578858154296875,0.0016946792602539062,0.0037561357021331787,0.000646442174911499
1772651324785862000,0.59886181640625,0.02326202392578125,0.003912180662155151,0.012573212385177612
1772651324805866000,0.618865966796875,0.030447006225585938,-0.00812026858329773,0.00987502932548523
1772651324825869800,0.638869873046875,0.004103660583496094,-0.0009289979934692383,0.004585295915603638
1772651324845873700,0.658873779296875,0.02565765380859375,0.01583591103553772,0.009779155254364014
1772651324865877800,0.678877685546875,0.013980865478515625,0.0014690756797790527,0.01008981466293335
1772651324885881600,0.698881591796875,0.013672828674316406,0.010893136262893677,0.012486368417739868
1772651324905885400,0.718885498046875,0.016074180603027344,-0.0177936851978302,0.005204826593399048
1772651324925889500,0.7388896484375,0.011289596557617188,0.013353526592254639,0.0026151835918426514
1772651324945893400,0.758893310546875,0.011296272277832031,0.018190890550613403,0.004903078079223633
1772651324965897200,0.778897216796875,0.02567768096923828,-0.0008150041103363037,0.009645402431488037
1772651324985901300,0.7989013671875,0.02807331085205078,0.00637015700340271,0.012041538953781128
1772651325005905200,0.8189052734375,-0.0006761550903320312,-0.010393500328063965,-0.00012356042861938477
1772651325025909000,0.838908935546875,0.0065097808837890625,-0.003097444772720337,-0.0023001134395599365
1772651325045912800,0.858912841796875,0.011607170104980469,0.004234820604324341,-0.002032637596130371
1772651325065917000,0.8789169921875,0.026273727416992188,0.00908738374710083,-0.006521791219711304
1772651325085920800,0.898920654296875,-0.0024776458740234375,0.004089981317520142,0.014885514974594116
1772651325105924600,0.918924560546875,0.02626800537109375,-0.01736500859260559,0.0030615627765655518
1772651325125928700,0.9389287109375,0.011893272399902344,0.0034413933753967285,0.000525355339050293
1772651325145932500,0.9589326171875,0.0214691162109375,0.0056806206703186035,0.019594013690948486
1772651325165936400,0.978936279296875,0.011899948120117188,0.005835890769958496,0.00028449296951293945
1772651325185940500,0.9989404296875,0.023874282836914062,-0.013323485851287842,0.0075349509716033936
1772651325205944300,1.0189443359375,0.03585243225097656,-0.013374418020248413,0.002699822187423706
1772651325225948200,1.0389482421875,0.023876190185546875,0.008235037326812744,-0.01405411958694458
1772651325245952300,1.0589521484375,-0.005177497863769531,0.037114500999450684,0.009609639644622803
1772651325265959400,1.07895947265625,0.03045368194580078,-0.005644947290420532,0.01666983962059021
1772651325285967400,1.09896728515625,0.0112762451171875,-0.015431374311447144,0.009596168994903564
1772651325305975300,1.118975341796875,0.011280059814453125,0.0037314295768737793,-0.002473890781402588
