time,seconds_elapsed,z,y,x
1772648267698103000,0.36010302734375,0.014662189409136772,0.11155104637145996,0.09514930844306946
1772648267708143900,0.370143798828125,0.03786524385213852,0.1904972642660141,0.10337714850902557
1772648267718184000,0.380183837890625,0.06358952075242996,0.2639792561531067,0.10065826028585434
1772648267728225000,0.39022509765625,0.09633628278970718,0.34329432249069214,0.1004239022731781
1772648267738265000,0.40026513671875,0.12883085012435913,0.42620307207107544,0.09972108900547028
1772648267748306000,0.410305908203125,0.15667207539081573,0.4803429841995239,0.08677147328853607
1772648267758345700,0.420345703125,0.18001015484333038,0.49240338802337646,0.05285877734422684
1772648267768386800,0.43038671875,0.18712371587753296,0.46138182282447815,0.009961646050214767
1772648267778427000,0.440427001953125,0.18062159419059753,0.39307305216789246,-0.03978804126381874
1772648267788468000,0.450468017578125,0.16400720179080963,0.3279012441635132,-0.0877092257142067
1772648267798508800,0.4605087890625,0.1486092507839203,0.28095167875289917,-0.12763021886348724
1772648267808548900,0.470548828125,0.12932875752449036,0.23856107890605927,-0.1601596623659134
1772648267818590000,0.48058984375,0.10756797343492508,0.19013309478759766,-0.19044388830661774
1772648267828630000,0.490630126953125,0.08763794600963593,0.13217471539974213,-0.21743369102478027
1772648267838670800,0.5006708984375,0.06320751458406448,0.082133449614048,-0.23987770080566406
1772648267848711000,0.5107109375,0.04150168597698212,0.04305128753185272,-0.23928594589233398
1772648267858752000,0.520751953125,0.029001813381910324,0.015070747584104538,-0.23790383338928223
1772648267868791800,0.530791748046875,0.014295040629804134,-0.007473176810890436,-0.23641405999660492
1772648267878833000,0.5408330078125,-0.004344864748418331,-0.024166561663150787,-0.22076669335365295
1772648267888873700,0.550873779296875,-0.027690401300787926,-0.03372597694396973,-0.20149871706962585
1772648267898913800,0.560913818359375,-0.04911801591515541,-0.03091122768819332,-0.190970316529274
1772648267908955000,0.570954833984375,-0.0626697763800621,0.0009569553076289594,-0.17755144834518433
1772648267918995000,0.580994873046875,-0.0689472183585167,0.05684146657586098,-0.16028538346290588
1772648267929035800,0.591035888671875,-0.07679848372936249,0.11106714606285095,-0.14542947709560394
1772648267939075600,0.60107568359375,-0.0865965336561203,0.16117483377456665,-0.1326596587896347
1772648267949116700,0.61111669921875,-0.09215854853391647,0.20510049164295197,-0.11944078654050827
1772648267959156700,0.62115673828125,-0.09399806708097458,0.26205700635910034,-0.10734428465366364
1772648267969197800,0.63119775390625,-0.09342814981937408,0.31850695610046387,-0.09592466056346893
1772648267979238000,0.64123779296875,-0.09411419928073883,0.36857253313064575,-0.090390644967556
1772648267989278700,0.65127880859375,-0.10239715874195099,0.40063461661338806,-0.0952858030796051
1772648267999319800,0.66131982421875,-0.11883267015218735,0.40285858511924744,-0.09678227454423904
1772648268009360000,0.67135986328125,-0.13505026698112488,0.38477492332458496,-0.10615260154008865
1772648268019401000,0.68140087890625,-0.14908218383789062,0.3686385750770569,-0.12194088846445084
1772648268029440800,0.691440673828125,-0.158073291182518,0.3754163086414337,-0.13581036031246185
1772648268039481900,0.70148193359375,-0.1668153703212738,0.36542361974716187,-0.14486064016819
1772648268049521700,0.711521728515625,-0.1732298582792282,0.3314259946346283,-0.15210577845573425
1772648268059563000,0.72156298828125,-0.17625918984413147,0.2888844311237335,-0.15406619012355804
1772648268069602800,0.731602783203125,-0.16967132687568665,0.25165876746177673,-0.15248027443885803
1772648268079643600,0.7416435546875,-0.16183044016361237,0.23162014782428741,-0.15435734391212463
1772648268089684700,0.751684814453125,-0.15489450097084045,0.22725309431552887,-0.16086876392364502
1772648268099724800,0.761724853515625,-0.14719045162200928,0.226980060338974,-0.156860813498497
1772648268109766000,0.771765869140625,-0.13544563949108124,0.24171745777130127,-0.15041357278823853
1772648268119805700,0.7818056640625,-0.1277783364057541,0.26976320147514343,-0.1395552158355713
1772648268129846800,0.7918466796875,-0.12857595086097717,0.3097854554653168,-0.13722041249275208
1772648268139886800,0.801886962890625,-0.13345085084438324,0.3528509736061096,-0.13988150656223297
1772648268149928000,0.811927978515625,-0.12582649290561676,0.39064574241638184,-0.14806488156318665
1772648268159968000,0.821968017578125,-0.10419537127017975,0.43435239791870117,-0.15066023170948029
1772648268170008800,0.8320087890625,-0.07196712493896484,0.448224812746048,-0.16479550302028656
1772648268180048600,0.842048583984375,-0.036156065762043,0.42142122983932495,-0.15263071656227112
1772648268190089700,0.85208984375,0.008500883355736732,0.3638492822647095,-0.12128663063049316
1772648268200130800,0.862130859375,0.07006090879440308,0.30873164534568787,-0.1018979623913765
1772648268210170600,0.872170654296875,0.14693757891654968,0.2616192698478699,-0.08699145168066025
1772648268220211700,0.882211669921875,0.21451696753501892,0.18238431215286255,-0.07217986136674881
1772648268230251800,0.892251708984375,0.266254723072052,0.0870727077126503,-0.05556866526603699
1772648268240292900,0.90229296875,0.3096691370010376,-0.003945993725210428,-0.030610375106334686
1772648268250333000,0.9123330078125,0.3346115052700043,-0.09325136989355087,0.002882602158933878
1772648268260373800,0.922373779296875,0.3406963348388672,-0.16694991290569305,0.03662652522325516
1772648268270413800,0.932413818359375,0.3423086106777191,-0.22470057010650635,0.06897540390491486
1772648268280455000,0.942454833984375,0.35704872012138367,-0.2617712616920471,0.09922822564840317
1772648268290495000,0.952494873046875,0.377645343542099,-0.2705804407596588,0.1356341689825058
1772648268300535800,0.962535888671875,0.404083788394928,-0.2714487910270691,0.18154580891132355
1772648268310577000,0.972576904296875,0.428326815366745,-0.2846522033214569,0.22373321652412415
1772648268320616700,0.98261669921875,0.4436039626598358,-0.3178204894065857,0.25335514545440674
1772648268330657800,0.99265771484375,0.44952815771102905,-0.35191240906715393,0.28288134932518005
1772648268340697900,1.00269775390625,0.44653746485710144,-0.3630615770816803,0.3151527941226959
1772648268350738700,1.01273876953125,0.42009812593460083,-0.3755536675453186,0.34996774792671204
1772648268360778800,1.02277880859375,0.3694470226764679,-0.36492452025413513,0.3726623058319092
1772648268370819800,1.03281982421875,0.3181345462799072,-0.3042404055595398,0.3807849586009979
1772648268380860000,1.04285986328125,0.26230865716934204,-0.19798389077186584,0.39393219351768494
1772648268390900700,1.052900634765625,0.21558137238025665,-0.05702837184071541,0.41452720761299133
1772648268400941800,1.06294189453125,0.17885415256023407,0.08713129907846451,0.42732563614845276
1772648268410982000,1.07298193359375,0.13878288865089417,0.19530890882015228,0.43050864338874817
1772648268421023000,1.08302294921875,0.09717653691768646,0.24801692366600037,0.4329335391521454
1772648268431062800,1.093062744140625,0.06113171577453613,0.26605424284935,0.41374972462654114
1772648268441103600,1.103103515625,0.020007595419883728,0.2522859573364258,0.3765927255153656
1772648268451143700,1.113143798828125,-0.026994269341230392,0.21911413967609406,0.33710044622421265
1772648268461184800,1.123184814453125,-0.057304851710796356,0.1624635010957718,0.3131062090396881
1772648268471224800,1.133224853515625,-0.09226682782173157,0.08133110404014587,0.2954859435558319
1772648268481265700,1.143265625,-0.11158149689435959,0.015736106783151627,0.29682064056396484
1772648268491305700,1.1533056640625,-0.10585596412420273,-0.05693357065320015,0.3330143392086029
1772648268501346800,1.163346923828125,-0.10186158120632172,-0.16220827400684357,0.3976605534553528
1772648268511388000,1.173387939453125,-0.1129259541630745,-0.2928568124771118,0.42892658710479736
1772648268521428000,1.183427978515625,-0.11512944102287292,-0.39174073934555054,0.4233032763004303
1772648268531468800,1.19346875,-0.1066933423280716,-0.4463648200035095,0.40943673253059387
1772648268541508900,1.2035087890625,-0.0884459912776947,-0.4570665955543518,0.3864739239215851
1772648268551550000,1.213550048828125,-0.07479329407215118,-0.4493359625339508,0.36062073707580566
1772648268561589800,1.22358984375,-0.06696850806474686,-0.4262099862098694,0.32644444704055786
1772648268571630600,1.233630615234375,-0.07391510158777237,-0.39160221815109253,0.27990731596946716
1772648268581670700,1.243670654296875,-0.07349911332130432,-0.35387036204338074,0.23140564560890198
1772648268591711700,1.253711669921875,-0.06808197498321533,-0.3257913291454315,0.19660159945487976
1772648268601752800,1.2637529296875,-0.057696159929037094,-0.3162941336631775,0.17162394523620605
1772648268611793000,1.27379296875,-0.04341469332575798,-0.31105518341064453,0.16462622582912445
1772648268621833700,1.283833740234375,-0.02856978215277195,-0.2900649607181549,0.15089277923107147
1772648268631873800,1.293873779296875,-0.009694893844425678,-0.2562500238418579,0.13907766342163086
1772648268641915000,1.303914794921875,-0.007265406660735607,-0.22787417471408844,0.13058675825595856
1772648268651955000,1.313954833984375,-0.02428513579070568,-0.2114376723766327,0.11570102721452713
1772648268661995800,1.323995849609375,-0.040369000285863876,-0.2014842927455902,0.09160812199115753
1772648268672035600,1.33403564453125,-0.047753676772117615,-0.1750558763742447,0.06623565405607224
1772648268682076700,1.34407666015625,-0.0460362434387207,-0.12743470072746277,0.04818490147590637
1772648268692116700,1.35411669921875,-0.02960001491010189,-0.07023613154888153,0.03733332082629204
1772648268702157800,1.36415771484375,0.012558878399431705,-0.0032096419017761946,0.03946807608008385
1772648268712198700,1.37419873046875,0.027450473979115486,0.0597701221704483,0.05681643635034561
1772648268722238700,1.38423876953125,0.06692299246788025,0.11198151856660843,0.06640571355819702
1772648268732279800,1.39427978515625,0.12013508379459381,0.13946321606636047,0.06701237708330154
1772648268742319900,1.40431982421875,0.15794645249843597,0.1245153620839119,0.0647437795996666
1772648268752360700,1.414360595703125,0.17600056529045105,0.07267160713672638,0.07624570280313492
1772648268762400800,1.42440087890625,0.17494478821754456,-0.0069272443652153015,0.10741942375898361
1772648268772441900,1.43444189453125,0.17644760012626648,-0.08355065435171127,0.14244717359542847
1772648268782482000,1.44448193359375,0.15149353444576263,-0.11682263016700745,0.15475501120090485
1772648268792523000,1.45452294921875,0.15377852320671082,-0.1251727044582367,0.13259831070899963
1772648268802563800,1.464563720703125,0.1565929800271988,-0.14218389987945557,0.1060769259929657
1772648268812603600,1.474603759765625,0.14990472793579102,-0.18908776342868805,0.0641811415553093
1772648268822644700,1.484644775390625,0.14979435503482819,-0.24298398196697235,0.011441915296018124
1772648268832684800,1.494684814453125,0.15091554820537567,-0.2869759500026703,-0.026606399565935135
1772648268842725600,1.5047255859375,0.14323703944683075,-0.3343348205089569,-0.0460042729973793
1772648268852765700,1.514765625,0.13826492428779602,-0.3575938045978546,-0.05391892045736313
1772648268862806800,1.524806884765625,0.13708388805389404,-0.36633557081222534,-0.06268706917762756
1772648268872846800,1.534846923828125,0.1463271826505661,-0.34488219022750854,-0.06844349205493927
1772648268882888000,1.544887939453125,0.14835472404956818,-0.32449182868003845,-0.06921187043190002
1772648268892928000,1.554927978515625,0.12273751944303513,-0.3286125361919403,-0.06891972571611404
1772648268902968800,1.56496875,0.07123162597417831,-0.39623865485191345,-0.0950007438659668
1772648268913010000,1.575010009765625,0.02474934794008732,-0.43661752343177795,-0.09004352986812592
1772648268923049700,1.5850498046875,-0.008428468368947506,-0.4024806320667267,-0.005652099847793579
1772648268933091300,1.59509130859375,-0.05248940363526344,-0.38131195306777954,0.0778726190328598
1772648268943131100,1.605131103515625,-0.08718207478523254,-0.32213595509529114,0.1270865648984909
1772648268953172200,1.615172119140625,-0.08231967687606812,-0.1951492428779602,0.1798776090145111
1772648268963212300,1.62521240234375,-0.07757222652435303,-0.0720180869102478,0.19529004395008087
1772648268973253400,1.63525341796875,-0.08857560902833939,0.02566559426486492,0.15406617522239685
1772648268983293200,1.645293212890625,-0.09277106076478958,0.13004298508167267,0.0873531699180603
1772648268993334300,1.655334228515625,-0.10543172806501389,0.22862973809242249,0.05658647045493126
1772648269003374300,1.665374267578125,-0.10598664730787277,0.3086671829223633,0.05195144563913345
1772648269013415400,1.67541552734375,-0.0950852632522583,0.37878504395484924,0.018328504636883736
1772648269023456300,1.685456298828125,-0.08150658756494522,0.4319089651107788,-0.019461244344711304
1772648269033496300,1.695496337890625,-0.07496639341115952,0.4420042335987091,-0.005371792241930962
1772648269043537400,1.705537353515625,-0.08563538640737534,0.3908102214336395,0.005360731389373541
1772648269053577200,1.7155771484375,-0.11339432001113892,0.2819436490535736,0.01812313124537468
1772648269063618300,1.725618408203125,-0.1570846140384674,0.15748539566993713,0.00955959316343069
1772648269073658000,1.735658203125,-0.20324599742889404,0.04093296453356743,-0.001710371347144246
1772648269083699200,1.74569921875,-0.25703296065330505,-0.03969716280698776,-0.01551665086299181
1772648269093739300,1.7557392578125,-0.2965313494205475,-0.06738098710775375,-0.03541525825858116
1772648269103780400,1.7657802734375,-0.32080262899398804,-0.05009505897760391,-0.060208629816770554
1772648269113820400,1.7758203125,-0.33736908435821533,0.026303842663764954,-0.10369963943958282
1772648269123861200,1.785861328125,-0.3316670060157776,0.1466493308544159,-0.14795061945915222
1772648269133902300,1.79590234375,-0.29781022667884827,0.29932063817977905,-0.18565405905246735
1772648269143942400,1.8059423828125,-0.24097152054309845,0.4702146649360657,-0.2229669988155365
1772648269153983200,1.815983154296875,-0.17274560034275055,0.6368089914321899,-0.24827395379543304
1772648269164023300,1.826023193359375,-0.0891692042350769,0.7760440707206726,-0.2546476721763611
1772648269174064400,1.836064453125,-0.0272296741604805,0.8669068813323975,-0.24620360136032104
1772648269184104200,1.846104248046875,0.011483890004456043,0.898772120475769,-0.23707927763462067
1772648269194145300,1.856145263671875,0.02346385456621647,0.8731591701507568,-0.25042009353637695
1772648269204185300,1.866185302734375,0.011812785640358925,0.8131153583526611,-0.26577839255332947
1772648269214226200,1.87622607421875,-0.016716860234737396,0.7367489337921143,-0.2829406261444092
1772648269224267300,1.886267333984375,-0.05782674625515938,0.6652177572250366,-0.3017936646938324
1772648269234307300,1.896307373046875,-0.09394879639148712,0.6114634871482849,-0.309291809797287
1772648269244348200,1.90634814453125,-0.1310829371213913,0.5872453451156616,-0.30193212628364563
1772648269254388200,1.91638818359375,-0.1563912183046341,0.5800865292549133,-0.28570201992988586
1772648269264429300,1.92642919921875,-0.1726016253232956,0.5884818434715271,-0.26706361770629883
1772648269274469400,1.936469482421875,-0.17843474447727203,0.6095642447471619,-0.24353592097759247
1772648269284510500,1.946510498046875,-0.17143967747688293,0.6285064816474915,-0.2218519002199173
1772648269294550500,1.956550537109375,-0.15081988275051117,0.6545758843421936,-0.20130880177021027
1772648269304591400,1.96659130859375,-0.13333207368850708,0.67759108543396,-0.17890897393226624
1772648269314631200,1.976631103515625,-0.12412338703870773,0.6912201046943665,-0.15752112865447998
1772648269324672300,1.98667236328125,-0.13214874267578125,0.6782429814338684,-0.13341590762138367
1772648269334713300,1.99671337890625,-0.1450863778591156,0.6498633027076721,-0.1179695799946785
1772648269344753200,2.006753173828125,-0.16409030556678772,0.6022354960441589,-0.11165527254343033
1772648269354794200,2.016794189453125,-0.17256715893745422,0.5531246662139893,-0.09818393737077713
1772648269364834300,2.026834228515625,-0.16839446127414703,0.5105667114257812,-0.0796915739774704
1772648269374875400,2.03687548828125,-0.15631969273090363,0.486300528049469,-0.05499502271413803
1772648269384915500,2.04691552734375,-0.14173635840415955,0.48198792338371277,-0.029081178829073906
1772648269394956300,2.056956298828125,-0.13013669848442078,0.48354506492614746,-0.003461569780483842
1772648269404996400,2.066996337890625,-0.11625145375728607,0.49629393219947815,0.015802474692463875
1772648269415037400,2.077037353515625,-0.09746497869491577,0.5128060579299927,0.030651194974780083
1772648269425077200,2.0870771484375,-0.08185407519340515,0.5259767770767212,0.034239500761032104
1772648269435118000,2.0971181640625,-0.07855681329965591,0.5270180702209473,0.02507716417312622
1772648269445159200,2.1071591796875,-0.08898139744997025,0.5204845666885376,0.006576528772711754
1772648269455199200,2.11719921875,-0.11570701748132706,0.49437758326530457,-0.005912364460527897
1772648269465240300,2.127240234375,-0.1496911495923996,0.4580891728401184,-0.01863609068095684
1772648269475280400,2.1372802734375,-0.1811039298772812,0.4196680188179016,-0.029440537095069885
1772648269485321200,2.1473212890625,-0.20772205293178558,0.394980251789093,-0.03754863515496254
1772648269495361300,2.157361328125,-0.2234213799238205,0.4006727635860443,-0.04349441081285477
1772648269505402400,2.16740234375,-0.23434409499168396,0.4207463264465332,-0.0523613765835762
1772648269515442400,2.1774423828125,-0.2388879805803299,0.43430766463279724,-0.07594793289899826
1772648269525483300,2.187483154296875,-0.24173159897327423,0.43734127283096313,-0.10038342326879501
1772648269535523300,2.1975234375,-0.23949933052062988,0.42703723907470703,-0.11332638561725616
1772648269545564400,2.207564453125,-0.23396660387516022,0.4274521470069885,-0.11645582318305969
1772648269555605500,2.21760546875,-0.23184992372989655,0.4466082751750946,-0.12173979729413986
1772648269565645300,2.227645263671875,-0.2352188378572464,0.47822293639183044,-0.1275780200958252
1772648269575686100,2.23768603515625,-0.24015900492668152,0.5124528408050537,-0.13361354172229767
1772648269585726200,2.247726318359375,-0.25132670998573303,0.5238741636276245,-0.1311134696006775
1772648269595767300,2.257767333984375,-0.25829488039016724,0.516370415687561,-0.12500391900539398
1772648269605807400,2.267807373046875,-0.25048789381980896,0.4858163297176361,-0.1332225650548935
1772648269615848200,2.27784814453125,-0.2107948213815689,0.42906516790390015,-0.17665712535381317
1772648269625888300,2.28788818359375,-0.16045404970645905,0.34538158774375916,-0.1989297717809677
1772648269635929300,2.297929443359375,-0.10276571661233902,0.2456185221672058,-0.19197972118854523
1772648269645969400,2.307969482421875,-0.013692071661353111,0.13822364807128906,-0.20658476650714874
1772648269656010500,2.318010498046875,0.10836885124444962,0.015122498385608196,-0.22295521199703217
1772648269666051300,2.32805126953125,0.2452266812324524,-0.10150972008705139,-0.23188617825508118
1772648269676091100,2.338091064453125,0.3655562996864319,-0.20848757028579712,-0.25042498111724854
1772648269686132200,2.34813232421875,0.4491773843765259,-0.27751222252845764,-0.28481948375701904
1772648269696172300,2.35817236328125,0.4850964844226837,-0.3334932029247284,-0.2961997091770172
1772648269706213000,2.368213134765625,0.4620518088340759,-0.39924976229667664,-0.27315419912338257
1772648269716253200,2.378253173828125,0.407203733921051,-0.47378072142601013,-0.21630263328552246
1772648269726294300,2.388294189453125,0.3360963761806488,-0.5408299565315247,-0.12074753642082214
1772648269736334300,2.398334228515625,0.2734295427799225,-0.5638895034790039,0.007013352587819099
1772648269746375400,2.40837548828125,0.23522163927555084,-0.5246809720993042,0.16270077228546143
1772648269756416300,2.418416259765625,0.2210054248571396,-0.4289312958717346,0.313437283039093
1772648269766456300,2.428456298828125,0.21937665343284607,-0.270414799451828,0.4303981363773346
1772648269776497400,2.438497314453125,0.23208631575107574,-0.06294521689414978,0.48898473381996155
1772648269786537500,2.448537353515625,0.2522958815097809,0.16218358278274536,0.5014487504959106
1772648269796578300,2.458578369140625,0.2724703848361969,0.36749255657196045,0.47660142183303833
1772648269806618000,2.4686181640625,0.2890494763851166,0.5373335480690002,0.40776726603507996
1772648269816659200,2.4786591796875,0.29562029242515564,0.6615966558456421,0.2959509789943695
1772648269826699300,2.48869921875,0.29329806566238403,0.6896872520446777,0.21812649071216583
1772648269836740400,2.498740234375,0.2846486568450928,0.649249792098999,0.13649874925613403
1772648269846780400,2.508780517578125,0.2497684508562088,0.5489799380302429,0.05870964378118515
1772648269856821200,2.5188212890625,0.20387153327465057,0.39275383949279785,0.00244956579990685
1772648269866862300,2.5288623046875,0.14877797663211823,0.18912705779075623,-0.0026005799882113934
1772648269876902400,2.53890234375,0.10105814039707184,-0.01675340160727501,0.05902044102549553
1772648269886943200,2.548943115234375,0.06754130125045776,-0.21483777463436127,0.15097656846046448
1772648269896983300,2.5589833984375,0.04213527590036392,-0.40864264965057373,0.23071055114269257
1772648269907024400,2.5690244140625,0.017572391778230667,-0.5659292936325073,0.2998948395252228
1772648269917064200,2.579064208984375,-0.006822963245213032,-0.6867931485176086,0.3433946371078491
1772648269927105300,2.589105224609375,0.0044853645376861095,-0.7556025981903076,0.36961454153060913
1772648269937144800,2.599144775390625,-0.010627808049321175,-0.79905104637146,0.3673489987850189
1772648269947185700,2.609185546875,-0.03191722184419632,-0.8209736943244934,0.33711278438568115
1772648269957226800,2.619226806640625,-0.028653519228100777,-0.8348817825317383,0.3061053156852722
1772648269967266600,2.6292666015625,-0.0325930155813694,-0.8447953462600708,0.27867311239242554
1772648269977308000,2.639307861328125,-0.04401611536741257,-0.8484970927238464,0.2359568178653717
1772648269987347700,2.64934765625,-0.021701689809560776,-0.813844621181488,0.1880994588136673
1772648269997388500,2.659388427734375,-0.006589583121240139,-0.7783114314079285,0.15111373364925385
1772648270007428600,2.6694287109375,0.010928786359727383,-0.7493810057640076,0.11027051508426666
1772648270017469700,2.6794697265625,0.024342861026525497,-0.724021315574646,0.0752619281411171
1772648270027509800,2.689509765625,0.07096292078495026,-0.70321124792099,0.04381929710507393
1772648270037550600,2.699550537109375,0.054219357669353485,-0.6903023719787598,0.04720417410135269
1772648270047590700,2.709590576171875,0.04667474329471588,-0.6736799478530884,0.055184923112392426
1772648270057631700,2.7196318359375,0.07208449393510818,-0.6405539512634277,0.052957456558942795
1772648270067672800,2.7296728515625,0.10215448588132858,-0.5942696332931519,0.0516536608338356
1772648270077713000,2.739712890625,0.12844227254390717,-0.5318502187728882,0.04040579870343208
1772648270087753700,2.749753662109375,0.15967069566249847,-0.4649430215358734,0.020437579602003098
1772648270097793500,2.75979345703125,0.18667328357696533,-0.40284663438796997,0.01238284818828106
1772648270107834600,2.769834716796875,0.1748688817024231,-0.3506433367729187,0.009298445656895638
1772648270117874700,2.779874755859375,0.18274438381195068,-0.3014547526836395,-0.007835268042981625
1772648270127915500,2.78991552734375,0.18837514519691467,-0.25249069929122925,-0.0072325849905610085
1772648270137955600,2.79995556640625,0.19417685270309448,-0.2105107605457306,0.0053894673474133015
1772648270147996700,2.80999658203125,0.20800194144248962,-0.1689019650220871,0.04248354956507683
1772648270158036700,2.82003662109375,0.22524377703666687,-0.12782856822013855,0.10148881375789642
1772648270168077800,2.830077880859375,0.23911209404468536,-0.12077166140079498,0.15971948206424713
1772648270178118700,2.84011865234375,0.2447793036699295,-0.149535670876503,0.19701945781707764
1772648270188158700,2.85015869140625,0.25052106380462646,-0.18298114836215973,0.21470171213150024
1772648270198199800,2.86019970703125,0.2465292364358902,-0.22577627003192902,0.21835875511169434
1772648270208239900,2.870239990234375,0.25038814544677734,-0.2577122151851654,0.21197232604026794
1772648270218280700,2.88028076171875,0.24098028242588043,-0.297791451215744,0.2177489995956421
1772648270228320500,2.890320556640625,0.2089780569076538,-0.36007705330848694,0.20593975484371185
1772648270238361600,2.900361572265625,0.15783284604549408,-0.41835448145866394,0.16343623399734497
1772648270248401700,2.910401611328125,0.09808444231748581,-0.4445814788341522,0.09777136147022247
1772648270258442800,2.92044287109375,0.049434080719947815,-0.4116400480270386,0.031179286539554596
1772648270268483600,2.930483642578125,-0.00001367391087114811,-0.37443098425865173,-0.01250910572707653
1772648270278523600,2.940523681640625,-0.08386756479740143,-0.41507747769355774,-0.056884296238422394
1772648270288564700,2.950564697265625,-0.17589649558067322,-0.47318533062934875,-0.12165060639381409
1772648270298604800,2.960604736328125,-0.23339441418647766,-0.48139557242393494,-0.08524013310670853
1772648270308645600,2.970645751953125,-0.2776853144168854,-0.46151065826416016,0.030511150136590004
1772648270318685700,2.980685791015625,-0.2635362148284912,-0.3730582892894745,0.15453055500984192
1772648270328726800,2.990726806640625,-0.21182429790496826,-0.2764785587787628,0.3286994993686676
1772648270338766600,3.0007666015625,-0.13694366812705994,-0.19189976155757904,0.46697375178337097
1772648270348807700,3.0108076171875,-0.04017949849367142,-0.10160841792821884,0.5617474317550659
1772648270358847700,3.02084765625,0.013777477666735649,-0.04834520071744919,0.5801016688346863
1772648270368888600,3.030888671875,0.04387228190898895,-0.007890336215496063,0.5281789898872375
1772648270378929700,3.0409296875,0.0610123872756958,0.06794025003910065,0.45670533180236816
1772648270388969700,3.0509697265625,0.056387342512607574,0.14554645121097565,0.3599761128425598
1772648270399010600,3.061010498046875,0.037265583872795105,0.2131286859512329,0.2522627115249634
1772648270409050600,3.071050537109375,0.011153222061693668,0.26707932353019714,0.15841326117515564
1772648270419091700,3.081091796875,-0.02756088599562645,0.28551560640335083,0.07333166152238846
1772648270429131800,3.0911318359375,-0.09805191308259964,0.2340170443058014,0.007608700543642044
1772648270439172900,3.1011728515625,-0.18906864523887634,0.10282786935567856,-0.05396358296275139
1772648270449212700,3.111212646484375,-0.28585758805274963,-0.07902230322360992,-0.126751109957695
1772648270459253800,3.121253662109375,-0.3818206191062927,-0.2657919228076935,-0.20512475073337555
1772648270469293600,3.13129345703125,-0.46273455023765564,-0.4064757823944092,-0.26761677861213684
1772648270479334700,3.141334716796875,-0.5217414498329163,-0.4706398546695709,-0.2913578152656555
1772648270489375500,3.15137548828125,-0.5518102049827576,-0.4574817717075348,-0.28438088297843933
1772648270499415600,3.16141552734375,-0.5431720018386841,-0.3808082938194275,-0.27546969056129456
1772648270509456600,3.17145654296875,-0.4996145963668823,-0.26395878195762634,-0.26385870575904846
1772648270519496700,3.18149658203125,-0.4288395047187805,-0.12255160510540009,-0.25340500473976135
1772648270529537800,3.191537841796875,-0.32754823565483093,0.042659759521484375,-0.22722339630126953
1772648270539577600,3.20157763671875,-0.21945692598819733,0.21185064315795898,-0.18595318496227264
1772648270549618700,3.21161865234375,-0.11456236243247986,0.3780932128429413,-0.1730317771434784
1772648270559658800,3.22165869140625,-0.015855491161346436,0.51495361328125,-0.17946757376194
