time,seconds_elapsed,z,y,x
1772649770157625900,0.4256259765625,-0.31584179401397705,-0.03076934814453125,-0.6215634346008301
1772649770177635600,0.445635498046875,-0.586308479309082,0.11208248138427734,-1.040841817855835
1772649770197645300,0.465645263671875,-0.6941373348236084,0.40305519104003906,-1.464782953262329
1772649770217655000,0.485655029296875,-0.8261628150939941,0.6440496444702148,-1.75723397731781
1772649770237664500,0.50566455078125,-1.3005406856536865,1.7421083450317383,-2.102295160293579
1772649770257674200,0.52567431640625,-1.1253256797790527,3.0103745460510254,-2.092029571533203
1772649770277684000,0.54568408203125,-0.6133482456207275,4.5632643699646,-1.8660061359405518
1772649770297693700,0.565693603515625,0.3224084973335266,5.7839226722717285,-1.2341145277023315
1772649770317703400,0.585703369140625,0.5910245180130005,6.505979061126709,-0.14200405776500702
1772649770337713200,0.605713134765625,0.447277307510376,5.65365743637085,0.28379708528518677
1772649770357723000,0.625722900390625,1.4783817529678345,2.1775708198547363,1.1570245027542114
1772649770377732600,0.645732666015625,-0.2550554871559143,-1.5817012786865234,0.6883963942527771
1772649770397742300,0.665742431640625,-0.6705904603004456,-2.4270286560058594,0.3759430944919586
1772649770417752000,0.685751953125,0.606165885925293,-1.2478055953979492,1.952673077583313
1772649770437761500,0.705761474609375,0.3620815575122833,-1.0704069137573242,1.8342198133468628
1772649770457771300,0.725771240234375,0.7135359048843384,-3.603078842163086,0.29152798652648926
1772649770477781000,0.745781005859375,1.4982259273529053,-6.8828020095825195,-0.2215278446674347
1772649770497790700,0.765790771484375,1.985755205154419,-10.033281326293945,-0.0807918906211853
1772649770517800400,0.785800537109375,0.8498973846435547,-9.854220390319824,0.09184795618057251
1772649770537810200,0.80581005859375,1.568994164466858,-10.357392311096191,0.3328242003917694
1772649770557819600,0.825819580078125,1.1318739652633667,-10.389721870422363,0.5927935838699341
1772649770577828900,0.845828857421875,0.9606359601020813,-9.783820152282715,0.6998582482337952
1772649770597838000,0.865838134765625,1.034673810005188,-9.165767669677734,1.287499189376831
1772649770617847300,0.885847412109375,0.9828228950500488,-8.656149864196777,1.309411644935608
1772649770637856500,0.9058564453125,-0.18463604152202606,-7.608242034912109,1.060294508934021
1772649770657865700,0.92586572265625,-0.040458157658576965,-5.424454689025879,0.4311172366142273
1772649770677875000,0.945875,0.054158490151166916,-1.7277030944824219,-0.3709544837474823
1772649770697884200,0.96588427734375,-1.1212258338928223,2.883955478668213,-1.4538224935531616
1772649770717893400,0.985893310546875,-1.7514697313308716,6.44223165512085,-2.1519744396209717
