time,seconds_elapsed,z,y,x
1772649771315649000,1.58364892578125,-0.013315794058144093,-0.3279680013656616,0.18109479546546936
1772649771325652700,1.59365283203125,0.023435797542333603,-0.2012016475200653,0.1038631945848465
1772649771335656700,1.60365673828125,0.021837901324033737,-0.08562055230140686,-0.03675159066915512
1772649771345660700,1.61366064453125,-0.006391581147909164,0.012916320003569126,-0.19547586143016815
1772649771355664400,1.623664306640625,-0.06338317692279816,0.043808963149785995,-0.33182957768440247
1772649771365668400,1.63366845703125,-0.16298532485961914,0.02516685053706169,-0.42717066407203674
1772649771375672300,1.64367236328125,-0.260456919670105,-0.02703106217086315,-0.47457489371299744
1772649771385676300,1.65367626953125,-0.30360010266304016,-0.02756369300186634,-0.46338963508605957
1772649771395680000,1.663679931640625,-0.3078611493110657,-0.07230476289987564,-0.43089908361434937
1772649771405684000,1.67368408203125,-0.2785664200782776,-0.2533995509147644,-0.446878045797348
1772649771415688000,1.68368798828125,-0.2210421860218048,-0.3950796127319336,-0.42290961742401123
1772649771425691600,1.693691650390625,-0.11025477200746536,-0.3849596083164215,-0.3259706497192383
1772649771435695600,1.703695556640625,0.06231791526079178,-0.24274691939353943,-0.1789642721414566
1772649771445699600,1.713699462890625,0.09267792850732803,-0.1213068813085556,-0.07297055423259735
1772649771455703300,1.723703369140625,-0.01597895286977291,-0.19907112419605255,0.05273054540157318
1772649771465707300,1.733707275390625,-0.141680046916008,-0.3226417005062103,0.2631200850009918
1772649771475711200,1.743711181640625,-0.23861902952194214,-0.41105857491493225,0.4846948981285095
1772649771485715000,1.75371484375,-0.3163832724094391,-0.47763752937316895,0.633831799030304
1772649771495719000,1.763718994140625,-0.37550538778305054,-0.5133238434791565,0.6817686557769775
1772649771505723000,1.773722900390625,-0.40799593925476074,-0.5032038688659668,0.6396907567977905
1772649771515726600,1.7837265625,-0.4149201512336731,-0.46219122409820557,0.48789069056510925
1772649771525730600,1.79373046875,-0.4138548672199249,-0.259258508682251,0.2844253480434418
1772649771535734500,1.803734619140625,-0.34621065855026245,0.08375634253025055,0.1555284708738327
1772649771545738200,1.81373828125,-0.18482321500778198,0.4997417628765106,0.1560611128807068
1772649771555742200,1.8237421875,0.07350318133831024,1.117594599723816,0.39414751529693604
1772649771565746400,1.833746337890625,0.45433488488197327,2.567950963973999,1.3832446336746216
1772649771575751000,1.8437509765625,0.7590002417564392,2.363952875137329,2.087916612625122
1772649771585755100,1.853755126953125,0.8735160827636719,-1.5716631412506104,1.2650004625320435
1772649771595759400,1.86375927734375,0.46392226219177246,-2.6076319217681885,1.279914140701294
1772649771605763800,1.873763916015625,0.6274402141571045,-0.3375553786754608,1.7933712005615234
1772649771615768000,1.88376806640625,0.8463518619537354,0.42251014709472656,1.8061542510986328
1772649771625772300,1.893772216796875,0.3542001247406006,-0.6225133538246155,1.4370404481887817
1772649771635776800,1.90377685546875,-0.34621065855026245,-1.5801852941513062,0.7568697333335876
1772649771645781000,1.913781005859375,-0.6636591553688049,-1.5839136838912964,0.21571587026119232
1772649771655785200,1.92378515625,-0.6902907490730286,-1.1759177446365356,-0.22530323266983032
1772649771665789700,1.933789794921875,-0.34088432788848877,-0.7652586698532104,-0.5214464664459229
1772649771675794000,1.9437939453125,-0.005326317623257637,-0.36525222659111023,-0.46072646975517273
1772649771685798400,1.95379833984375,0.22264008224010468,-0.07230476289987564,-0.22477060556411743
1772649771695802600,1.963802734375,0.4095938205718994,0.10293108969926834,-0.13901689648628235
1772649771705806800,1.973806884765625,0.545414924621582,0.03475422412157059,-0.22796639800071716
1772649771715811300,1.983811279296875,0.536892831325531,-0.05313001945614815,-0.3771032989025116
1772649771725815600,1.993815673828125,0.3909517228603363,0.08801739662885666,-0.5219791531562805
1772649771735819800,2.00381982421875,0.19973690807819366,0.3548659086227417,-0.6823012828826904
1772649771745824300,2.01382421875,0.035153694450855255,0.5359607338905334,-0.8719182014465332
1772649771755828500,2.023828369140625,-0.08522108197212219,0.6217144131660461,-1.0647308826446533
1772649771765833000,2.0338330078125,-0.20399796962738037,0.6344975829124451,-1.2554130554199219
1772649771775837200,2.043837158203125,-0.3115895688533783,0.5695165395736694,-1.3912341594696045
1772649771785841400,2.05384130859375,-0.3824295997619629,0.5737775564193726,-1.455682635307312
1772649771795846000,2.063845947265625,-0.3904190957546234,0.4400869905948639,-1.400821566581726
1772649771805850000,2.07385009765625,-0.3526022136211395,0.3271690607070923,-1.2554130554199219
1772649771815854300,2.083854248046875,-0.295610636472702,0.156194269657135,-1.0700571537017822
1772649771825858800,2.09385888671875,-0.21305270493030548,0.02996053732931614,-0.8149266242980957
1772649771835863000,2.103863037109375,-0.09693898260593414,0.06351634114980698,-0.5438170433044434
1772649771845867300,2.1138671875,0.05326317623257637,0.10399635136127472,-0.3403517007827759
1772649771855871700,2.123871826171875,0.1842905879020691,0.07416897267103195,-0.26578325033187866
1772649771865876000,2.1338759765625,0.27483800053596497,0.023568956181406975,-0.2258358597755432
1772649771875880400,2.14388037109375,0.3014695644378662,0.003328948514536023,-0.13102741539478302
1772649771885884700,2.153884765625,0.27963167428970337,0.024101587012410164,-0.043675802648067474
1772649771895889000,2.163888916015625,0.24394534528255463,0.15992268919944763,-0.023968428373336792
1772649771905893400,2.173893310546875,0.21305270493030548,0.30053746700286865,-0.07403581589460373
1772649771915897600,2.183897705078125,0.20559586584568024,0.5087965130805969,-0.16618111729621887
1772649771925901800,2.19390185546875,0.19014954566955566,0.7474155426025391,-0.29454535245895386
1772649771935906300,2.20390625,0.13369056582450867,0.8677902817726135,-0.4484759569168091
1772649771945910500,2.21391064453125,0.11877688020467758,0.983371376991272,-0.5597959756851196
1772649771955915000,2.2239150390625,0.14540846645832062,0.8640618920326233,-0.684431791305542
1772649771965919200,2.233919189453125,0.20932428538799286,0.4214448928833008,-0.7749792337417603
1772649771975923500,2.24392333984375,0.2817622125148773,0.043276332318782806,-0.7398255467414856
1772649771985928000,2.253927978515625,0.3632548749446869,-0.04034685716032982,-0.5800359845161438
1772649771995932200,2.26393212890625,0.45912858843803406,0.16258583962917328,-0.3456780016422272
1772649772005936400,2.273936279296875,0.47404226660728455,0.28189536929130554,-0.11504846066236496
1772649772015940900,2.28394091796875,0.3296990692615509,0.1476721614599228,0.1549958437681198
1772649772025945000,2.293945068359375,0.1225053071975708,-0.06431528180837631,0.4767054319381714
1772649772035949600,2.303949462890625,-0.06764423102140427,-0.30293431878089905,0.7744466066360474
1772649772045953800,2.313953857421875,-0.19600848853588104,-0.5399554371833801,0.9614003300666809
1772649772055958000,2.3239580078125,-0.2593916654586792,-0.6677870750427246,0.9715203046798706
1772649772065962200,2.333962158203125,-0.2450106143951416,-0.5735112428665161,0.7866970896720886
1772649772075966700,2.343966796875,-0.1880190074443817,-0.29441219568252563,0.4293012022972107
1772649772085971000,2.353970947265625,-0.11611372232437134,0.028362641111016273,0.00426105409860611
1772649772095975200,2.36397509765625,-0.04420843720436096,0.4358259439468384,-0.2918822169303894
1772649772105979400,2.3739794921875,0.017576847225427628,0.9364997744560242,-0.3355579972267151
1772649772115984000,2.38398388671875,0.07030738890171051,1.4036178588867188,-0.12516845762729645
1772649772125988000,2.393988037109375,0.15286532044410706,1.9346517324447632,0.4420843720436096
1772649772135992300,2.403992431640625,0.32330748438835144,2.8619635105133057,1.8940385580062866
1772649772145996800,2.413996826171875,0.48789069056510925,0.7644597291946411,2.642918825149536
1772649772156001000,2.4240009765625,0.36485275626182556,-1.6456990242004395,1.7683374881744385
1772649772166005200,2.434005126953125,0.10705898702144623,-0.8930903077125549,0.1938779652118683
1772649772176009700,2.444009765625,0.09267792850732803,0.4203796088695526,-0.4846948981285095
1772649772186014000,2.454013916015625,-0.6551370620727539,-0.4430164694786072,-0.09640634804964066
1772649772196018200,2.46401806640625,-1.7683374881744385,-1.434244155883789,0.14753900468349457
1772649772206022400,2.4740224609375,-2.058089017868042,-1.3788504600524902,0.10120003670454025
1772649772216027000,2.48402685546875,-1.6277226209640503,-0.6454165577888489,0.09054739773273468
1772649772226031000,2.494031005859375,-1.262869954109192,-0.27896589040756226,0.11984214931726456
1772649772236035300,2.504035400390625,-0.9182571768760681,-0.17510269582271576,0.207726389169693
1772649772246039800,2.514039794921875,-0.4623243808746338,-0.2922816872596741,0.3494064211845398
1772649772256044000,2.5240439453125,-0.07403581589460373,-0.2736395597457886,0.4016043543815613
1772649772266048300,2.53404833984375,0.06072001904249191,-0.1356879472732544,0.31744852662086487
1772649772276052500,2.544052490234375,-0.01651158556342125,-0.20546270906925201,0.20985691249370575
1772649772286057000,2.554056884765625,-0.2024000734090805,-0.2858901023864746,0.03728422522544861
1772649772296061200,2.564061279296875,-0.36538538336753845,-0.3114564120769501,-0.18695375323295593
1772649772306065400,2.5740654296875,-0.4324969947338104,-0.28003114461898804,-0.3691138029098511
1772649772316070000,2.58406982421875,-0.4996086061000824,-0.2065279632806778,-0.4580633044242859
1772649772326074000,2.59407421875,-0.5741770267486572,-0.012650004588067532,-0.5081307291984558
1772649772336078300,2.604078369140625,-0.6109286546707153,0.10186582803726196,-0.5741770267486572
1772649772346082600,2.61408251953125,-0.6189181208610535,0.08002792298793793,-0.6215812563896179
1772649772356087000,2.624087158203125,-0.5805686116218567,-0.10958898812532425,-0.6098633408546448
1772649772366091300,2.63409130859375,-0.45966121554374695,-0.28961852192878723,-0.47830331325531006
1772649772376095500,2.644095458984375,-0.2577937841415405,-0.3950796127319336,-0.2636527121067047
1772649772386100000,2.654099853515625,-0.01651158556342125,-0.47817015647888184,-0.050600018352270126
1772649772396104200,2.664104248046875,0.21571587026119232,-0.5287702083587646,0.1177116185426712
1772649772406108400,2.6741083984375,0.39787593483924866,-0.5591301918029785,0.21944428980350494
1772649772416113000,2.68411279296875,0.5107938647270203,-0.6107954978942871,0.24873903393745422
1772649772426117000,2.6941171875,0.5811012387275696,-0.5612607002258301,0.2588590383529663
1772649772436121300,2.704121337890625,0.6178528666496277,-0.3705785572528839,0.22956429421901703
1772649772446125600,2.71412548828125,0.6141244173049927,-0.15219952166080475,0.1928126960992813
1772649772456130000,2.724130126953125,0.5949496626853943,-0.11012161523103714,0.07616633921861649
1772649772466134300,2.73413427734375,0.5384907126426697,-0.17616795003414154,-0.1699095368385315
1772649772476138500,2.744138427734375,0.4058654010295868,-0.02330263890326023,-0.3861580193042755
1772649772486142700,2.754142822265625,0.2961432635784149,0.3921501338481903,-0.5139896273612976
1772649772496147200,2.764147216796875,0.23009692132472992,0.6206491589546204,-0.6673876047134399
1772649772506151400,2.7741513671875,0.20026955008506775,0.5114596486091614,-0.7563371062278748
1772649772516155600,2.78415576171875,0.20825901627540588,0.28668904304504395,-0.7158570885658264
1772649772526160100,2.79416015625,0.3307643234729767,0.22650165855884552,-0.5374254584312439
1772649772536164400,2.804164306640625,0.45540016889572144,0.22543638944625854,-0.29454535245895386
1772649772546168600,2.81416845703125,0.4000064432621002,0.11305109411478043,-0.03142527490854263
1772649772556173000,2.824173095703125,0.2961432635784149,-0.0414121188223362,0.23755376040935516
1772649772566177300,2.83417724609375,0.18056216835975647,-0.16285216808319092,0.4900212287902832
1772649772576182000,2.84418212890625,0.066046342253685,-0.2779006361961365,0.6732465624809265
1772649772586186500,2.8541865234375,-0.021837901324033737,-0.34554484486579895,0.7803055047988892
1772649772596191000,2.86419091796875,-0.07030738890171051,-0.4036017060279846,0.8277097344398499
1772649772606195700,2.87419580078125,-0.11504846066236496,-0.4653870165348053,0.814393937587738
1772649772616200200,2.8842001953125,-0.1747032105922699,-0.45313647389411926,0.7233139276504517
1772649772626204700,2.89420458984375,-0.18695375323295593,-0.4078627824783325,0.5502086281776428
1772649772636209200,2.904209228515625,-0.22956429421901703,-0.29441219568252563,0.30892643332481384
1772649772646214000,2.9142138671875,-0.2780337929725647,-0.12397003918886185,0.04580633342266083
1772649772656218400,2.92421826171875,-0.24128219485282898,0.14074794948101044,-0.15233267843723297
1772649772666222800,2.934222900390625,-0.10492845624685287,0.6025396585464478,-0.2679137885570526
1772649772676227300,2.944227294921875,0.018642112612724304,1.1431609392166138,-0.3020022213459015
1772649772686232000,2.954232177734375,0.017576847225427628,2.3426475524902344,0.4016043543815613
1772649772696236500,2.964236572265625,-0.12037477642297745,2.960500478744507,1.9419753551483154
1772649772706241000,2.974240966796875,0.10492845624685287,-0.59002286195755,1.7694027423858643
1772649772716245500,2.98424560546875,0.7020086646080017,-2.5879244804382324,0.5736443996429443
1772649772726250200,2.994250244140625,1.0423603057861328,-0.48189857602119446,-0.15872426331043243
1772649772736254700,3.004254638671875,0.8708529472351074,0.0672447606921196,0.4426169991493225
1772649772746259200,3.01425927734375,0.11611372232437134,-0.42650488018989563,1.4093436002731323
1772649772756264000,3.024263916015625,-0.9832382202148438,-0.3482080101966858,1.2021498680114746
1772649772766268400,3.034268310546875,-1.2857730388641357,-0.1303616166114807,0.23648850619792938
1772649772776273000,3.04427294921875,-0.8660592436790466,-0.028628956526517868,-0.36432012915611267
1772649772786277400,3.05427734375,-0.554469645023346,0.13009530305862427,-0.3680485486984253
1772649772796282000,3.0642822265625,-0.27483800053596497,0.38575854897499084,-0.15712636709213257
1772649772806286600,3.07428662109375,-0.012783162295818329,0.5865607261657715,0.029827378690242767
1772649772816291000,3.084291015625,0.12197267264127731,0.5668533444404602,0.015446321107447147
1772649772826295600,3.094295654296875,0.1693768948316574,0.35167011618614197,-0.1134505644440651
1772649772836300300,3.10430029296875,0.09960214048624039,0.13169319927692413,-0.2119874358177185
1772649772846304800,3.1143046875,-0.0378168560564518,0.08215844631195068,-0.23382534086704254
1772649772856309200,3.124309326171875,-0.09267792850732803,0.17696690559387207,-0.20026955008506775
1772649772866313700,3.134313720703125,-0.2173137664794922,0.36711645126342773,-0.06551370769739151
1772649772876318500,3.144318359375,-0.5235770344734192,0.26165536046028137,0.07297055423259735
1772649772886323000,3.154322998046875,-0.8681897521018982,-0.0009321055840700865,0.06870950013399124
1772649772896327400,3.164327392578125,-1.10308039188385,-0.2438121885061264,-0.08841687440872192
1772649772906332000,3.174331787109375,-1.1563435792922974,-0.34128379821777344,-0.36165696382522583
1772649772916336600,3.184336669921875,-1.079111933708191,-0.3055974841117859,-0.6258423328399658
1772649772926341000,3.194341064453125,-0.9315729737281799,-0.19960375130176544,-0.7829686999320984
1772649772936345600,3.204345703125,-0.7595328688621521,-0.08934897929430008,-0.7968171238899231
1772649772946350300,3.214350341796875,-0.5645896792411804,-0.006258423440158367,-0.6801707744598389
1772649772956354800,3.224354736328125,-0.3499390780925751,-0.022237375378608704,-0.515587568283081
1772649772966359300,3.234359375,-0.13848425447940826,-0.10852371901273727,-0.35526537895202637
1772649772976363800,3.24436376953125,0.03249053657054901,-0.21238692104816437,-0.2071937620639801
1772649772986368500,3.254368408203125,0.1549958437681198,-0.23688797652721405,-0.060187388211488724
1772649772996373000,3.264373046875,0.22264008224010468,-0.2017342746257782,0.043675802648067474
1772649773006377500,3.27437744140625,0.27483800053596497,-0.15646058320999146,-0.007456844672560692
1772649773016382000,3.2843818359375,0.32224223017692566,-0.05952160060405731,-0.2263685017824173
1772649773026386700,3.29438671875,0.35153695940971375,0.07044055312871933,-0.5427517890930176
1772649773036391200,3.30439111328125,0.3627222180366516,0.18868480622768402,-0.872983455657959
1772649773046395600,3.314395751953125,0.34674328565597534,0.2834932506084442,-1.1355708837509155
1772649773056400100,3.324400146484375,0.29987168312072754,0.4198469817638397,-1.2868382930755615
1772649773066405000,3.334405029296875,0.2450106143951416,0.6781733632087708,-1.2974909543991089
1772649773076409900,3.344409912109375,0.21571587026119232,0.8422240018844604,-1.2399667501449585
1772649773086414800,3.354414794921875,0.20399796962738037,0.7404913306236267,-1.204813003540039
1772649773096419800,3.364419921875,0.16777899861335754,0.5354281067848206,-1.1371687650680542
1772649773106424800,3.3744248046875,0.06231791526079178,0.3495396077632904,-0.9454213976860046
1772649773116429600,3.3844296875,0.04580633342266083,0.22596903145313263,-0.6327665448188782
1772649773126434600,3.3944345703125,0.20026955008506775,-0.01584579423069954,-0.27057692408561707
1772649773136439300,3.404439208984375,0.2785664200782776,-0.324239581823349,0.07882949709892273
1772649773146444300,3.4144443359375,0.27590325474739075,-0.5474122762680054,0.43622541427612305
1772649773156449300,3.42444921875,0.2599242925643921,-0.7306376099586487,0.8127960562705994
