time,seconds_elapsed,z,y,x
1772643982933516000,0.06051611328125,-0.00038648396730422974,-0.00012723455438390374,-0.0000037655699998140335
1772643982943557000,0.07055712890625,-0.00006290990859270096,0.0002818269422277808,-0.0001979100052267313
1772643982953598000,0.080597900390625,0.000581779982894659,-0.0004241649294272065,-0.0009737333748489618
1772643982963639000,0.09063916015625,-0.00028720946284011006,-0.0009283012477681041,0.0000992543064057827
1772643982973679000,0.10067919921875,0.0003862059093080461,0.000530390942003578,0.0005057118833065033
1772643982983719700,0.1107197265625,0.0009768950985744596,-0.0003069068770855665,0.0015981404576450586
1772643982993760500,0.120760498046875,0.001268354244530201,-0.0006572206038981676,-0.00008989847265183926
1772643983003801600,0.130801513671875,-0.0007082439260557294,-0.00011553370859473944,0.00036789895966649055
1772643983013841700,0.140841552734375,0.0008848237921483815,-0.00038889580173417926,-0.0007113330066204071
1772643983023882800,0.1508828125,-0.0012126818764954805,-0.00093857228057459,0.0007403561612591147
1772643983033923600,0.160923583984375,0.00019227882148697972,-0.000630768365226686,0.00037857075221836567
1772643983043964700,0.170964599609375,-0.00042823771946132183,0.0008494165958836675,-0.00029334472492337227
1772643983054005500,0.181005615234375,-0.00040909257950261235,-0.000027857429813593626,0.0009908960200846195
1772643983064045600,0.191045654296875,-0.0005616917624138296,0.0006019801367074251,0.00043109944090247154
1772643983074086700,0.201086669921875,0.0006333246128633618,0.00015102385077625513,0.001216812408529222
1772643983084127700,0.211127685546875,-0.00018053746316581964,0.00021946709603071213,-0.00011956179514527321
1772643983094168600,0.22116845703125,-0.001591226551681757,-0.0004909454728476703,-0.0010212513152509928
1772643983104209700,0.231209716796875,0.0005723256035707891,0.00007231306517496705,0.0010613406775519252
1772643983114249700,0.241249755859375,-0.00043840776197612286,0.0002616105484776199,0.0004966533742845058
1772643983124290800,0.251290771484375,-0.0009079230949282646,0.000862952321767807,0.00006175925955176353
1772643983134331600,0.26133154296875,0.0002840268425643444,-0.0014697023434564471,0.0018174225697293878
1772643983144372700,0.271372802734375,0.0005167871713638306,0.00009250798029825091,0.0012451092479750514
1772643983154412800,0.281412841796875,-0.00029990123584866524,0.00012937089195474982,0.000185464508831501
1772643983164453600,0.29145361328125,0.0006095682620070875,0.0002540068235248327,-0.0002403748221695423
1772643983174494700,0.30149462890625,-0.0007208994356915355,0.00013155234046280384,0.0004348326474428177
1772643983184535800,0.311535888671875,-0.0005251572001725435,-0.0002239796449430287,0.0009584102081134915
1772643983194576600,0.32157666015625,-0.00042330619180575013,-0.000882191292475909,-0.0003279088996350765
1772643983204616400,0.331616455078125,-0.001821998506784439,0.0007085148245096207,-0.0006043449975550175
1772643983214657500,0.341657470703125,0.0005798139027319849,0.0016301954165101051,0.0009519740706309676
1772643983224698600,0.35169873046875,0.0006208266131579876,0.0011074169306084514,0.0008411866147071123
1772643983234739500,0.361739501953125,0.0007035019807517529,-0.000581434287596494,-0.00033272174187004566
1772643983244779500,0.371779541015625,-0.0007934608729556203,0.00036531942896544933,0.0001932524610310793
1772643983254820600,0.381820556640625,0.00020226079504936934,-0.0007124891271814704,-0.0010833519045263529
1772643983264861700,0.39186181640625,0.00012423016596585512,0.00004970759619027376,-0.0006798829417675734
1772643983274902500,0.401902587890625,0.0008077536476776004,0.0011638621799647808,-0.0013247255701571703
1772643983284943600,0.411943603515625,-0.0019222528208047152,-0.0001834309659898281,-0.0010102062951773405
1772643983294983700,0.421983642578125,-0.0007881532656028867,0.00022494490258395672,0.00030777580104768276
1772643983305024500,0.4320244140625,-0.000006249174475669861,0.00007287843618541956,-0.000974802765995264
1772643983315065600,0.442065673828125,-0.001066758530214429,-0.00026458827778697014,-0.0009121429175138474
1772643983325106700,0.452106689453125,0.0008136995020322502,0.0004893526202067733,-0.00007937243208289146
1772643983335147500,0.4621474609375,0.00003106903750449419,-0.000560276152100414,0.0007434922736138105
1772643983345187600,0.4721875,0.00001695426180958748,0.0008986034663394094,-0.0000011275988072156906
1772643983355228700,0.482228759765625,-0.00019774265820160508,0.0014611069345846772,-0.00004202383570373058
1772643983365269800,0.492269775390625,-0.0004584660637192428,-0.000022540101781487465,-0.00037092436105012894
1772643983375310600,0.502310546875,-0.0010685306042432785,0.00051908940076828,-0.0003139327745884657
1772643983385350700,0.5123505859375,-0.0006661269580945373,0.000763034971896559,0.0009366875747218728
1772643983395391700,0.522391845703125,-0.0006616970058530569,-0.00028091290732845664,0.00011566188186407089
1772643983405432600,0.5324326171875,0.0007891932036727667,0.0009963391348719597,0.0004677317338064313
1772643983415473700,0.5424736328125,-0.0010573468171060085,0.0009572580456733704,-0.0001972669269889593
1772643983425514800,0.5525146484375,-0.0005177904386073351,0.0004464637313503772,-0.0006739727687090635
1772643983435554800,0.562554931640625,-0.001058759167790413,0.0004992095055058599,0.0013310526264831424
1772643983445595600,0.572595703125,0.00014232657849788666,0.000526107382029295,-0.0003318251110613346
1772643983455636700,0.58263671875,0.0007288879714906216,-0.0003794408985413611,0.000152848893776536
1772643983465677800,0.592677734375,-0.0006213347078301013,0.0008919522515498102,-0.0014953813515603542
1772643983475717600,0.602717529296875,0.0000662424135953188,-0.0009102459298446774,0.0011280166218057275
1772643983485758500,0.612758544921875,-0.0006264457479119301,-0.0002665598876774311,0.00026328815147280693
1772643983495799600,0.622799560546875,0.0003308785962872207,-0.0003464238252490759,-0.0004094869364053011
1772643983505840600,0.632840576171875,0.0012616533786058426,0.001666925847530365,0.0001199494581669569
1772643983515881500,0.642881591796875,-0.000765153847169131,-0.0003730593016371131,-0.0007703420706093311
1772643983525921500,0.652921630859375,0.0009153007995337248,-0.000539773260243237,-0.0010622243862599134
1772643983535962600,0.662962646484375,-0.0015440143179148436,0.00011689966777339578,0.0008587350603193045
1772643983546003500,0.67300341796875,-0.0007719637942500412,-0.000994703732430935,-0.0007239815313369036
1772643983556044500,0.68304443359375,-0.00009101716568693519,-0.0002848455333150923,-0.0011654680129140615
1772643983566085600,0.693085693359375,-0.00013815512647852302,-0.0010201442055404186,-0.00017290795221924782
1772643983576125700,0.703125732421875,-0.0002713159774430096,-0.0008037355728447437,-0.0004639152903109789
1772643983586166500,0.71316650390625,0.0008983443258330226,0.0012700679944828153,0.00014541600830852985
1772643983596207600,0.72320751953125,-0.0006341845146380365,2.2409949451684952e-7,-0.0006335272919386625
1772643983606248700,0.733248779296875,-0.0018003827426582575,0.0003640119102783501,0.0003648917190730572
