time,seconds_elapsed,z,y,x
1772649721588818400,0.578818359375,-0.6704708933830261,0.25895601511001587,-0.635750949382782
1772649721598860500,0.588860595703125,-0.7567397356033325,0.08877816051244736,-0.7478487491607666
1772649721608901400,0.5989013671875,-0.6179095506668091,-0.025033608078956604,-0.7593137621879578
1772649721618942500,0.6089423828125,-0.25603124499320984,0.03437246009707451,-0.5733262896537781
1772649721628983600,0.618983642578125,0.09383447468280792,0.11546237766742706,-0.46657881140708923
1772649721639024400,0.6290244140625,-0.1435072273015976,-0.645538330078125,-0.472615122795105
1772649721649065500,0.6390654296875,-0.006328219082206488,-0.8799974918365479,0.4120098352432251
1772649721659107300,0.649107421875,-0.15070830285549164,-0.28286853432655334,0.8006132245063782
1772649721669148400,0.6591484375,-0.10441022366285324,-0.5828173756599426,0.694832444190979
1772649721679189500,0.669189453125,0.237079456448555,-1.1343138217926025,0.8097379803657532
1772649721689230300,0.679230224609375,0.4999958276748657,-1.1283239126205444,0.9653933048248291
1772649721699271400,0.689271484375,0.618252694606781,-0.6712589263916016,0.7753447890281677
1772649721709312500,0.6993125,0.6068516969680786,-0.3867432773113251,0.49194657802581787
1772649721719354400,0.709354248046875,0.48437535762786865,-0.31293565034866333,0.30076488852500916
1772649721729395500,0.7193955078125,0.0971110612154007,-0.36160221695899963,-0.04095098003745079
1772649721739436300,0.729436279296875,-0.2510029673576355,-0.2091788798570633,-0.37084633111953735
1772649721749477400,0.739477294921875,-0.1812761425971985,0.050317663699388504,-0.3964264690876007
1772649721759518500,0.7495185546875,0.02395397424697876,0.26036036014556885,-0.1788930743932724
1772649721769559300,0.759559326171875,0.12659776210784912,0.31574541330337524,-0.03706875070929527
1772649721779601700,0.7696015625,0.2685874104499817,0.36247164011001587,0.04237094894051552
1772649721789642500,0.779642578125,0.4972756505012512,0.39323681592941284,0.12844978272914886
1772649721799683600,0.78968359375,0.6436128616333008,0.372795969247818,0.21852082014083862
1772649721809724700,0.799724609375,0.6483144760131836,0.33609965443611145,0.3305247724056244
1772649721819765500,0.809765625,0.5510731339454651,0.3536813259124756,0.45053401589393616
1772649721829806600,0.819806640625,0.37648454308509827,0.33659127354621887,0.5060710906982422
1772649721839848400,0.829848388671875,0.15348473191261292,0.29232290387153625,0.48528507351875305
1772649721849889500,0.8398896484375,0.011818022467195988,0.18994340300559998,0.37764832377433777
1772649721859930600,0.8499306640625,-0.0502389594912529,0.08683646470308304,0.2158770114183426
1772649721869971500,0.859971435546875,-0.014727188274264336,0.032048363238573074,0.0172368586063385
1772649721880012500,0.870012451171875,0.07683468610048294,0.006024218164384365,-0.15258678793907166
1772649721890053600,0.8800537109375,0.17154023051261902,-0.0365930013358593,-0.2574893534183502
1772649721900095500,0.890095458984375,0.23231783509254456,-0.024948595091700554,-0.2939826548099518
1772649721910136600,0.900136474609375,0.2364324927330017,0.009821304120123386,-0.28447583317756653
1772649721920177400,0.910177490234375,0.19407278299331665,0.08125074952840805,-0.26020538806915283
1772649721930218500,0.920218505859375,0.1284685581922531,0.2194194793701172,-0.275500625371933
1772649721940259600,0.930259521484375,0.005401767790317535,0.33773279190063477,-0.36281049251556396
1772649721950300400,0.940300537109375,-0.1538204401731491,0.3709329068660736,-0.5052455067634583
