time,seconds_elapsed,z,y,x
1772648322953464000,0.578464111328125,0.034621063619852066,0.40679749846458435,-0.2263685017824173
1772648322963468500,0.588468505859375,0.03249053657054901,0.32743537425994873,-0.2162484973669052
1772648322973473000,0.59847314453125,0.023968428373336792,0.27949851751327515,-0.2071937620639801
1772648322983477800,0.608477783203125,0.026098955422639847,0.21771323680877686,-0.2125200778245926
1772648322993482200,0.618482177734375,0.021305270493030548,0.14847110211849213,-0.23169481754302979
1772648323003486700,0.62848681640625,0.021837901324033737,0.11757846176624298,-0.24447797238826752
1772648323013491500,0.638491455078125,0.03408843278884888,0.1308942586183548,-0.24394534528255463
1772648323023496000,0.648495849609375,0.04953475296497345,0.14900372922420502,-0.2269011288881302
1772648323033500400,0.65850048828125,0.06977476179599762,0.17243953049182892,-0.21092218160629272
1772648323043505200,0.668505126953125,0.09267792850732803,0.19960375130176544,-0.21411797404289246
1772648323053509600,0.678509521484375,0.11398319900035858,0.21771323680877686,-0.22370533645153046
1772648323063514000,0.68851416015625,0.13315793871879578,0.24700798094272614,-0.23861902952194214
1772648323073518600,0.6985185546875,0.14700636267662048,0.26884588599205017,-0.24181482195854187
1772648323083523000,0.708523193359375,0.15712636709213257,0.2720416784286499,-0.24447797238826752
1772648323093527800,0.71852783203125,0.15925689041614532,0.2576606273651123,-0.25672850012779236
1772648323103532300,0.7285322265625,0.1608547866344452,0.23369218409061432,-0.2631200850009918
1772648323113536800,0.738536865234375,0.16777899861335754,0.22303955256938934,-0.2556632459163666
1772648323123541200,0.748541259765625,0.17310532927513123,0.21718059480190277,-0.2306295484304428
1772648323133545700,0.758545654296875,0.18002954125404358,0.2155826985836029,-0.20453059673309326
1772648323143550500,0.768550537109375,0.19121479988098145,0.21185427904129028,-0.1880190074443817
1772648323153555000,0.778554931640625,0.19920428097248077,0.20759323239326477,-0.17363795638084412
1772648323163559400,0.788559326171875,0.20399796962738037,0.20706059038639069,-0.1560611128807068
1772648323173564000,0.79856396484375,0.2071937620639801,0.20546270906925201,-0.13262531161308289
1772648323183568400,0.808568359375,0.20879164338111877,0.18948374688625336,-0.1086568832397461
1772648323193572900,0.81857275390625,0.2071937620639801,0.15805847942829132,-0.10013477504253387
1772648323203577600,0.82857763671875,0.20559586584568024,0.11917635798454285,-0.09747160971164703
1772648323213582000,0.83858203125,0.20612849295139313,0.08508792519569397,-0.08415582031011581
1772648323223586600,0.848586669921875,0.2119874358177185,0.054727911949157715,-0.055393703281879425
1772648323233591000,0.858591064453125,0.22264008224010468,0.02383527159690857,-0.018642112612724304
1772648323243595500,0.868595458984375,0.22530323266983032,-0.02516685053706169,0.011185267008841038
1772648323253600000,0.87860009765625,0.2263685017824173,-0.0810931846499443,0.02077263966202736
1772648323263604700,0.888604736328125,0.22477060556411743,-0.1428784728050232,0.006391581147909164
1772648323273609200,0.898609130859375,0.23489060997962952,-0.20572902262210846,-0.011717898771166801
1772648323283613700,0.90861376953125,0.21145480871200562,-0.20519638061523438,-0.03675159066915512
1772648323293618200,0.9186181640625,0.20879164338111877,-0.23023007810115814,-0.04154527932405472
1772648323303622700,0.92862255859375,0.1747032105922699,-0.23129534721374512,-0.052197910845279694
1772648323313627400,0.93862744140625,0.13795162737369537,-0.22437113523483276,-0.050600018352270126
1772648323323631900,0.9486318359375,0.08522108197212219,-0.22011007368564606,-0.047936856746673584
1772648323333636400,0.95863623046875,0.030360009521245956,-0.18389111757278442,-0.0564589649438858
1772648323343640800,0.968640869140625,-0.034621063619852066,-0.10346371680498123,-0.05752423033118248
1772648323353645300,0.978645263671875,-0.12090741097927094,-0.004926843568682671,-0.06231791526079178
1772648323363649800,0.98864990234375,-0.20506322383880615,0.11544793099164963,-0.07936213165521622
1772648323373654500,0.998654541015625,-0.3020022213459015,0.26511746644973755,-0.1038631945848465
1772648323383659000,1.008658935546875,-0.38828855752944946,0.37910065054893494,-0.10972214490175247
1772648323393663500,1.01866357421875,-0.4660528004169464,0.43449434638023376,-0.0804273933172226
1772648323403668000,1.02866796875,-0.4665854275226593,0.38762277364730835,0.02024000696837902
1772648323413672400,1.03867236328125,-0.5198485851287842,0.2672479748725891,0.12303793430328369
1772648323423677000,1.048677001953125,-0.5800359845161438,0.03874896094202995,0.21891164779663086
1772648323433681700,1.058681640625,-0.5954822897911072,-0.16311848163604736,0.28975167870521545
1772648323443686100,1.06868603515625,-0.6231791377067566,-0.32024484872817993,0.32224223017692566
1772648323453690600,1.078690673828125,-0.64608234167099,-0.4294343590736389,0.33715590834617615
1772648323463695000,1.088695068359375,-0.6524739265441895,-0.44275015592575073,0.35100433230400085
1772648323473699600,1.098699462890625,-0.6572675704956055,-0.39960697293281555,0.37497276067733765
1772648323483704300,1.108704345703125,-0.650875985622406,-0.31917959451675415,0.4111917316913605
1772648323493708800,1.118708740234375,-0.6402233839035034,-0.24833956360816956,0.4671180546283722
1772648323503713300,1.12871337890625,-0.6269075870513916,-0.20999006927013397,0.545414924621582
1772648323513717800,1.1387177734375,-0.608798086643219,-0.19081532955169678,0.6412886381149292
1772648323523722200,1.14872216796875,-0.5997433662414551,-0.19347849488258362,0.7243791818618774
1772648323533726700,1.158726806640625,-0.5805686116218567,-0.20040270686149597,0.7829686999320984
1772648323543731500,1.1687314453125,-0.5523391366004944,-0.19773954153060913,0.8064044713973999
1772648323553736000,1.17873583984375,-0.5225117802619934,-0.14447636902332306,0.793621301651001
1772648323563740700,1.18874072265625,-0.491086483001709,-0.056059494614601135,0.7536739706993103
1772648323573745700,1.19874560546875,-0.45007383823394775,0.030226852744817734,0.6854971051216125
1772648323583750400,1.20875048828125,-0.3946801424026489,0.10639319568872452,0.6045370697975159
1772648323593755400,1.21875537109375,-0.3488737940788269,0.1681784838438034,0.5550022721290588
1772648323603760400,1.228760498046875,-0.306263267993927,0.16285216808319092,0.5390233397483826
1772648323613765400,1.238765380859375,-0.2593916654586792,0.1314268857240677,0.5496760010719299
1772648323623770400,1.248770263671875,-0.22956429421901703,0.12769846618175507,0.5725791454315186
1772648323633775400,1.258775390625,-0.2029327005147934,0.12929636240005493,0.5933517813682556
1772648323643780000,1.268780029296875,-0.18269269168376923,0.11917635798454285,0.5949496626853943
1772648323653785000,1.27878515625,-0.17363795638084412,0.11065424978733063,0.5837644338607788
1772648323663790000,1.2887900390625,-0.15020215511322021,0.1495363712310791,0.558198094367981
1772648323673795000,1.298795166015625,-0.13741900026798248,0.16711321473121643,0.5374254584312439
1772648323683800000,1.308800048828125,-0.1315600425004959,0.16604794561862946,0.5203812122344971
1772648323693805000,1.31880517578125,-0.12090741097927094,0.19001637399196625,0.5038696527481079
1772648323703809800,1.328809814453125,-0.11185266822576523,0.18042901158332825,0.48682543635368347
1772648323713814800,1.338814697265625,-0.10066740214824677,0.1777658462524414,0.45912858843803406
1772648323723819800,1.34881982421875,-0.0846884474158287,0.18575532734394073,0.43089908361434937
1772648323733824800,1.35882470703125,-0.043675802648067474,0.13835109770298004,0.4016043543815613
1772648323743829800,1.368829833984375,-0.019707374274730682,0.17510269582271576,0.3621895909309387
1772648323753834800,1.378834716796875,-0.027696851640939713,0.17190690338611603,0.3296990692615509
1772648323763839500,1.388839599609375,-0.02876211516559124,0.1495363712310791,0.306263267993927
1772648323773844500,1.398844482421875,-0.03621895983815193,0.10106687992811203,0.2838927209377289
1772648323783849500,1.408849365234375,-0.026098955422639847,0.0882837176322937,0.24820640683174133
1772648323793854500,1.4188544921875,-0.01012000348418951,0.09840371459722519,0.2024000734090805
1772648323803859500,1.428859375,0.013315794058144093,0.14154689013957977,0.14434321224689484
1772648323813864400,1.438864501953125,0.03249053657054901,0.20759323239326477,0.08202528953552246
1772648323823869200,1.448869140625,0.05432844161987305,0.2731069326400757,0.006924212910234928
1772648323833874200,1.458874267578125,0.06870950013399124,0.3183806240558624,-0.07456845045089722
1772648323843879200,1.468879150390625,0.0756337121129036,0.3561974763870239,-0.15233267843723297
1772648323853884200,1.47888427734375,0.07616633921861649,0.3727090656757355,-0.22317270934581757
1772648323863889200,1.48888916015625,0.07297055423259735,0.39188382029533386,-0.28016430139541626
1772648323873894000,1.498893798828125,0.07137265801429749,0.40679749846458435,-0.3078611493110657
1772648323883899000,1.50889892578125,0.06764423102140427,0.3817638158798218,-0.30360010266304016
1772648323893904000,1.51890380859375,0.07456845045089722,0.3530017137527466,-0.28069692850112915
1772648323903908900,1.528908935546875,0.08681897819042206,0.31784799695014954,-0.24873903393745422
1772648323913913900,1.538913818359375,0.09587371349334717,0.2970753610134125,-0.20879164338111877
1772648323923918800,1.5489189453125,0.07723160833120346,0.30666273832321167,-0.1693768948316574
1772648323933923600,1.558923583984375,0.02503369376063347,0.3514038026332855,-0.13528846204280853
1772648323943928600,1.568928466796875,-0.03834948688745499,0.4131890833377838,-0.10066740214824677
1772648323953933600,1.57893359375,-0.09960214048624039,0.498410165309906,-0.06338317692279816
1772648323963938600,1.5889384765625,-0.1081242486834526,0.6150565147399902,-0.03355580195784569
1772648323973943600,1.598943603515625,-0.08096002787351608,0.6752439141273499,-0.013848425820469856
1772648323983948300,1.6089482421875,-0.06977476179599762,0.6358291506767273,-0.0026631588116288185
1772648323993953300,1.618953369140625,-0.06285054981708527,0.5431512594223022,0.01012000348418951
1772648324003958300,1.628958251953125,-0.06391581147909164,0.4462122619152069,0.04207791015505791
1772648324013963300,1.63896337890625,-0.1177116185426712,0.2432795614004135,0.11132004112005234
1772648324023968300,1.64896826171875,-0.14700636267662048,0.10958898812532425,0.23169481754302979
1772648324033973200,1.65897314453125,-0.18002954125404358,0.05366265028715134,0.373374879360199
1772648324043978000,1.66897802734375,-0.24341271817684174,-0.0390152782201767,0.48416227102279663
1772648324053983000,1.67898291015625,-0.3115895688533783,-0.11305109411478043,0.5731117725372314
1772648324063988200,1.68898828125,-0.33609065413475037,-0.14820478856563568,0.6173202395439148
1772648324073993200,1.6989931640625,-0.33768853545188904,-0.17270584404468536,0.5619264841079712
1772648324083998500,1.70899853515625,-0.316915899515152,-0.20093533396720886,0.43995383381843567
1772648324094003700,1.719003662109375,-0.23648850619792938,-0.22170796990394592,0.295610636472702
1772648324104008700,1.7290087890625,-0.1837579607963562,-0.20732691884040833,0.18748638033866882
1772648324114014000,1.739013916015625,-0.13209268450737,-0.2371542900800705,0.1411474198102951
1772648324124019200,1.749019287109375,-0.03568632900714874,-0.2323606014251709,0.07776423543691635
1772648324134024400,1.7590244140625,0.017576847225427628,-0.1375521570444107,-0.03568632900714874
1772648324144029400,1.769029541015625,0.05805686116218567,-0.04700475186109543,-0.164583221077919
1772648324154034700,1.77903466796875,0.11558109521865845,0.014247899875044823,-0.2743053436279297
1772648324164040000,1.7890400390625,0.2034653276205063,0.013715268112719059,-0.32756853103637695
1772648324174045000,1.799044921875,0.2865558862686157,-0.08002792298793793,-0.31372010707855225
1772648324184050200,1.80905029296875,0.4010717272758484,-0.08801739662885666,-0.25246745347976685
1772648324194055400,1.819055419921875,0.4756401777267456,-0.05925528332591057,-0.16298532485961914
1772648324204060400,1.829060302734375,0.5555348992347717,0.02330263890326023,-0.06498107314109802
1772648324214065700,1.839065673828125,0.5699160099029541,0.14580795168876648,0.013848425820469856
1772648324224071000,1.84907080078125,0.5219791531562805,0.20013637840747833,0.04474106803536415
1772648324234076200,1.859076171875,0.4532696306705475,0.24647535383701324,0.02024000696837902
1772648324244081200,1.8690810546875,0.40266960859298706,0.32690274715423584,-0.0330231711268425
1772648324254086400,1.87908642578125,0.43675804138183594,0.380698561668396,-0.10918951034545898
1772648324264091600,1.889091552734375,0.4772380590438843,0.3748396039009094,-0.20932428538799286
1772648324274096600,1.8990966796875,0.48842331767082214,0.3327617049217224,-0.3201116919517517
1772648324284102000,1.909101806640625,0.47404226660728455,0.2198437601327896,-0.4101264476776123
1772648324294107100,1.919107177734375,0.4282359480857849,0.08988160640001297,-0.4516717195510864
1772648324304112000,1.929112060546875,0.3456780016422272,-0.011851056478917599,-0.4703138470649719
1772648324314117400,1.939117431640625,0.2631200850009918,-0.09334371984004974,-0.48309701681137085
1772648324324122600,1.94912255859375,0.15765899419784546,-0.17270584404468536,-0.48362964391708374
1772648324334127900,1.9591279296875,0.0378168560564518,-0.2275669276714325,-0.4799012243747711
1772648324344132900,1.9691328125,-0.06391581147909164,-0.2414153516292572,-0.46445488929748535
1772648324354138000,1.97913818359375,-0.14381057024002075,-0.20945744216442108,-0.43089908361434937
1772648324364143000,1.98914306640625,-0.1832253336906433,-0.17803215980529785,-0.38509276509284973
1772648324374148400,1.9991484375,-0.19547586143016815,-0.14181320369243622,-0.3478085398674011
1772648324384153600,2.009153564453125,-0.17630110681056976,-0.060320548713207245,-0.3201116919517517
1772648324394158800,2.019158935546875,-0.14381057024002075,-0.06617949903011322,-0.29933905601501465
1772648324404163800,2.029163818359375,-0.09321055561304092,-0.04540685936808586,-0.28069692850112915
1772648324414169000,2.039169189453125,-0.025566324591636658,-0.00013315794058144093,-0.272707462310791
1772648324424174300,2.04917431640625,0.043675802648067474,-0.028362641111016273,-0.2924148440361023
1772648324434179300,2.059179443359375,0.13262531161308289,-0.00013315794058144093,-0.3350253701210022
1772648324444184600,2.0691845703125,0.21465060114860535,0.03129211440682411,-0.3824295997619629
1772648324454189800,2.07918994140625,0.2721748352050781,0.0648479163646698,-0.4191811978816986
1772648324474200000,2.099199951171875,0.28549063205718994,-0.06990791857242584,-0.41172435879707336
1772648324484205300,2.109205322265625,0.2700442969799042,-0.09707213938236237,-0.3904190957546234
1772648324494210600,2.11921044921875,0.2508695721626282,-0.11145319789648056,-0.3669832944869995
1772648324504215600,2.129215576171875,0.2359558641910553,-0.10133319348096848,-0.35047170519828796
1772648324514220800,2.139220703125,0.24607586860656738,-0.08215844631195068,-0.33715590834617615
1772648324524226000,2.14922607421875,0.23861902952194214,-0.060320548713207245,-0.3456780016422272
1772648324534231000,2.15923095703125,0.2535327076911926,-0.06617949903011322,-0.3430148661136627
1772648324544236300,2.169236328125,0.2508695721626282,-0.11624687910079956,-0.33289486169815063
1772648324554241500,2.179241455078125,0.27696850895881653,-0.16524900496006012,-0.30040431022644043
1772648324564246300,2.189246337890625,0.3078611493110657,-0.19134795665740967,-0.2577937841415405
1772648324574250800,2.199250732421875,0.3078611493110657,-0.24780692160129547,-0.23648850619792938
1772648324594259700,2.219259765625,0.32277485728263855,-0.33249539136886597,-0.18642111122608185
1772648324604264200,2.22926416015625,0.3073285222053528,-0.39960697293281555,-0.13049478828907013
1772648324614268700,2.2392685546875,0.32756853103637695,-0.4123901426792145,-0.07882949709892273
1772648324624273200,2.249273193359375,0.31744852662086487,-0.4022701382637024,-0.054861072450876236
1772648324634278000,2.25927783203125,0.31798115372657776,-0.41665118932724,-0.0564589649438858
1772648324644282000,2.2692822265625,0.3211769461631775,-0.4012048840522766,-0.0798947662115097
1772648324654286800,2.279286865234375,0.29987168312072754,-0.38629117608070374,-0.1134505644440651
1772648324664291300,2.289291259765625,0.2870885133743286,-0.35646381974220276,-0.14381057024002075
1772648324674295800,2.2992958984375,0.28016430139541626,-0.33249539136886597,-0.15020215511322021
1772648324684300300,2.30930029296875,0.2695116698741913,-0.2984069585800171,-0.16298532485961914
1772648324694304800,2.3193046875,0.2636527121067047,-0.2691121995449066,-0.16671374440193176
1772648324704309200,2.329309326171875,0.2498043030500412,-0.2701774537563324,-0.1560611128807068
1772648324714313700,2.339313720703125,0.23702113330364227,-0.22809955477714539,-0.14327794313430786
1772648324724318200,2.349318115234375,0.21518322825431824,-0.20466375350952148,-0.09853687882423401
1772648324734323000,2.359322998046875,0.20506322383880615,-0.1801626980304718,-0.06870950013399124
1772648324744327400,2.369327392578125,0.1842905879020691,-0.16684690117835999,-0.06338317692279816
1772648324754332000,2.379331787109375,0.14913690090179443,-0.07843002676963806,-0.09001477062702179
1772648324764336400,2.38933642578125,0.08522108197212219,0.004660528153181076,-0.1134505644440651
1772648324774340900,2.3993408203125,0.01704421639442444,0.13622057437896729,-0.13209268450737
1772648324784345300,2.409345458984375,-0.05805686116218567,0.28482484817504883,-0.14434321224689484
1772648324794349800,2.419349853515625,-0.13954952359199524,0.4339617192745209,-0.12623372673988342
1772648324804354300,2.429354248046875,-0.26525062322616577,0.44834280014038086,-0.09800424426794052
1772648324814358800,2.43935888671875,-0.35100433230400085,0.5010733008384705,-0.04048001393675804
1772648324824363500,2.449363525390625,-0.39894118905067444,0.7215828895568848,0.038882117718458176
1772648324834368000,2.459367919921875,-0.4708464741706848,0.6001428365707397,0.15233267843723297
1772648324844372500,2.46937255859375,-0.5805686116218567,0.32583749294281006,0.283360093832016
1772648324854377000,2.479376953125,-0.6562023162841797,0.1916142702102661,0.3776359260082245
1772648324864381400,2.48938134765625,-0.7483476400375366,0.08135949820280075,0.43516016006469727
1772648324874386000,2.499385986328125,-0.8261118531227112,-0.031558431684970856,0.46019384264945984
1772648324884390400,2.509390380859375,-0.8628634810447693,-0.12743215262889862,0.44581279158592224
1772648324894395000,2.519394775390625,-0.9193224310874939,-0.2643185257911682,0.47777068614959717
1772648324904399400,2.5293994140625,-0.9507476687431335,-0.41824910044670105,0.5486106872558594
1772648324914404000,2.539404052734375,-0.9108003377914429,-0.5221123099327087,0.6072002053260803
1772648324924408600,2.54940869140625,-0.805871844291687,-0.5844302177429199,0.6285054683685303
1772648324934413000,2.5594130859375,-0.6535391807556152,-0.6185186505317688,0.6103960275650024
1772648324944417500,2.56941748046875,-0.5054675340652466,-0.5897565484046936,0.52837073802948
1772648324954422000,2.579422119140625,-0.37017908692359924,-0.5146554112434387,0.42610540986061096
1772648324964426500,2.589426513671875,-0.25619587302207947,-0.3697795867919922,0.3201116919517517
1772648324974431000,2.599430908203125,-0.16138742864131927,-0.1897500604391098,0.272707462310791
1772648324984435500,2.609435546875,-0.11132004112005234,-0.003861580276861787,0.2972085177898407
1772648324994440200,2.619440185546875,-0.08362318575382233,0.11811109632253647,0.3808317184448242
1772648325004444700,2.629444580078125,-0.07137265801429749,0.16604794561862946,0.4617917239665985
1772648325014449200,2.63944921875,-0.09267792850732803,0.19481006264686584,0.5086633563041687
1772648325024453600,2.64945361328125,-0.1267663538455963,0.22197428345680237,0.5102612376213074
1772648325034458000,2.6594580078125,-0.17576847970485687,0.2576606273651123,0.4767054319381714
1772648325044462600,2.669462646484375,-0.23648850619792938,0.2853574752807617,0.438355952501297
1772648325054467000,2.679467041015625,-0.29507800936698914,0.2997385263442993,0.4138548672199249
1772648325064471300,2.68947119140625,-0.3573959171772003,0.28961852192878723,0.4186485707759857
1772648325074475500,2.6994755859375,-0.38509276509284973,0.2970753610134125,0.4532696306705475
1772648325084479700,2.709479736328125,-0.37550538778305054,0.3434143364429474,0.4846948981285095
1772648325094484000,2.71948388671875,-0.35633066296577454,0.3854922354221344,0.5022717714309692
1772648325104488200,2.72948828125,-0.329166442155838,0.4174501299858093,0.49268439412117004
1772648325114492400,2.739492431640625,-0.30413272976875305,0.4424838423728943,0.46072646975517273
1772648325124496600,2.74949658203125,-0.27537062764167786,0.42597225308418274,0.4245075285434723
1772648325134500900,2.7595009765625,-0.25140219926834106,0.380698561668396,0.37017908692359924
1772648325144505000,2.769505126953125,-0.23382534086704254,0.30240169167518616,0.32810115814208984
1772648325154509300,2.77950927734375,-0.22477060556411743,0.17563532292842865,0.28122955560684204
1772648325164513500,2.789513427734375,-0.2029327005147934,0.09147950261831284,0.22423797845840454
1772648325174517800,2.799517822265625,-0.19121479988098145,0.007856318727135658,0.14434321224689484
1772648325184522000,2.80952197265625,-0.16831164062023163,-0.006524738855659962,0.04633896425366402
1772648325194526200,2.819526123046875,-0.13901689648628235,0.012117372825741768,-0.05805686116218567
1772648325204530400,2.829530517578125,-0.1129179298877716,0.058456335216760635,-0.15339794754981995
1772648325214534700,2.83953466796875,-0.09267792850732803,0.11278477311134338,-0.23276008665561676
1772648325224539000,2.849538818359375,-0.055393703281879425,0.17670059204101562,-0.2929474711418152
1772648325234543000,2.859543212890625,-0.002130527049303055,0.25606271624565125,-0.33662328124046326
1772648325244547300,2.86954736328125,0.06072001904249191,0.34021854400634766,-0.3664506673812866
1772648325254551600,2.879551513671875,0.1177116185426712,0.4174501299858093,-0.39734330773353577
1772648325264555800,2.8895556640625,0.17310532927513123,0.5010733008384705,-0.42717066407203674
1772648325274560000,2.89956005859375,0.21518322825431824,0.5671196579933167,-0.4474106729030609
1772648325284564200,2.909564208984375,0.2354232370853424,0.5836312770843506,-0.45113909244537354
1772648325294568400,2.919568359375,0.2647179961204529,0.586294412612915,-0.4447475075721741
1772648325304572700,2.92957275390625,0.2918822169303894,0.5703154802322388,-0.4303664565086365
1772648325314577000,2.939576904296875,0.29401272535324097,0.5559344291687012,-0.404800146818161
1772648325324581000,2.9495810546875,0.2583264112472534,0.5665870308876038,-0.36485275626182556
1772648325334585300,2.95958544921875,0.1747032105922699,0.5985449552536011,-0.3217095732688904
1772648325344589600,2.969589599609375,0.10439582169055939,0.6502102017402649,-0.27590325474739075
1772648325354593800,2.97959375,0.06817686557769775,0.7423555254936218,-0.21411797404289246
1772648325364598000,2.989597900390625,0.0612526535987854,0.7657912969589233,-0.12996214628219604
1772648325374602200,2.999602294921875,0.043675802648067474,0.7162565588951111,-0.04474106803536415
1772648325384606500,3.0096064453125,0.0282294824719429,0.586294412612915,0.018109479919075966
1772648325394610700,3.019610595703125,0.04580633342266083,0.47923544049263,0.055926334112882614
1772648325404615000,3.029614990234375,0.030360009521245956,0.32210904359817505,0.0942758247256279
1772648325414619100,3.039619140625,0.006924212910234928,0.1916142702102661,0.14274531602859497
1772648325424623400,3.049623291015625,-0.0282294824719429,0.13409005105495453,0.18482321500778198
1772648325434627600,3.059627685546875,-0.07030738890171051,0.10479529947042465,0.20186743140220642
1772648325444631800,3.0696318359375,-0.0894821360707283,0.1266331970691681,0.21305270493030548
1772648325454636000,3.079635986328125,-0.10013477504253387,0.1687111109495163,0.22264008224010468
1772648325464640300,3.08964013671875,-0.1177116185426712,0.1873532235622406,0.24128219485282898
1772648325474644500,3.09964453125,-0.1422126740217209,0.1777658462524414,0.3009369373321533
1772648325484648700,3.109648681640625,-0.1368863582611084,0.1266331970691681,0.41172435879707336
1772648325494653000,3.11965283203125,-0.09108003228902817,-0.0624510757625103,0.4862928092479706
1772648325504657200,3.1296572265625,-0.08255792409181595,-0.2802974581718445,0.41705065965652466
1772648325514661400,3.139661376953125,-0.11611372232437134,-0.36605116724967957,0.2455432415008545
1772648325524665600,3.14966552734375,-0.09108003228902817,-0.2925480008125305,0.12090741097927094
1772648325534669800,3.159669921875,-0.070840023458004,-0.15992268919944763,0.07882949709892273
1772648325544674000,3.169674072265625,-0.13954952359199524,-0.10559424757957458,0.09800424426794052
1772648325554678300,3.17967822265625,-0.12037477642297745,-0.10399635136127472,0.12570109963417053
1772648325564682500,3.1896826171875,-0.03568632900714874,-0.12157320231199265,0.10120003670454025
1772648325574686700,3.199686767578125,0.005326317623257637,-0.12050793319940567,0.047404225915670395
1772648325584690700,3.209690673828125,0.04953475296497345,-0.10772477090358734,0.00852210819721222
1772648325594695000,3.21969482421875,0.10173266381025314,-0.0858868733048439,-0.010652635246515274
1772648325604699100,3.22969921875,0.1603221595287323,-0.023568956181406975,0
1772648325614703400,3.239703369140625,0.22903165221214294,0.07709844410419464,0.02077263966202736
1772648325624707600,3.24970751953125,0.3115895688533783,0.20439743995666504,0.0378168560564518
1772648325634711800,3.2597119140625,0.39414751529693604,0.37750276923179626,0.06231791526079178
1772648325644715800,3.2697158203125,0.4708464741706848,0.49201858043670654,0.08415582031011581
1772648325654720000,3.279719970703125,0.5022717714309692,0.5010733008384705,0.0804273933172226
1772648325664724200,3.28972412109375,0.48256438970565796,0.42650488018989563,0.034621063619852066
1772648325674728400,3.299728515625,0.4623243808746338,0.34980592131614685,-0.05805686116218567
1772648325684732700,3.309732666015625,0.42770329117774963,0.24168166518211365,-0.1656484752893448
1772648325694737000,3.31973681640625,0.37976643443107605,0.09414266049861908,-0.2695116698741913
1772648325704741000,3.3297412109375,0.3478085398674011,-0.0906805545091629,-0.36538538336753845
1772648325714745000,3.3397451171875,0.30466535687446594,-0.2515353560447693,-0.4713791012763977
1772648325724749300,3.349749267578125,0.23435798287391663,-0.37617117166519165,-0.5677854418754578
1772648325734753500,3.35975341796875,0.14913690090179443,-0.481632262468338,-0.6524739265441895
1772648325744757800,3.3697578125,0.05326317623257637,-0.5391564965248108,-0.6988128423690796
