time,seconds_elapsed,z,y,x
1772648240052312300,0.167312255859375,0.11294662952423096,-0.08095073699951172,-0.18956351280212402
1772648240072325000,0.1873251953125,0.12428891658782959,-0.0032892227172851562,-0.13881945610046387
1772648240092338000,0.207337890625,0.1021723747253418,-0.020448684692382812,-0.017278432846069336
1772648240112350700,0.227350830078125,0.07362973690032959,-0.0683441162109375,-0.06712353229522705
1772648240132363800,0.24736376953125,0.11021864414215088,-0.12350082397460938,-0.08683407306671143
1772648240152376800,0.267376953125,0.2170809507369995,-0.12822341918945312,0.015982627868652344
1772648240172389600,0.2873896484375,0.26256728172302246,-0.12297439575195312,0.1737602949142456
1772648240192402700,0.307402587890625,0.26320838928222656,-0.1839618682861328,0.33797240257263184
1772648240212415500,0.32741552734375,0.3302602767944336,-0.1385641098022461,0.3990103602409363
1772648240232428500,0.347428466796875,0.37689709663391113,-0.17632675170898438,0.4631733298301697
1772648240252441300,0.36744140625,0.3484368324279785,-0.21856117248535156,0.5530950427055359
1772648240272454400,0.387454345703125,0.40116965770721436,-0.1719655990600586,0.6081382632255554
1772648240292467200,0.40746728515625,0.3215668201446533,-0.08260631561279297,0.6410624384880066
1772648240312480300,0.427480224609375,0.3006455898284912,0.14341449737548828,0.626698911190033
1772648240332493000,0.4474931640625,0.34392213821411133,0.07663345336914062,0.589949905872345
1772648240352506000,0.467506103515625,0.1865706443786621,-0.0687255859375,0.6192159056663513
1772648240372519000,0.487518798828125,0.0821692943572998,-0.06848907470703125,0.531539261341095
1772648240392531700,0.50753173828125,-0.03922271728515625,-0.26812076568603516,0.5841506123542786
1772648240412544800,0.527544677734375,-0.26213395595550537,-0.24610042572021484,0.3887513279914856
1772648240432557800,0.547557861328125,-0.4492758512496948,-0.09893798828125,0.21033036708831787
1772648240452570600,0.567570556640625,-0.7673157453536987,0.12537288665771484,0.2795652747154236
1772648240472583700,0.587583740234375,-0.6556657552719116,0.10977745056152344,0.4452829957008362
1772648240492596500,0.607596435546875,-0.5026223659515381,-0.09666824340820312,0.6221930384635925
1772648240512609500,0.627609619140625,-0.16946017742156982,-0.32884883880615234,0.6097272038459778
1772648240532622300,0.647622314453125,0.11575531959533691,-0.5969944000244141,0.5902019143104553
1772648240552635400,0.667635498046875,0.26490139961242676,-0.6901302337646484,0.48750370740890503
1772648240572645600,0.687645751953125,0.3129829168319702,-0.3861980438232422,0.4217810034751892
