time,seconds_elapsed,z,y,x
1772648211219726000,0.02972607421875,-0.08404949307441711,-0.021114448085427284,0.045532576739788055
1772648211229766100,0.03976611328125,-0.09480264037847519,-0.006311388220638037,0.08444248884916306
1772648211239807200,0.04980712890625,-0.10156254470348358,0.006978850811719894,0.12975244224071503
1772648211249847300,0.059847412109375,-0.10490338504314423,0.02446586638689041,0.16842864453792572
1772648211259888000,0.06988818359375,-0.09837198257446289,0.07267307490110397,0.17789937555789948
1772648211269928200,0.07992822265625,-0.08624544739723206,0.12424817681312561,0.17471157014369965
1772648211279969300,0.08996923828125,-0.07447240501642227,0.16238225996494293,0.16454628109931946
1772648211290009000,0.100009033203125,-0.05724461004137993,0.19523589313030243,0.13147464394569397
1772648211300050000,0.1100498046875,-0.047125399112701416,0.21629564464092255,0.10072924941778183
1772648211310090000,0.120090087890625,-0.03701239451766014,0.21020521223545074,0.08868212252855301
1772648211320131000,0.130131103515625,-0.015379006043076515,0.20097842812538147,0.08169105648994446
1772648211330171100,0.140171142578125,0.013259819708764553,0.20086964964866638,0.07080686837434769
1772648211340212200,0.150212158203125,0.040146563202142715,0.21123839914798737,0.052070196717977524
1772648211350252000,0.160251953125,0.05751596763730049,0.21482627093791962,0.039687223732471466
1772648211360293000,0.170293212890625,0.0625820979475975,0.18807615339756012,0.04499490186572075
1772648211370333200,0.180333251953125,0.06951717287302017,0.13921110332012177,0.05699262022972107
1772648211380374300,0.190374267578125,0.07089962065219879,0.10034279525279999,0.04442702606320381
1772648211390414000,0.2004140625,0.0666474997997284,0.06437130272388458,0.01594998501241207
1772648211400455000,0.210454833984375,0.055362358689308167,0.043317683041095734,-0.011366059072315693
1772648211410495000,0.220494873046875,0.04084049165248871,0.01079191081225872,-0.02027871459722519
1772648211420536000,0.2305361328125,0.02966160699725151,-0.01609882526099682,-0.01270495168864727
1772648211430576000,0.240576171875,0.01633640192449093,-0.005641648545861244,-0.01678077131509781
1772648211440617000,0.250616943359375,0.009658525697886944,0.04251176863908768,-0.02315930835902691
1772648211450657000,0.260656982421875,0.015070071443915367,0.10579982399940491,-0.013402188196778297
1772648211460698000,0.270697998046875,0.028247125446796417,0.15918581187725067,0.023621609434485435
1772648211470738200,0.28073828125,0.04756888747215271,0.18909330666065216,0.08325731009244919
1772648211480779300,0.290779296875,0.07672011107206345,0.23200349509716034,0.10796079784631729
1772648211490819300,0.3008193359375,0.09711700677871704,0.2751231789588928,0.10719656944274902
1772648211500860200,0.310860107421875,0.11707793176174164,0.308848112821579,0.10122975707054138
1772648211510900000,0.32089990234375,0.12803949415683746,0.32242149114608765,0.10059110075235367
1772648211520941000,0.330941162109375,0.1269015222787857,0.3206997513771057,0.1013980358839035
1772648211530981000,0.340981201171875,0.11658630520105362,0.30972281098365784,0.09092108905315399
1772648211541022000,0.35102197265625,0.09681819379329681,0.2976618707180023,0.07580392062664032
1772648211551062000,0.36106201171875,0.06403787434101105,0.2776271402835846,0.07720881700515747
1772648211561103000,0.37110302734375,0.02299802377820015,0.21585030853748322,0.07481889426708221
1772648211571143200,0.38114306640625,-0.01861058548092842,0.1235627681016922,0.06358066946268082
1772648211581184300,0.391184326171875,-0.04520304873585701,0.02722318470478058,0.06143602356314659
1772648211591224300,0.401224365234375,-0.04489438235759735,-0.0543975830078125,0.07898298650979996
1772648211601265200,0.41126513671875,-0.023922521620988846,-0.10825255513191223,0.08369225263595581
1772648211611305000,0.421304931640625,0.02112467959523201,-0.1249806135892868,0.07900882512331009
1772648211621346000,0.431345947265625,0.07373116165399551,-0.10127181559801102,0.06625068187713623
1772648211631386000,0.44138623046875,0.13640783727169037,-0.04050121456384659,0.05510839819908142
1772648211641427000,0.451427001953125,0.1932293176651001,0.05340397357940674,0.04244906082749367
1772648211651467000,0.461467041015625,0.23480135202407837,0.1776563674211502,0.021494880318641663
1772648211661508000,0.471508056640625,0.26635849475860596,0.29331400990486145,-0.011811144649982452
1772648211671548200,0.481548095703125,0.2819819152355194,0.3891828954219818,-0.07415005564689636
1772648211681589200,0.49158935546875,0.2833382487297058,0.45298051834106445,-0.12529660761356354
1772648211691629000,0.501629150390625,0.2744823694229126,0.48665863275527954,-0.15039490163326263
1772648211701670100,0.511670166015625,0.2594565451145172,0.5071825385093689,-0.1525840163230896
1772648211711710200,0.521710205078125,0.2365022450685501,0.5233315229415894,-0.14226782321929932
1772648211721751300,0.531751220703125,0.2002536803483963,0.5373967289924622,-0.12480016052722931
1772648211731791000,0.541791015625,0.15296146273612976,0.537325382232666,-0.10473629087209702
1772648211741832000,0.55183203125,0.09726516902446747,0.5244021415710449,-0.08058221638202667
1772648211751872000,0.5618720703125,0.05399029329419136,0.5317590832710266,-0.054439324885606766
1772648211761913000,0.5719130859375,0.01589084416627884,0.547791600227356,-0.03621158376336098
1772648211771953200,0.581953125,-0.022935014218091965,0.5472458600997925,-0.03939129784703255
1772648211781994000,0.591993896484375,-0.06225765496492386,0.5122064352035522,-0.04926310479640961
1772648211792034000,0.602033935546875,-0.09628354758024216,0.47229906916618347,-0.07243161648511887
1772648211802075100,0.6120751953125,-0.1221843883395195,0.4437747597694397,-0.09916256368160248
1772648211812115200,0.622115234375,-0.1449570655822754,0.41026008129119873,-0.11630208790302277
1772648211822155000,0.632155029296875,-0.1603996753692627,0.3637272119522095,-0.12019269913434982
1772648211832196000,0.642196044921875,-0.17180120944976807,0.2917643189430237,-0.11075571179389954
1772648211842237000,0.65223681640625,-0.18265756964683533,0.22410881519317627,-0.1121610626578331
1772648211852277000,0.662277099609375,-0.18972589075565338,0.17928184568881989,-0.11057820171117783
1772648211862317000,0.672317138671875,-0.19570228457450867,0.14892154932022095,-0.1067752093076706
1772648211872358100,0.682358154296875,-0.2033306211233139,0.12720829248428345,-0.10423970222473145
1772648211882398500,0.6923984375,-0.2125832438468933,0.10610592365264893,-0.10821527242660522
1772648211892439300,0.702439208984375,-0.2244451493024826,0.10178717225790024,-0.12118803709745407
1772648211902479400,0.712479248046875,-0.2340996414422989,0.11849238723516464,-0.13236746191978455
1772648211912520400,0.7225205078125,-0.2427566796541214,0.14484600722789764,-0.14571703970432281
1772648211922560500,0.732560546875,-0.24916398525238037,0.1849984973669052,-0.15966960787773132
1772648211932601300,0.742601318359375,-0.27721115946769714,0.2441500723361969,-0.1581297218799591
1772648211942641400,0.752641357421875,-0.26298242807388306,0.2538019120693207,-0.15172427892684937
1772648211952682500,0.7626826171875,-0.251108855009079,0.25975289940834045,-0.1284925639629364
1772648211962722300,0.772722412109375,-0.24982018768787384,0.2691722512245178,-0.10083429515361786
1772648211972763400,0.782763427734375,-0.24615249037742615,0.2889794409275055,-0.08594662696123123
1772648211982803500,0.792803466796875,-0.2489147186279297,0.31123656034469604,-0.07300978899002075
1772648211992844300,0.80284423828125,-0.25883355736732483,0.30537307262420654,-0.06512031704187393
1772648212002884400,0.81288427734375,-0.2135092318058014,0.2361721396446228,-0.07145065069198608
