time,seconds_elapsed,z,y,x
1772642698716996600,0.05999658203125,0.0034430143423378468,-0.006828678771853447,-0.0005862673278898001
1772642698727039000,0.0700390625,0.0035380893386900425,-0.009243899956345558,-0.001851002685725689
1772642698737079800,0.080079833984375,0.0036781749222427607,-0.00747357914224267,-0.0049551730044186115
1772642698747122000,0.090121826171875,0.0034283704590052366,-0.007974520325660706,-0.009523559361696243
1772642698757162800,0.100162841796875,0.003290284425020218,-0.007264579180628061,-0.010701347142457962
1772642698767204900,0.110204833984375,0.004080177750438452,-0.006026475690305233,-0.010046475566923618
1772642698777245700,0.12024560546875,0.003428323194384575,-0.004252227954566479,-0.009563914500176907
1772642698787287800,0.130287841796875,0.004618490114808083,-0.0027233073487877846,-0.00928082037717104
1772642698797328600,0.14032861328125,0.005368003621697426,-0.0010586811695247889,-0.009512926451861858
1772642698807371000,0.15037109375,0.0041109914891421795,-0.0009854442905634642,-0.011185391806066036
1772642698817411800,0.160411865234375,0.005187280010432005,0.0012726536951959133,-0.010348488576710224
1772642698827454000,0.170453857421875,0.005637354217469692,0.0014582759467884898,-0.009061915799975395
1772642698837494800,0.180494873046875,0.005568099208176136,0.003584974678233266,-0.005300593562424183
1772642698847537000,0.190536865234375,0.0037909718230366707,0.005761575885117054,-0.0030917678959667683
1772642698857577700,0.20057763671875,0.004276304505765438,0.007686778903007507,-0.0032602092251181602
1772642698867618800,0.210618896484375,0.0052113402634859085,0.007937648333609104,-0.002786699216812849
1772642698877660700,0.22066064453125,0.009502610191702843,0.00736011378467083,-0.0017648458015173674
1772642698887701800,0.23070166015625,0.009262925013899803,0.00889862235635519,-0.00038532819598913193
1772642698897743600,0.24074365234375,0.01074923574924469,0.01211998239159584,-0.001168830320239067
1772642698907784700,0.25078466796875,0.010414475575089455,0.012975655496120453,-0.0015589834656566381
1772642698917826800,0.260826904296875,0.009469851851463318,0.013390576466917992,0.00017579970881342888
1772642698927868000,0.270867919921875,0.00900379940867424,0.009738050401210785,-0.0019347553607076406
1772642698937909800,0.28090966796875,0.00718463771045208,0.010148867964744568,-0.0013548543211072683
1772642698947950800,0.290950927734375,0.006861330009996891,0.007368793711066246,-0.002613996621221304
1772642698957992700,0.30099267578125,0.007123948074877262,0.0062292832881212234,-0.003912551328539848
1772642698968033800,0.31103369140625,0.006633926648646593,0.003502472536638379,-0.0030829766765236855
1772642698978075600,0.32107568359375,0.007175094448029995,0.0028229360468685627,-0.005796343088150024
1772642698988116700,0.33111669921875,0.006298115476965904,0.004094328731298447,-0.007464281283318996
1772642698998158600,0.34115869140625,0.006076081655919552,0.0032971922773867846,-0.008316358551383018
1772642699008199700,0.35119970703125,0.008272923529148102,0.0012984898639842868,-0.007400764152407646
1772642699018241800,0.36124169921875,0.0063551682978868484,-0.0006696881027892232,-0.005417902488261461
1772642699028283000,0.371282958984375,0.005877929739654064,0.0004371216055005789,-0.00363544886931777
1772642699038324700,0.38132470703125,0.004860247951000929,0.002996103372424841,-0.0020844205282628536
1772642699048365800,0.39136572265625,0.0046650380827486515,0.004397458862513304,-0.00484611839056015
1772642699058407700,0.40140771484375,0.005342458374798298,0.007497327867895365,-0.007884250022470951
1772642699068448800,0.41144873046875,0.00803198479115963,0.010753842070698738,-0.007906087674200535
1772642699078490600,0.42149072265625,0.008361488580703735,0.012824545614421368,-0.005163973663002253
1772642699088531700,0.43153173828125,0.008273870684206486,0.014505266211926937,-0.00338897667825222
1772642699098572800,0.44157275390625,0.009867759421467781,0.015386405400931835,-0.0013453953433781862
1772642699108615000,0.451614990234375,0.009009156376123428,0.015643132850527763,0.00008658622391521931
1772642699118656000,0.461656005859375,0.01017911359667778,0.017850151285529137,0.0005814038449898362
1772642699128697900,0.47169775390625,0.009590554982423782,0.016351856291294098,0.0020512023475021124
1772642699138739000,0.481739013671875,0.01066627912223339,0.016989363357424736,-0.0002024974673986435
1772642699148780800,0.49178076171875,0.009588231332600117,0.013076381757855415,-0.00015083211474120617
1772642699158822000,0.50182177734375,0.009376641362905502,0.01245127897709608,0.0020250987727195024
1772642699168863700,0.51186376953125,0.0122563187032938,0.010426211170852184,0.0017976649105548859
1772642699178904800,0.52190478515625,0.010900607332587242,0.009092236869037151,0.003194362623617053
1772642699188946700,0.53194677734375,0.01088942214846611,0.009303691796958447,0.00010349787771701813
1772642699198987800,0.54198779296875,0.010556038469076157,0.009970173239707947,0.003035237081348896
1772642699209030000,0.55202978515625,0.01114992331713438,0.011033040471374989,0.0028229830786585808
1772642699219071000,0.562071044921875,0.009243868291378021,0.008933348581194878,0.0043258024379611015
1772642699229112800,0.57211279296875,0.00887715071439743,0.007182586006820202,0.004991060122847557
1772642699239154000,0.58215380859375,0.00774472625926137,0.005681884475052357,0.005314487032592297
1772642699249195800,0.59219580078125,0.006045895628631115,0.0015281520318239927,0.0032854245509952307
1772642699259236900,0.60223681640625,0.006454752758145332,-0.003696857485920191,0.003423917107284069
1772642699269278700,0.61227880859375,0.007047305814921856,-0.008056717924773693,0.002203390235081315
1772642699279319800,0.62231982421875,0.010337566956877708,-0.011014106683433056,0.0034086029045283794
1772642699289361700,0.632361572265625,0.010433973744511604,-0.012132368050515652,0.0026733041740953922
1772642699299402800,0.64240283203125,0.00993405468761921,-0.012650510296225548,0.001887274906039238
1772642699309443800,0.65244384765625,0.009507416747510433,-0.01236581802368164,0.0031980827916413546
1772642699319486000,0.66248583984375,0.008338349871337414,-0.013862136751413345,0.0050734868273139
1772642699329526800,0.67252685546875,0.007241393439471722,-0.015338593162596226,0.0059424759820103645
1772642699339569000,0.68256884765625,0.004045792855322361,-0.017740445211529732,0.007804424501955509
1772642699349609700,0.692609619140625,0.0043728286400437355,-0.016268249601125717,0.0082299979403615
1772642699359651800,0.70265185546875,0.0022153884638100863,-0.013888285495340824,0.0071187978610396385
1772642699369693000,0.71269287109375,-0.0009439194691367447,-0.011159876361489296,0.005901200696825981
1772642699379734800,0.72273486328125,-0.0033860686235129833,-0.00611670408397913,0.003164267633110285
1772642699389776000,0.73277587890625,-0.0056822458282113075,-0.004153688438236713,0.000713626854121685
1772642699399817700,0.742817626953125,-0.005920080002397299,-0.0001902080257423222,0.0030818465165793896
1772642699409858800,0.75285888671875,-0.007081218529492617,0.0018292670138180256,0.0024269751738756895
1772642699419901000,0.76290087890625,-0.007847467437386513,0.003144873771816492,0.005232351832091808
1772642699429942000,0.77294189453125,-0.008506866171956062,0.003951278980821371,0.007139175198972225
1772642699439983900,0.78298388671875,-0.007389127276837826,0.0019754653330892324,0.0070876311510801315
1772642699450025000,0.79302490234375,-0.00960487686097622,0.0019640137907117605,0.008546244353055954
1772642699460066800,0.80306689453125,-0.007051604334264994,0.0040390328504145145,0.009808170609176159
1772642699470108000,0.81310791015625,-0.00674321036785841,0.004824399016797543,0.010383146815001965
1772642699480149800,0.823149658203125,-0.009885809384286404,0.007085062563419342,0.008683932945132256
1772642699490190800,0.83319091796875,-0.008099094964563847,0.008597471751272678,0.0073084100149571896
1772642699500231700,0.843231689453125,-0.009238796308636665,0.010773747228085995,0.005748722702264786
1772642699510273800,0.853273681640625,-0.00800282321870327,0.014047037810087204,0.003175043500959873
1772642699520314600,0.863314697265625,-0.0036043294239789248,0.016647836193442345,0.001658515422604978
1772642699530357000,0.87335693359375,-0.004344955086708069,0.01679963618516922,0.0029128643218427896
1772642699540397800,0.883397705078125,-0.005733628291636705,0.013112337328493595,0.001226956257596612
1772642699550440000,0.89343994140625,-0.005283554084599018,0.007236071862280369,0.002214988926425576
1772642699560480800,0.903480712890625,-0.006695788353681564,0.0032027550041675568,-0.0008360736537724733
1772642699570523000,0.91352294921875,-0.0072428020648658276,0.003018730552867055,0.0033360347151756287
1772642699580563700,0.923563720703125,-0.006670767441391945,0.0016870483523234725,0.005030476022511721
1772642699590605800,0.933605712890625,-0.0079719889909029,-0.0004352247342467308,0.006564190611243248
1772642699600646700,0.943646728515625,-0.00908539816737175,-0.00274286069907248,0.0036624022759497166
1772642699610688800,0.953688720703125,-0.009200980886816978,-0.004289091564714909,-0.0022705879528075457
1772642699620729900,0.963729736328125,-0.00793328508734703,-0.007884569466114044,-0.003873274428769946
1772642699630772000,0.97377197265625,-0.006222470197826624,-0.007993758656084538,-0.0034900458995252848
1772642699640812800,0.983812744140625,-0.00845863576978445,-0.009924383834004402,-0.0014410016592592
1772642699650855000,0.99385498046875,-0.00902988389134407,-0.010984322056174278,-0.0033132038079202175
1772642699660895700,1.003895751953125,-0.012033754028379917,-0.00909071508795023,-0.005153722129762173
1772642699670937900,1.013937744140625,-0.010869420133531094,-0.005917026195675135,-0.007204889319837093
1772642699680978700,1.023978759765625,-0.014507193118333817,-0.004989177919924259,-0.010684705339372158
1772642699691020800,1.034020751953125,-0.015697892755270004,-0.0021113657858222723,-0.009615445509552956
1772642699701061600,1.0440615234375,-0.017710531130433083,-0.001165993046015501,-0.007048420608043671
1772642699711104000,1.05410400390625,-0.01655258983373642,0.00161541230045259,-0.00530085526406765
1772642699721144800,1.064144775390625,-0.01705191656947136,0.0020722467452287674,-0.003155017038807273
1772642699731185200,1.07418505859375,-0.018482035025954247,0.002148413099348545,-0.0031398374121636152
1772642699741227300,1.084227294921875,-0.016624407842755318,0.005048010498285294,-0.0012118411250412464
1772642699751268000,1.09426806640625,-0.015560739673674107,0.006563348695635796,0.00042733456939458847
1772642699761310200,1.104310302734375,-0.015589396469295025,0.009299217723309994,0.0014240257441997528
1772642699771351000,1.11435107421875,-0.01005508191883564,0.008877373300492764,0.003538841847330332
1772642699781393200,1.12439306640625,-0.011403266340494156,0.009668163023889065,0.0057383375242352486
1772642699791434000,1.13443408203125,-0.009730800986289978,0.015650156885385513,0.0030834325589239597
1772642699801476400,1.144476318359375,-0.00703949760645628,0.014861545525491238,0.0007720801513642073
1772642699811517200,1.15451708984375,-0.005724961403757334,0.014574190601706505,0.0001254645176231861
1772642699821559300,1.164559326171875,-0.0055611333809792995,0.0124715156853199,0.00305560533888638
1772642699831600000,1.17460009765625,-0.0052958824671804905,0.009419799782335758,0.003951759077608585
1772642699841642200,1.184642333984375,-0.0033664789516478777,0.007004318758845329,0.009628825820982456
1772642699851683000,1.19468310546875,-0.00508927833288908,0.007720442954450846,0.009254652075469494
1772642699861725200,1.20472509765625,-0.002503763185814023,0.009586358442902565,0.006073771044611931
1772642699871766000,1.21476611328125,-0.0027471762150526047,0.010219126008450985,0.0033307152334600687
1772642699881808100,1.22480810546875,-0.0013124875258654356,0.009599300101399422,0.004627007059752941
1772642699891849000,1.234848876953125,-0.00014575663954019547,0.006834140047430992,0.004348174203187227
1772642699901891300,1.244891357421875,-0.002482475247234106,0.005236397497355938,0.0027729079592972994
1772642699911932200,1.25493212890625,-0.0016028331592679024,0.0026651155203580856,0.007019318174570799
1772642699921973200,1.26497314453125,-0.0007476005703210831,0.0015816428931429982,-0.0014426007401198149
1772642699932015000,1.27501513671875,0.0004028849652968347,0.0010748433414846659,-0.00882594846189022
1772642699942056200,1.28505615234375,-0.0006503253825940192,0.0013689512852579355,-0.007609562948346138
1772642699952098000,1.29509814453125,-0.002876195590943098,-0.0002870021853595972,-0.008732086047530174
1772642699962139100,1.30513916015625,-0.0040403068996965885,0.0012111346004530787,-0.008590802550315857
1772642699972181000,1.315180908203125,-0.006298933643847704,-0.00041712209349498153,-0.010572993196547031
1772642699982222000,1.32522216796875,-0.008693378418684006,-0.0019589741714298725,-0.007580119650810957
1772642699992264000,1.335263916015625,-0.008452627807855606,-0.0004361786413937807,-0.01332508958876133
1772642700002305000,1.345304931640625,-0.008129250258207321,-0.000912788906134665,-0.013230693526566029
1772642700012347100,1.35534716796875,-0.006508450023829937,-0.00022010074462741613,-0.011654901318252087
1772642700022388200,1.36538818359375,-0.005646455101668835,-0.000710750580765307,-0.010156195610761642
1772642700032430000,1.37543017578125,-0.003700483590364456,0.00039339601062238216,-0.007254681084305048
1772642700042471200,1.38547119140625,-0.004878918640315533,0.0017807390540838242,-0.011156348511576653
1772642700052513000,1.395512939453125,-0.00573432631790638,0.002598862163722515,-0.01420939713716507
1772642700062554000,1.40555419921875,-0.008402756415307522,0.002718165051192045,-0.01663048565387726
1772642700072596000,1.415595947265625,-0.0074200499802827835,0.002009231597185135,-0.015998516231775284
1772642700082637000,1.425636962890625,-0.00856476929038763,0.0037699444219470024,-0.01299821212887764
1772642700092679000,1.435678955078125,-0.009160518646240234,0.002760073868557811,-0.007588266860693693
1772642700102720000,1.445719970703125,-0.009461672976613045,0.0028730034828186035,-0.005879433825612068
