time,seconds_elapsed,z,y,x
1772642857000125000,0.359125,0.009100258350372314,-0.09782695770263672,0.014020740985870361
1772642857020136200,0.37913623046875,0.03352457284927368,-0.11458778381347656,0.02058851718902588
1772642857040147700,0.399147705078125,0.01764070987701416,-0.11935615539550781,-0.0012382864952087402
1772642857060158500,0.419158447265625,-0.020841896533966064,-0.1289997100830078,-0.0013507604598999023
1772642857080168400,0.43916845703125,-0.011175155639648438,-0.10268020629882812,-0.0020246505737304688
1772642857100178200,0.45917822265625,0.02983325719833374,-0.0955038070678711,0.004503130912780762
1772642857120188200,0.479188232421875,0.020106136798858643,-0.1219015121459961,0.01105278730392456
1772642857140198100,0.4991982421875,0.017532289028167725,-0.11240768432617188,-0.004613518714904785
1772642857160208000,0.519207763671875,-0.0043866634368896484,-0.09811878204345703,0.008740782737731934
1772642857180217900,0.5392177734375,0.012393951416015625,-0.09338092803955078,0.005360662937164307
1772642857200227800,0.559227783203125,-0.0034619569778442383,-0.11492347717285156,-0.002987384796142578
1772642857220237600,0.579237548828125,0.014311552047729492,-0.1148681640625,0.003653287887573242
1772642857240247600,0.59924755859375,-0.02844947576522827,-0.12446212768554688,0.029163897037506104
1772642857260257300,0.61925732421875,-0.014237642288208008,-0.12453556060791016,-0.0006364583969116211
1772642857280267300,0.639267333984375,-0.0050781965255737305,-0.12462997436523438,0.0031505227088928223
1772642857300277000,0.659277099609375,0.004248976707458496,-0.09356212615966797,0.0021799206733703613
1772642857320287000,0.679286865234375,0.014124453067779541,-0.0816202163696289,-0.0061002373695373535
1772642857340297000,0.699296875,0.0071035027503967285,-0.11281299591064453,0.007085084915161133
1772642857360306700,0.719306640625,0.00489431619644165,-0.12003612518310547,0.006124973297119141
1772642857380316700,0.739316650390625,-0.01656472682952881,-0.1032724380493164,0.008266091346740723
1772642857400326400,0.759326416015625,-0.023438334465026855,-0.10085773468017578,0.008111119270324707
1772642857420336400,0.77933642578125,-0.016247212886810303,-0.12000370025634766,-0.0011135339736938477
1772642857440346400,0.799346435546875,0.02680903673171997,-0.13162612915039062,-0.012816429138183594
1772642857460356000,0.819356201171875,0.0024715065956115723,-0.15046310424804688,-0.014865219593048096
1772642857480366000,0.839365966796875,0.02141869068145752,-0.12412834167480469,-0.0100441575050354
1772642857500376000,0.8593759765625,0.011267542839050293,-0.12661170959472656,0.025218188762664795
1772642857520385800,0.8793857421875,-0.011649549007415771,-0.14595603942871094,0.04573434591293335
1772642857540395800,0.899395751953125,-0.003241121768951416,-0.10300731658935547,0.05649900436401367
1772642857560405200,0.9194052734375,0.0003666877746582031,-0.10315704345703125,0.03618353605270386
1772642857580414700,0.939414794921875,-0.022101938724517822,-0.0888814926147461,0.009272158145904541
1772642857600424000,0.959423828125,0.015636026859283447,-0.0793447494506836,-0.003072381019592285
1772642857620433200,0.97943310546875,0.00646662712097168,-0.08891773223876953,0.03473919630050659
1772642857640442600,0.999442626953125,0.004730105400085449,-0.11794376373291016,0.02480417490005493
1772642857660451800,1.019451904296875,-0.0037478208541870117,-0.1062154769897461,0.003149688243865967
1772642857680461000,1.0394609375,0.011468887329101562,-0.12530899047851562,0.0030812621116638184
1772642857700470500,1.059470458984375,0.007116794586181641,-0.14444255828857422,0.001003563404083252
1772642857720479700,1.079479736328125,0.02046024799346924,-0.14927196502685547,0.0041741132736206055
1772642857740489000,1.099489013671875,-0.01811140775680542,-0.1038360595703125,-0.008167624473571777
1772642857760498400,1.11949853515625,0.0169183611869812,-0.07275676727294922,0.008256673812866211
1772642857780507600,1.139507568359375,-0.013562619686126709,-0.10393619537353516,-0.00477910041809082
1772642857800516900,1.159516845703125,-0.013341844081878662,-0.0895681381225586,0.02652597427368164
1772642857820526300,1.1795263671875,-0.008397340774536133,-0.07512569427490234,0.022726118564605713
1772642857840535600,1.19953564453125,0.018058300018310547,-0.10131263732910156,0.012242615222930908
1772642857860544800,1.219544677734375,-0.008021831512451172,-0.1368274688720703,-0.0007451176643371582
1772642857880554200,1.23955419921875,-0.005545318126678467,-0.1415395736694336,-0.004216372966766357
1772642857900563500,1.2595634765625,-0.033948659896850586,-0.1319103240966797,-0.010654032230377197
1772642857920572700,1.27957275390625,0.0036096572875976562,-0.11545276641845703,-0.012490570545196533
1772642857940582100,1.29958203125,0.00014334917068481445,-0.14130401611328125,-0.03416883945465088
1772642857960591400,1.31959130859375,-0.0009799003601074219,-0.10849475860595703,-0.02269434928894043
1772642857980600600,1.3396005859375,-0.012325942516326904,-0.09671783447265625,-0.006739258766174316
1772642858000610000,1.359610107421875,-0.018220067024230957,-0.11306285858154297,0.0062691569328308105
1772642858020619300,1.379619384765625,-0.0018905401229858398,-0.11797523498535156,-0.0024206042289733887
1772642858040628500,1.39962841796875,-0.003724217414855957,-0.08031272888183594,0.04182499647140503
1772642858060637700,1.4196376953125,0.0060631632804870605,-0.11392688751220703,0.055226683616638184
1772642858080646400,1.439646484375,-0.00170212984085083,-0.1356039047241211,0.0540885329246521
1772642858100655000,1.459655029296875,0.004905402660369873,-0.106964111328125,0.036350131034851074
1772642858120664000,1.4796640625,-0.0023415088653564453,-0.09746551513671875,0.018188655376434326
1772642858140672800,1.4996728515625,0.005292773246765137,-0.09274578094482422,0.03539013862609863
1772642858160681500,1.519681396484375,-0.018031597137451172,-0.123931884765625,0.0456157922744751
1772642858180690400,1.5396904296875,0.013976812362670898,-0.1023712158203125,0.013143718242645264
1772642858200699100,1.55969921875,-0.01151508092880249,-0.0783700942993164,0.036570191383361816
1772642858220707800,1.579707763671875,0.006454825401306152,-0.1070098876953125,0.0269964337348938
1772642858240716800,1.599716796875,-0.010957181453704834,-0.10445594787597656,0.015082478523254395
1772642858260725500,1.6197255859375,0.0006080269813537598,-0.10905265808105469,-0.0021434426307678223
1772642858280734200,1.639734130859375,0.002376854419708252,-0.09696769714355469,-0.015215814113616943
1772642858300743200,1.6597431640625,0.008525073528289795,-0.11123371124267578,-0.00601649284362793
1772642858320751900,1.679751953125,0.03371930122375488,-0.13989734649658203,0.0054895877838134766
1772642858340760600,1.699760498046875,0.002907276153564453,-0.13512420654296875,-0.019149065017700195
1772642858360769500,1.71976953125,0.00949406623840332,-0.12323379516601562,-0.010144293308258057
1772642858380778200,1.7397783203125,0.0161668062210083,-0.1137094497680664,-0.008414208889007568
1772642858400787000,1.759786865234375,0.04030519723892212,-0.12811851501464844,0.01251596212387085
1772642858420796000,1.7797958984375,0.004262208938598633,-0.09703826904296875,0.01909613609313965
1772642858440804600,1.7998046875,-0.03438377380371094,-0.11117839813232422,0.03299295902252197
1772642858460813300,1.819813232421875,0.01094663143157959,-0.08690261840820312,0.03526031970977783
1772642858480822300,1.839822265625,0.01640188694000244,-0.09881305694580078,0.025834858417510986
1772642858500831000,1.8598310546875,0.033966004848480225,-0.09633731842041016,0.021220743656158447
1772642858520839700,1.879839599609375,-0.010608136653900146,-0.1273975372314453,0.035588085651397705
1772642858540848400,1.899848388671875,-0.02865225076675415,-0.11768054962158203,0.02902960777282715
1772642858560856800,1.91985693359375,-0.014285266399383545,-0.12965679168701172,0.01707559823989868
1772642858580864800,1.93986474609375,-0.003116786479949951,-0.1321420669555664,0.014070510864257812
1772642858600872700,1.959872802734375,0.029728353023529053,-0.10583019256591797,0.013708770275115967
1772642858620880600,1.979880615234375,0.022921204566955566,-0.10343265533447266,0.011204004287719727
1772642858640888600,1.999888671875,-0.005453526973724365,-0.10819816589355469,-0.0029907822608947754
1772642858660896500,2.019896484375,-0.021861672401428223,-0.122589111328125,-0.005927681922912598
1772642858680904400,2.039904541015625,-0.00242006778717041,-0.12261962890625,0.0027046799659729004
1772642858700912400,2.059912353515625,-0.017645716667175293,-0.08918571472167969,0.014235317707061768
1772642858720920300,2.07992041015625,-0.00924992561340332,-0.10368156433105469,0.028236329555511475
1772642858740928300,2.09992822265625,0.004907131195068359,-0.1133127212524414,0.010960161685943604
1772642858760936200,2.119936279296875,0.014706611633300781,-0.12053108215332031,0.00526583194732666
1772642858780944100,2.139944091796875,0.005224049091339111,-0.08461380004882812,0.019246339797973633
1772642858800952000,2.1599521484375,0.02445167303085327,-0.08220291137695312,0.012224197387695312
1772642858820960000,2.1799599609375,-0.013246297836303711,-0.11090373992919922,0.01686340570449829
1772642858840968000,2.199968017578125,0.012813210487365723,-0.13740253448486328,0.005052387714385986
1772642858860975900,2.219975830078125,-0.014044702053070068,-0.1160287857055664,0.02648693323135376
1772642858880983800,2.23998388671875,-0.01152491569519043,-0.1255931854248047,0.009789347648620605
1772642858900991700,2.25999169921875,0.010374128818511963,-0.1183614730834961,0.010081708431243896
1772642858920999700,2.279999755859375,0.010852456092834473,-0.12549781799316406,-0.001751244068145752
1772642858941007600,2.300007568359375,-0.0036368370056152344,-0.11832904815673828,-0.016255676746368408
1772642858961015600,2.320015625,-0.006194770336151123,-0.10157966613769531,-0.011530816555023193
1772642858981023500,2.3400234375,-0.006088376045227051,-0.10873985290527344,0.01029980182647705
1772642859001031400,2.360031494140625,0.0009986162185668945,-0.12550830841064453,-0.015875041484832764
1772642859021039400,2.380039306640625,0.0028041601181030273,-0.10160064697265625,0.013246417045593262
1772642859041047000,2.400047119140625,0.03324764966964722,-0.11329174041748047,-0.0016821026802062988
1772642859061055700,2.4200556640625,-0.005251288414001465,-0.10335826873779297,-0.013563096523284912
1772642859081065200,2.440065185546875,0.002759277820587158,-0.0936574935913086,0.0016567111015319824
1772642859101074700,2.46007470703125,-0.008139610290527344,-0.11986351013183594,0.016872167587280273
1772642859121084200,2.480084228515625,-0.015561103820800781,-0.16056537628173828,0.027212202548980713
1772642859141093600,2.50009375,0.028992176055908203,-0.1054544448852539,0.016006946563720703
1772642859161103000,2.52010302734375,0.014881551265716553,-0.09580421447753906,0.02636539936065674
1772642859181112600,2.540112548828125,0.01079779863357544,-0.10529899597167969,0.017239809036254883
1772642859201122000,2.5601220703125,-0.0024497509002685547,-0.10518455505371094,0.029520690441131592
1772642859221131800,2.5801318359375,0.0246393084526062,-0.1266632080078125,0.0052678585052490234
1772642859241141200,2.600141357421875,0.008394360542297363,-0.13385868072509766,0.02211850881576538
1772642859261150700,2.620150634765625,-0.030489325523376465,-0.1291961669921875,-0.00756603479385376
1772642859281160200,2.64016015625,-0.007748246192932129,-0.12452507019042969,-0.02023458480834961
1772642859301169700,2.660169677734375,0.0038976669311523438,-0.08145618438720703,-0.01578456163406372
1772642859321179100,2.68017919921875,-0.002711057662963867,-0.08143806457519531,-0.011575043201446533
1772642859341188600,2.700188720703125,-0.01628732681274414,-0.10056781768798828,0.006970405578613281
1772642859361198000,2.720197998046875,-0.034452974796295166,-0.10529708862304688,0.028582334518432617
1772642859381207600,2.74020751953125,-0.01946645975112915,-0.11959266662597656,-0.0026383399963378906
1772642859401217300,2.76021728515625,-0.011494219303131104,-0.1314830780029297,0.0020365118980407715
1772642859421226800,2.780226806640625,-0.027036011219024658,-0.11943244934082031,0.011516094207763672
1772642859441236200,2.800236328125,-0.003091752529144287,-0.13139057159423828,0.009012162685394287
1772642859461245700,2.82024560546875,-0.012728691101074219,-0.11466693878173828,-0.010956943035125732
1772642859481255200,2.840255126953125,-0.03603315353393555,-0.10268306732177734,-0.00629955530166626
1772642859501264600,2.8602646484375,-0.025741755962371826,-0.09781169891357422,-0.004013121128082275
1772642859521274000,2.880274169921875,-0.05069386959075928,-0.10730934143066406,-0.009299993515014648
1772642859541283800,2.900283935546875,-0.023501455783843994,-0.08564376831054688,-0.0024359822273254395
1772642859561293600,2.92029345703125,-0.04033982753753662,-0.1070413589477539,0.004559218883514404
1772642859581303600,2.940303466796875,-0.029064297676086426,-0.1164541244506836,0.00934523344039917
1772642859601313500,2.9603134765625,-0.025729715824127197,-0.14269638061523438,-0.00697171688079834
1772642859621323800,2.98032373046875,-0.013517260551452637,-0.1282520294189453,0.022656917572021484
1772642859641334000,3.000333984375,-0.013379514217376709,-0.11591053009033203,0.004418373107910156
1772642859661344000,3.020343994140625,-0.03217238187789917,-0.10358333587646484,-0.0000476837158203125
1772642859681354200,3.040354248046875,0.008791029453277588,-0.09637832641601562,0.007095754146575928
1772642859701364200,3.0603642578125,-0.008007705211639404,-0.12033462524414062,0.009520173072814941
1772642859721374500,3.08037451171875,-0.006096363067626953,-0.13955116271972656,0.016499638557434082
1772642859741384400,3.100384521484375,-0.02855241298675537,-0.1348743438720703,-0.027845323085784912
1772642859761394700,3.120394775390625,-0.015006542205810547,-0.053531646728515625,-0.006839752197265625
1772642859781404700,3.14040478515625,-0.017734766006469727,-0.08951377868652344,0.011909544467926025
1772642859801415000,3.160414794921875,-0.003510415554046631,-0.10149478912353516,0.011630654335021973
1772642859821425000,3.1804248046875,-0.008211374282836914,-0.12066268920898438,-0.007739603519439697
1772642859841435100,3.20043505859375,-0.010891616344451904,-0.10662269592285156,-0.007599771022796631
1772642859861445000,3.220445068359375,-0.032421886920928955,-0.13329219818115234,-0.006789028644561768
1772642859881455400,3.240455322265625,-0.018212735652923584,-0.12366580963134766,0.008437037467956543
1772642859901465300,3.26046533203125,0.00822228193283081,-0.12843036651611328,0.001612842082977295
1772642859921475600,3.2804755859375,-0.012039363384246826,-0.1237192153930664,0.014098405838012695
1772642859941485600,3.300485595703125,-0.009026765823364258,-0.11429500579833984,-0.0006121993064880371
1772642859961495800,3.320495849609375,-0.010419607162475586,-0.08807182312011719,0.009110987186431885
1772642859981505800,3.340505859375,-0.001040041446685791,-0.09290599822998047,0.006713986396789551
1772642860001516000,3.36051611328125,-0.013554692268371582,-0.13367557525634766,-0.0004601478576660156
1772642860021526000,3.380526123046875,-0.017201244831085205,-0.11220359802246094,0.009490787982940674
1772642860041536300,3.400536376953125,-0.020578205585479736,-0.076019287109375,0.014607012271881104
1772642860061546000,3.4205458984375,0.002347230911254883,-0.11170005798339844,0.014606654644012451
1772642860081555000,3.440554931640625,-0.004931986331939697,-0.1117105484008789,0.02653062343597412
1772642860101564200,3.460564208984375,0.011903107166290283,-0.12368202209472656,0.04087918996810913
1772642860121573400,3.480573486328125,0.001865983009338379,-0.1117391586303711,0.033796846866607666
1772642860141582300,3.500582275390625,-0.0036109089851379395,-0.11897945404052734,0.03150129318237305
1772642860161591600,3.520591552734375,-0.020856380462646484,-0.1022653579711914,0.03368133306503296
1772642860181600800,3.540600830078125,-0.02550637722015381,-0.09271621704101562,0.016106367111206055
1772642860201609700,3.560609619140625,-0.008845627307891846,-0.10712623596191406,0.025220215320587158
1772642860221619000,3.580618896484375,0.016957342624664307,-0.1000070571899414,0.029657959938049316
1772642860241628000,3.6006279296875,0.0024782419204711914,-0.09765815734863281,-0.011999309062957764
1772642860261637000,3.62063720703125,-0.03586918115615845,-0.09292411804199219,-0.005747854709625244
1772642860281646300,3.640646240234375,-0.011876463890075684,-0.12410163879394531,-0.011529624462127686
1772642860301655300,3.6606552734375,-0.001954495906829834,-0.11930179595947266,-0.006772875785827637
1772642860321664500,3.68066455078125,0.021892309188842773,-0.09771728515625,-0.026133477687835693
1772642860341673700,3.700673828125,0.012590229511260986,-0.1024618148803711,-0.004596710205078125
1772642860361682700,3.7206826171875,0.0014706254005432129,-0.10480213165283203,-0.006879270076751709
1772642860381692000,3.74069189453125,0.004409849643707275,-0.10474491119384766,-0.011980175971984863
1772642860401700900,3.760700927734375,0.014372110366821289,-0.10231208801269531,0.007287502288818359
1772642860421710000,3.7807099609375,0.017062842845916748,-0.11664867401123047,0.031717121601104736
1772642860441719300,3.80071923828125,-0.00781172513961792,-0.09023284912109375,0.04381585121154785
1772642860461728300,3.820728271484375,-0.003965854644775391,-0.1140594482421875,0.04865008592605591
1772642860481737500,3.840737548828125,0.028381288051605225,-0.09955406188964844,0.02520078420639038
1772642860501746400,3.860746337890625,-0.006602466106414795,-0.08084869384765625,0.026204168796539307
1772642860521755600,3.880755615234375,0.009133756160736084,-0.10642719268798828,0.017587363719940186
1772642860541764900,3.900764892578125,-0.010585784912109375,-0.11578178405761719,0.01878368854522705
1772642860561773800,3.92077392578125,-0.004151642322540283,-0.1395244598388672,0.020016252994537354
1772642860581783000,3.940782958984375,-0.007947802543640137,-0.13041210174560547,0.027969300746917725
1772642860601792300,3.960792236328125,0.001524209976196289,-0.12799453735351562,0.009338736534118652
1772642860621801500,3.980801513671875,-0.02005314826965332,-0.08728790283203125,0.021071970462799072
1772642860641810400,4.000810546875,-0.010007977485656738,-0.07977867126464844,0.03277599811553955
1772642860661819600,4.020819580078125,0.004513919353485107,-0.10818195343017578,0.022253453731536865
1772642860681828900,4.040828857421875,-0.01690828800201416,-0.13212299346923828,0.04141700267791748
1772642860701838000,4.060838134765625,-0.01472097635269165,-0.13451862335205078,0.012986481189727783
1772642860721847000,4.080846923828125,0.021016240119934082,-0.10814189910888672,-0.005414307117462158
1772642860741856300,4.100856201171875,-0.004730284214019775,-0.08650684356689453,0.001883387565612793
1772642860761865500,4.120865478515625,-0.0137251615524292,-0.11278438568115234,-0.009695470333099365
1772642860781874700,4.140874755859375,-0.04436290264129639,-0.10789871215820312,0.010085463523864746
1772642860801883600,4.160883544921875,-0.03398483991622925,-0.1388988494873047,0.004159986972808838
1772642860821892900,4.180892822265625,-0.02174907922744751,-0.11725711822509766,-0.004344582557678223
1772642860841902000,4.200902099609375,-0.031464338302612305,-0.09324455261230469,-0.003179490566253662
1772642860861911300,4.220911376953125,-0.017206013202667236,-0.11236572265625,-0.028593599796295166
1772642860881920300,4.240920166015625,-0.020004987716674805,-0.0979623794555664,-0.01547020673751831
1772642860901929500,4.260929443359375,-0.03034907579421997,-0.1338510513305664,-0.02314126491546631
1772642860921938700,4.280938720703125,-0.023830413818359375,-0.1146230697631836,-0.04011678695678711
1772642860941948000,4.300947998046875,-0.02211695909500122,-0.12654781341552734,-0.019054949283599854
1772642860961956900,4.320956787109375,-0.05620241165161133,-0.13367462158203125,-0.01471489667892456
1772642860981966000,4.340966064453125,-0.05432087182998657,-0.12880706787109375,0.006592214107513428
1772642861001975300,4.360975341796875,-0.028815269470214844,-0.11679649353027344,-0.015453457832336426
1772642861021984500,4.380984619140625,-0.017314791679382324,-0.08556747436523438,-0.00598597526550293
1772642861041993500,4.400993408203125,-0.022842705249786377,-0.09747886657714844,-0.0036240816116333008
1772642861062003000,4.4210029296875,-0.05230039358139038,-0.12853050231933594,0.00389254093170166
1772642861082013000,4.441012939453125,-0.028584182262420654,-0.08052921295166016,0.01553565263748169
1772642861102022700,4.461022705078125,-0.02369701862335205,-0.12114238739013672,0.012591779232025146
1772642861122032600,4.48103271484375,-0.057370781898498535,-0.1138753890991211,0.028685808181762695
1772642861142042600,4.501042724609375,-0.03419226408004761,-0.13539600372314453,0.028233647346496582
1772642861162052400,4.52105224609375,-0.027685880661010742,-0.1329488754272461,0.035081684589385986
1772642861182062300,4.541062255859375,-0.0190468430519104,-0.08981704711914062,0.01766204833984375
1772642861202072300,4.561072265625,-0.016860902309417725,-0.058624267578125,0.02614450454711914
1772642861222082000,4.58108203125,-0.02359253168106079,-0.10161876678466797,0.03731250762939453
1772642861242092000,4.601092041015625,-0.024798929691314697,-0.1277608871459961,0.04886287450790405
1772642861262102000,4.62110205078125,-0.021969377994537354,-0.1324291229248047,0.04810374975204468
1772642861282111700,4.64111181640625,-0.019906580448150635,-0.09884452819824219,0.030366897583007812
1772642861302121700,4.661121826171875,-0.00609201192855835,-0.13178730010986328,0.014427721500396729
1772642861322131500,4.68113134765625,-0.001460731029510498,-0.10812759399414062,0.0024886131286621094
1772642861342141400,4.701141357421875,-0.013377964496612549,-0.11500740051269531,-0.012126147747039795
1772642861362151400,4.7211513671875,-0.007946670055389404,-0.08623123168945312,-0.012601256370544434
