time,seconds_elapsed,z,y,x
1772642686681255000,0.7292548828125,-0.006327006034553051,-0.010954266414046288,-0.00931368488818407
1772642686691295700,0.739295654296875,-0.005693247076123953,-0.008082259446382523,-0.009230725467205048
1772642686701336800,0.7493369140625,-0.004076708573848009,-0.005133608356118202,-0.006110565271228552
1772642686711378700,0.759378662109375,-0.0022266749292612076,-0.0030507990159094334,-0.001106045674532652
1772642686721420000,0.769419921875,-0.0021521064918488264,-0.004211671184748411,0.0057105813175439835
1772642686731462000,0.7794619140625,-0.001332688145339489,-0.00470909895375371,0.010267221368849277
1772642686741503000,0.7895029296875,0.0011653568362817168,-0.009039132855832577,0.009240838699042797
1772642686751544800,0.799544921875,0.0030105875339359045,-0.009631899185478687,0.006783409044146538
1772642686761586000,0.8095859375,0.005030861124396324,-0.012423690408468246,0.007893946953117847
1772642686771627000,0.819626953125,0.00721809733659029,-0.01322354655712843,0.0037302118726074696
1772642686781668900,0.8296689453125,0.008136088959872723,-0.014071496203541756,0.0034066378138959408
1772642686791710000,0.8397099609375,0.006575421430170536,-0.015698792412877083,0.003843147773295641
1772642686801752000,0.849751953125,0.005533060524612665,-0.016264714300632477,0.003935559652745724
1772642686811793200,0.859793212890625,0.004795566201210022,-0.017410676926374435,0.007645852398127317
1772642686821834000,0.869833984375,0.0041825068183243275,-0.01695740595459938,0.0086424071341753
1772642686831876000,0.8798759765625,0.004279684741050005,-0.017665591090917587,0.008127361536026001
1772642686841917000,0.8899169921875,0.006787849590182304,-0.016089800745248795,0.00723253982141614
1772642686851959000,0.899958984375,0.008379988372325897,-0.015092181041836739,0.006170592270791531
1772642686861999900,0.909999755859375,0.01046790648251772,-0.014724664390087128,0.0040392642840743065
1772642686872042000,0.9200419921875,0.010671599768102169,-0.013833788223564625,0.004828589037060738
1772642686882082800,0.930082763671875,0.010488906875252724,-0.01383831538259983,0.0061628324910998344
1772642686892124000,0.9401240234375,0.01084226556122303,-0.014143985696136951,0.008181839250028133
1772642686902166000,0.950166015625,0.01348039135336876,-0.011470970697700977,0.010122218169271946
1772642686912207000,0.96020703125,0.01399119570851326,-0.01174187008291483,0.01020168885588646
1772642686922249000,0.9702490234375,0.010462506674230099,-0.008420376107096672,0.0094509432092309
1772642686932290000,0.9802900390625,0.01059497706592083,-0.00848466157913208,0.004681916907429695
1772642686942331100,0.9903310546875,0.009619460441172123,-0.0119094867259264,0.0026086464058607817
1772642686952373000,1.000373046875,0.007701819762587547,-0.01588319055736065,-0.0006820997223258018
1772642686962414000,1.0104140625,0.006947878748178482,-0.021510982885956764,-0.003497593803331256
1772642686972456000,1.0204560546875,0.006844501942396164,-0.022826744243502617,-0.0051771230064332485
1772642686982497000,1.0304970703125,0.007200566120445728,-0.02645343728363514,-0.007737752515822649
1772642686992537900,1.040537841796875,0.005386127158999443,-0.028521433472633362,-0.008289017714560032
1772642687002580000,1.050580078125,0.004798633977770805,-0.02947058528661728,-0.011140730232000351
1772642687012620800,1.060620849609375,0.0024294485338032246,-0.031431686133146286,-0.011522394604980946
1772642687022663200,1.0706630859375,0.002017457503825426,-0.03164500743150711,-0.01663459837436676
1772642687032704000,1.0807041015625,0.0016425952780991793,-0.031382787972688675,-0.017881060019135475
1772642687042746000,1.09074609375,-0.0003329375758767128,-0.032093849033117294,-0.0167622659355402
1772642687052787000,1.100786865234375,0.0005836303462274373,-0.02878093346953392,-0.013509227894246578
1772642687062828000,1.110828125,-0.0013476940803229809,-0.023166989907622337,-0.007937896065413952
1772642687072870100,1.1208701171875,0.0007251175120472908,-0.019195472821593285,-0.003281494602560997
1772642687082911000,1.130910888671875,0.0008199260919354856,-0.014726155437529087,-0.0015014377422630787
1772642687092953000,1.140953125,0.0023088445886969566,-0.012216763570904732,0.0013050201814621687
1772642687102994000,1.150993896484375,0.0035879609640687704,-0.009765323251485825,0.005208415444940329
1772642687113035000,1.161034912109375,0.003779836930334568,-0.006411287467926741,0.012151654809713364
1772642687123076900,1.171076904296875,0.006145789287984371,-0.005551352631300688,0.019671356305480003
1772642687133118000,1.181117919921875,0.007804736960679293,-0.0024269293062388897,0.02296464331448078
1772642687143160000,1.19116015625,0.007362385746091604,0.0010711327195167542,0.023215247318148613
1772642687153201200,1.201201171875,0.008282728493213654,0.003479268867522478,0.025637252256274223
1772642687163242000,1.211241943359375,0.00891842506825924,0.0018739153165370226,0.023412181064486504
1772642687173284000,1.2212841796875,0.009633086621761322,0.0026132024358958006,0.02340041473507881
1772642687183325000,1.231324951171875,0.00859631784260273,-0.0007469078409485519,0.022263776510953903
1772642687193367000,1.241366943359375,0.00981055572628975,-0.0011626731138676405,0.024526990950107574
1772642687203408100,1.251408203125,0.007359382696449757,-0.002038853242993355,0.0232289656996727
1772642687213450000,1.261449951171875,0.0071291751228272915,-0.0005865285056643188,0.020821038633584976
1772642687223491000,1.271490966796875,0.0036071443464607,0.0013067126274108887,0.015444116666913033
1772642687233532000,1.281531982421875,0.00275204936042428,0.0011635952396318316,0.011301709339022636
1772642687243574000,1.291573974609375,0.00047824252396821976,0.0002562562585808337,0.007443321403115988
1772642687253614800,1.30161474609375,0.0014708299422636628,0.0010872145649045706,0.003109017387032509
1772642687263657200,1.3116572265625,-0.0011755533050745726,0.0028190682642161846,-0.0025243673007935286
1772642687273698000,1.321697998046875,-0.0005831466987729073,0.004794175736606121,-0.006759321317076683
1772642687283739100,1.3317392578125,0.00018624053336679935,0.0039251865819096565,-0.01245342567563057
1772642687293781000,1.341781005859375,-0.0028901887126266956,0.0038161003030836582,-0.013660656288266182
1772642687303822000,1.351822021484375,-0.0023538279347121716,0.0016754516400396824,-0.011020133271813393
1772642687313864000,1.361864013671875,-0.004797626286745071,0.0009945917408913374,-0.005254358984529972
1772642687323905000,1.371905029296875,-0.004069784190505743,0.001386076444759965,0.0001766253262758255
1772642687333947000,1.38194677734375,-0.002879342995584011,0.00403426680713892,0.004765890073031187
1772642687343988000,1.391988037109375,-0.0020175441168248653,0.005468645598739386,0.004476936999708414
1772642687354029000,1.402029052734375,-0.00234788516536355,0.007406952325254679,0.0037344866432249546
1772642687364071200,1.4120712890625,-0.0016461422201246023,0.006666860077530146,0.0019754685927182436
1772642687374112300,1.4221123046875,-0.0013535069301724434,0.0035454744938760996,0.0034720255061984062
1772642687384154000,1.432154052734375,0.0005344079108908772,0.00010440405458211899,0.0044326274655759335
1772642687394195200,1.4421953125,0.0027192835696041584,-0.00176422786898911,0.003860995639115572
1772642687404236000,1.452236083984375,0.0032244855538010597,-0.002706187777221203,0.0042522139847278595
1772642687414278100,1.462278076171875,0.003518057521432638,-0.001888010185211897,0.0014244818594306707
1772642687424319000,1.472319091796875,0.0033609310630708933,-0.002976444084197283,-0.001427497249096632
1772642687434361000,1.482361083984375,0.00376035925000906,-0.0029206781182438135,-0.0018098002765327692
1772642687444402000,1.49240185546875,0.004887142684310675,-0.004160379525274038,-0.0016726471949368715
1772642687454443000,1.502443115234375,0.005722603760659695,-0.005279120989143848,-0.0015677274204790592
1772642687464484900,1.51248486328125,0.007249127607792616,-0.0055566225200891495,-0.0003397436812520027
1772642687474526000,1.52252587890625,0.007452629506587982,-0.007104236166924238,-0.0009892608504742384
1772642687484568000,1.532568115234375,0.006625451613217592,-0.009826253168284893,0.0009388678008690476
1772642687494609200,1.542609130859375,0.007872812449932098,-0.010609490796923637,-0.00019672350026667118
1772642687504651000,1.552651123046875,0.008765503764152527,-0.00912424549460411,-0.0013935479801148176
1772642687514692000,1.562692138671875,0.008195357397198677,-0.009288566187024117,-0.0013713445514440536
1772642687524733200,1.572733154296875,0.008097886107861996,-0.009165794588625431,-0.001783069223165512
1772642687534775000,1.582775146484375,0.005694852210581303,-0.009775441139936447,0.000008081784471869469
1772642687544816000,1.592816162109375,0.004944905638694763,-0.012118224054574966,-0.0007455928716808558
1772642687554858000,1.60285791015625,0.003547489643096924,-0.01325065828859806,-0.003128236625343561
1772642687564899000,1.612899169921875,0.003628449747338891,-0.009224224835634232,-0.002044063527137041
1772642687574940000,1.62293994140625,0.0018228264525532722,-0.007775465026497841,-0.0036046761088073254
1772642687584982000,1.63298193359375,-0.0012430045753717422,-0.006140018347650766,-0.0073062037117779255
1772642687595022800,1.64302294921875,-0.0027560009621083736,-0.004436764866113663,-0.011646337807178497
1772642687605065200,1.653065185546875,-0.003195688594132662,-0.0052897753193974495,-0.014902318827807903
1772642687615106000,1.66310595703125,-0.004918800201267004,-0.005945339798927307,-0.013550905510783195
1772642687625148200,1.673148193359375,-0.0050535560585558414,-0.010015981271862984,-0.010408641770482063
1772642687635189000,1.68318896484375,-0.008289774879813194,-0.008511723950505257,-0.006107655353844166
1772642687645230000,1.69322998046875,-0.009629610925912857,-0.007874430157244205,-0.004555565305054188
1772642687655272000,1.70327197265625,-0.011039882898330688,-0.004756717476993799,-0.006006300449371338
1772642687665313000,1.71331298828125,-0.011839363723993301,-0.0030823880806565285,-0.006675818935036659
1772642687675355000,1.72335498046875,-0.013062132522463799,-0.0034348880872130394,-0.008139125071465969
1772642687685396000,1.73339599609375,-0.013004342094063759,-0.001289445674046874,-0.011099494993686676
1772642687695437000,1.74343701171875,-0.011618440970778465,-0.002729892497882247,-0.012642369605600834
1772642687705479000,1.75347900390625,-0.008080165833234787,-0.003154932986944914,-0.008628453128039837
1772642687715520000,1.76352001953125,-0.008768060244619846,-0.0017226850613951683,-0.0023716227151453495
1772642687725561000,1.77356103515625,-0.005873662885278463,-0.0014534930232912302,-0.0011866521090269089
1772642687735602200,1.783602294921875,-0.00620994670316577,0.002495122142136097,-0.003143944311887026
1772642687745643300,1.793643310546875,-0.005054933484643698,0.00549117848277092,-0.0037452862598001957
1772642687755685000,1.80368505859375,-0.032091978937387466,0.002758776769042015,-0.0038069263100624084
1772642687765726200,1.813726318359375,-0.02808099053800106,-0.020361723378300667,-0.002652978990226984
1772642687775768000,1.82376806640625,0.011753322556614876,-0.016449429094791412,0.0062557305209338665
1772642687785809200,1.83380908203125,-0.007109314668923616,0.00586093682795763,0.011152485385537148
1772642687795851300,1.843851318359375,-0.00406545028090477,0.001143142580986023,0.0077438619919121265
1772642687805892400,1.853892333984375,-0.00604923814535141,0.000714639900252223,0.009682909585535526
1772642687815933200,1.86393310546875,0.007042051292955875,0.0022164967376738787,0.008555280975997448
1772642687825975300,1.873975341796875,-0.059836313128471375,-0.005221978295594454,0.004771461710333824
1772642687836016000,1.88401611328125,0.047654710710048676,0.006296307314187288,0.005975532345473766
1772642687846058200,1.894058349609375,-0.06539514660835266,-0.000855079444590956,0.00011045252904295921
1772642687856099000,1.90409912109375,0.0524459108710289,0.009127458557486534,0.00003294041380286217
1772642687866140200,1.91414013671875,-0.07148535549640656,0.000776584492996335,-0.0038134632632136345
1772642687876182000,1.92418212890625,0.05454249680042267,0.013805460184812546,0.001716319820843637
1772642687886223000,1.93422314453125,-0.07411933690309525,0.004246043507009745,-0.004122128244489431
1772642687896265000,1.944264892578125,0.05853305011987686,0.01959431916475296,-0.002852734876796603
1772642687906306000,1.95430615234375,-0.07648974657058716,0.005467315670102835,-0.008457357063889503
1772642687916347100,1.96434716796875,0.06343422085046768,0.02046469785273075,-0.003331001615151763
1772642687926389200,1.97438916015625,-0.07703713327646255,0.003979464992880821,-0.005933176726102829
1772642687936430300,1.984430419921875,0.06749984622001648,0.021887829527258873,-0.0010591221507638693
1772642687946472200,1.99447216796875,-0.07866295427083969,0.003531726775690913,-0.004610979929566383
1772642687956513300,2.00451318359375,0.06558269262313843,0.023686587810516357,-0.0014661343302577734
1772642687966555100,2.01455517578125,-0.0782112255692482,0.002530970610678196,-0.01041488815099001
1772642687976596200,2.02459619140625,0.06788437068462372,0.020998340100049973,-0.0069541241973638535
1772642687986637000,2.034636962890625,-0.07708799839019775,-0.00047286355402320623,-0.011749411933124065
1772642687996679200,2.04467919921875,0.07107854634523392,0.022856272757053375,-0.004315150901675224
1772642688006720000,2.054719970703125,-0.07541235536336899,0.0004937088233418763,-0.009471829980611801
1772642688016762400,2.064762451171875,0.07192739099264145,0.023041995242238045,-0.008886116556823254
1772642688026803200,2.07480322265625,-0.07078448683023453,-0.003501464147120714,-0.014845739118754864
1772642688036844300,2.08484423828125,0.06505799293518066,0.018960749730467796,-0.005697017069905996
1772642688046886100,2.09488623046875,-0.060619503259658813,-0.008054088801145554,-0.003886600024998188
1772642688056927200,2.10492724609375,0.05730535089969635,0.013477946631610394,0.00235948758199811
1772642688066969000,2.114968994140625,-0.049595266580581665,-0.008886747993528843,-0.00039235688745975494
1772642688077010200,2.12501025390625,0.050494059920310974,0.012756971642374992,0.0011995206587016582
1772642688087052000,2.135052001953125,-0.037762563675642014,-0.005181815009564161,-0.0038351851981133223
1772642688097093000,2.145093017578125,0.04325944557785988,0.010952419601380825,-0.0009187106043100357
1772642688107134200,2.15513427734375,-0.03460365906357765,-0.006353866308927536,-0.005692159757018089
1772642688117176000,2.165176025390625,0.0402761735022068,0.009443472139537334,-0.004128884524106979
1772642688127217200,2.175217041015625,-0.032571401447057724,-0.00688996072858572,-0.005954215303063393
1772642688137259300,2.18525927734375,0.03161359578371048,0.008934912271797657,-0.0013369896914809942
1772642688147300400,2.19530029296875,-0.03390868753194809,-0.005298085976392031,-0.0010815926361829042
1772642688157341200,2.205341064453125,0.02297237515449524,0.01015250664204359,0.003582642413675785
1772642688167383300,2.21538330078125,-0.034334056079387665,-0.0025268038734793663,0.002984230173751712
1772642688177424100,2.225424072265625,0.014399669133126736,0.012415825389325619,0.003497198922559619
1772642688187466200,2.23546630859375,-0.0324099138379097,-0.0007005090592429042,-0.0011750508565455675
1772642688197507000,2.245507080078125,0.013924098573625088,0.013107703998684883,0.0013018781319260597
1772642688207549200,2.255549072265625,-0.025368979200720787,-0.002061661100015044,-0.005576001480221748
1772642688217590000,2.265590087890625,0.012135523371398449,0.011160624213516712,-0.006340120919048786
1772642688227631000,2.275631103515625,-0.021964922547340393,0.0005756242899224162,-0.0083854291588068
1772642688237673000,2.2856728515625,0.006734972354024649,0.011566170491278172,-0.005492838099598885
1772642688247714000,2.295714111328125,-0.023366738110780716,0.002174266381189227,-0.0044701844453811646
1772642688257756200,2.305756103515625,0.0017736501758918166,0.014215109869837761,-0.0034525953233242035
1772642688267797200,2.31579736328125,-0.021607305854558945,0.0068069943226873875,-0.005496039055287838
1772642688277838300,2.32583837890625,-0.000746417383197695,0.013275968842208385,-0.005712317302823067
1772642688287880200,2.335880126953125,-0.016175707802176476,0.005318176932632923,-0.006190087646245956
1772642688297921300,2.34592138671875,-0.00033213861752301455,0.010718060657382011,-0.005913613364100456
1772642688307963100,2.355963134765625,-0.010944569483399391,0.004576544743031263,-0.00476499181240797
1772642688318004200,2.366004150390625,-0.00027868268080055714,0.008990254253149033,-0.003368028672412038
1772642688328046000,2.376046142578125,-0.008716908283531666,0.006302592810243368,-0.005800826475024223
1772642688338087200,2.386087158203125,-0.001398900174535811,0.01087891310453415,-0.00700378930196166
1772642688348128000,2.3961279296875,-0.007346537429839373,0.005856192205101252,-0.009188646450638771
1772642688358170000,2.406170166015625,-0.0021517022978514433,0.008152049966156483,-0.007083287462592125
1772642688368211000,2.4162109375,-0.005897171795368195,0.0037032393738627434,-0.004487237893044949
1772642688378253300,2.42625341796875,-0.0017619350692257285,0.002820027992129326,-0.0035535385832190514
1772642688388294100,2.436294189453125,-0.0037606372497975826,-0.0002748315455392003,-0.0019447230733931065
1772642688398335200,2.446335205078125,-0.0034950373228639364,-0.0005378411151468754,-0.0031056900043040514
1772642688408377000,2.456377197265625,-0.0006806087330915034,-0.0010968386195600033,-0.0059278421103954315
1772642688418418200,2.466418212890625,0.0007873621652834117,-0.001403904752805829,-0.007086482830345631
1772642688428460000,2.4764599609375,-0.0007317048730328679,-0.0026241650339215994,-0.007026296108961105
1772642688438501000,2.486501220703125,-0.0014971246710047126,-0.00542639521881938,-0.006363159045577049
1772642688448542200,2.496542236328125,-0.002367445733398199,-0.005031981039792299,-0.005859289318323135
1772642688458584000,2.506583984375,-0.0035106127616018057,-0.00295439874753356,-0.005529211834073067
1772642688468625200,2.516625244140625,-0.0041660163551568985,-0.002297663129866123,-0.0074592046439647675
1772642688478667300,2.526667236328125,-0.004466560203582048,-0.0009399333503097296,-0.010694303549826145
1772642688488708400,2.536708251953125,-0.0044399285688996315,-0.0012288863072171807,-0.011188053525984287
1772642688498749200,2.546749267578125,-0.005809296853840351,-0.00018252292647957802,-0.011735404841601849
1772642688508791300,2.556791259765625,-0.005756299942731857,-0.0012017147382721305,-0.011053103022277355
1772642688518832000,2.56683203125,-0.005086992867290974,-0.0005715062143281102,-0.009438181295990944
1772642688528874200,2.576874267578125,-0.004035842604935169,-0.0011496786028146744,-0.009817946702241898
1772642688538915000,2.5869150390625,-0.003382414346560836,-0.003177307080477476,-0.008426077663898468
1772642688548957200,2.596957275390625,-0.0044412873685359955,-0.0028388192877173424,-0.006538695655763149
1772642688558998000,2.606998046875,-0.0030661122873425484,-0.004273353610187769,-0.008426581509411335
1772642688569039000,2.6170390625,-0.0016101624350994825,-0.003161217551678419,-0.009609824046492577
1772642688579081000,2.6270810546875,-0.0019270875491201878,-0.0026479705702513456,-0.009773184545338154
1772642688589122000,2.6371220703125,-0.000264476053416729,-0.0027121526654809713,-0.009505004622042179
1772642688599164200,2.6471640625,0.00008580309804528952,-0.00031189905712381005,-0.00831230916082859
1772642688609205200,2.657205322265625,-0.0011104888981208205,0.0014172913506627083,-0.007521617226302624
1772642688619246300,2.667246337890625,0.00024513358948752284,-0.0015615076990798116,-0.00654064305126667
1772642688629288200,2.6772880859375,0.0008001363603398204,-0.0017884090775623918,-0.0039565786719322205
1772642688639329300,2.687329345703125,0.0002911328338086605,-0.00449705682694912,-0.002467203652486205
1772642688649371100,2.69737109375,0.0014599942369386554,-0.0028549516573548317,0.001519548473879695
1772642688659412200,2.707412109375,-0.0006053977413102984,-0.006375547498464584,0.004159111063927412
1772642688669454000,2.7174541015625,-0.0011103330180048943,-0.008292491547763348,0.003103966824710369
1772642688679495200,2.7274951171875,0.0013265054440125823,-0.009394878521561623,-0.0001308342907577753
1772642688689536000,2.737535888671875,0.0023837804328650236,-0.010089164599776268,-0.0017577596008777618
1772642688699578000,2.747578125,0.0018345171120017767,-0.011156933382153511,-0.0009822517167776823
1772642688709619000,2.757618896484375,0.002174336463212967,-0.010480756871402264,-0.0006336439400911331
1772642688719661600,2.76766162109375,0.0018690647557377815,-0.007812215480953455,-0.00142846186645329
1772642688729702400,2.777702392578125,0.003342058975249529,-0.0063844951801002026,-0.0005613367538899183
1772642688739743500,2.787743408203125,0.0010043446673080325,-0.006377627607434988,0.00016927416436374187
1772642688749785600,2.79778564453125,0.000012317206710577011,-0.0041267238557338715,0.0006310661556199193
1772642688759826700,2.80782666015625,-0.0002417021314613521,-0.0053396327421069145,-0.0011270118411630392
1772642688769868500,2.81786865234375,-0.0005365140386857092,-0.003966507036238909,-0.004849045537412167
1772642688779909600,2.82790966796875,-0.002863263711333275,-0.00333283725194633,-0.006995574105530977
1772642688789951500,2.837951416015625,-0.0030342387035489082,-0.002743479795753956,-0.009881641715765
1772642688799992600,2.84799267578125,-0.003323832992464304,-0.0012986562214791775,-0.008594762533903122
1772642688810033700,2.85803369140625,-0.0018468439811840653,-0.0010589718585833907,-0.005824542138725519
1772642688820075500,2.868075439453125,-0.002438112162053585,-0.0015974044799804688,-0.005678281188011169
1772642688830116600,2.87811669921875,-0.00262559880502522,-0.0025758498813956976,-0.0045680096372962
1772642688840158500,2.888158447265625,-0.0026040354277938604,-0.0012486933264881372,-0.004599736072123051
1772642688850199600,2.898199462890625,-0.0031941919587552547,0.0006552005070261657,-0.0024913116358220577
1772642688860240400,2.908240478515625,-0.002565796719864011,0.0002915156655944884,-0.003414792474359274
1772642688870282800,2.91828271484375,-0.00413439841940999,0.0007181540713645518,-0.003669124562293291
1772642688880323600,2.928323486328125,-0.002766552846878767,0.0005766345420852304,-0.0063774194568395615
1772642688890365700,2.93836572265625,-0.00394207239151001,-0.0007022154168225825,-0.008610479533672333
1772642688900406500,2.948406494140625,-0.006222187541425228,-0.00246218778192997,-0.010104608722031116
1772642688910447600,2.958447509765625,-0.0061316401697695255,-0.0018517912831157446,-0.009843085892498493
1772642688920489500,2.968489501953125,-0.006382813211530447,-0.0015414829831570387,-0.0062976498156785965
1772642688930530600,2.978530517578125,-0.006724496837705374,-0.00024399091489613056,-0.0023231487721204758
1772642688940572400,2.988572509765625,-0.006546377204358578,-0.00017597473924979568,-0.003748879302293062
1772642688950613500,2.998613525390625,-0.004990292247384787,0.0019188676960766315,-0.0025240913964807987
1772642688960655400,3.0086552734375,-0.005105083808302879,0.002148488536477089,-0.0031124919187277555
1772642688970696400,3.018696533203125,-0.0032547195442020893,0.0036220154725015163,-0.003544989274814725
1772642688980737500,3.028737548828125,-0.004102733917534351,0.004628421738743782,-0.0035439464263617992
1772642688990779600,3.038779541015625,-0.0032566480804234743,0.006623661611229181,-0.0037511400878429413
1772642689000820700,3.04882080078125,-0.0005510046612471342,0.00515248067677021,-0.002744578290730715
1772642689010862600,3.058862548828125,-0.0029651601798832417,0.007729621604084969,-0.0026151486672461033
1772642689020903700,3.068903564453125,-0.004629194736480713,0.00814475305378437,-0.0012212633155286312
1772642689030944500,3.078944580078125,-0.0058119045570492744,0.007919450290501118,-0.0015373807400465012
1772642689040986600,3.088986572265625,-0.005656146910041571,0.007578302640467882,-0.00003252970054745674
1772642689051027500,3.09902734375,-0.0064668129198253155,0.007746880874037743,-0.00023839203640818596
1772642689061069600,3.109069580078125,-0.0050965710543096066,0.007084979210048914,0.0004696153337135911
1772642689071110400,3.1191103515625,-0.005925080273300409,0.008148645982146263,-0.00022120866924524307
