time,seconds_elapsed,z,y,x
1772644019850424000,0.066424072265625,0.0006261743255890906,-0.00057834608014673,-0.000531104626134038
1772644019860465200,0.076465087890625,-0.0007241087150759995,0.000743273994885385,0.0010082207154482603
1772644019870506000,0.086506103515625,0.0014327854150906205,0.0002039838582277298,0.0007757267449051142
1772644019880547000,0.096547119140625,-0.0007373099215328693,0.0006391938077285886,0.00039206864312291145
1772644019890588200,0.106588134765625,-0.0015503729227930307,0.0002394533366896212,-0.00041193957440555096
1772644019900629000,0.11662890625,-0.0001867360551841557,-0.0007798955775797367,-0.0006530249956995249
1772644019910668800,0.126668701171875,-0.0004168332670815289,-0.0005593858659267426,-0.000042362138628959656
1772644019920710000,0.1367099609375,-0.00054167490452528,0.0002881705295294523,0.0010735794203355908
1772644019930750700,0.146750732421875,-0.0002945335581898689,-0.00031876389402896166,0.0003558574244379997
1772644019940791800,0.156791748046875,0.000795806001406163,0.000312918855343014,0.0009293732000514865
1772644019950833000,0.1668330078125,-0.00047212495701387525,0.0004394190036691725,0.0018625447992235422
1772644019960873000,0.176873046875,0.00022839318262413144,0.0011044525308534503,0.00026412191800773144
1772644019970913800,0.186913818359375,-0.0012656402541324496,0.0010898050386458635,0.0007160602835938334
1772644019980955000,0.196954833984375,-0.0013174983905628324,0.00023926643189042807,-0.000021682120859622955
1772644019990996000,0.206995849609375,-0.0007600986864417791,-0.0003146710805594921,0.00047819316387176514
1772644020001036800,0.217036865234375,-0.0006291962345130742,0.00007939804345369339,0.00025649135932326317
1772644020011076900,0.227076904296875,-0.0006726057617925107,0.000506835465785116,0.00021574483253061771
1772644020021118000,0.237117919921875,0.0009203726076520979,-0.00028171262238174677,-0.0010575070045888424
1772644020031159000,0.247158935546875,-0.0012692785821855068,-0.000020456500351428986,0.0007449204567819834
1772644020041199900,0.257199951171875,0.00037974322913214564,-0.0006467013154178858,0.0011999907437711954
